#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2674895.714087071,9695.898329097485,-2665199.8157579736,7.119974150919264,1756.361088479142,0.9284768554984951,0
2000,7.999999999999562,-2672926.714087071,16727.465641957773,-2656199.248445113,12.283454192553961,1756.361088479142,0.9284768554984951,216
3000,11.999999999999122,-2668278.714087071,24759.987665411634,-2643518.7264216593,18.181963771810725,1756.361088479142,0.9284768554984951,162
4000,15.999999999998682,-2663698.714087071,32913.23737016687,-2630785.476716904,24.169127124136317,1756.361088479142,0.9284768554984951,177
5000,20.000000000000018,-2658807.714087071,41025.8192427669,-2617781.894844304,30.126426929641287,1756.361088479142,0.9284768554984951,184
6000,24.000000000001354,-2653956.714087071,49533.46439198968,-2604423.2496950813,36.373832945221714,1756.361088479142,0.9284768554984951,188
7000,28.00000000000269,-2649446.714087071,57524.92781444796,-2591921.786272623,42.24219202497457,1756.361088479142,0.9284768554984951,191
8000,32.00000000000402,-2644009.714087071,65437.454731836166,-2578572.259355235,48.05258578201192,1756.361088479142,0.9284768554984951,193
9000,36.000000000001805,-2639684.714087071,73871.2129687172,-2565813.5011183536,54.245734534561265,1756.361088479142,0.9284768554984951,194
10000,39.99999999999959,-2633795.714087071,81975.7221012194,-2551819.9919858514,60.197106297210105,1756.361088479142,0.9284768554984951,194
11000,43.99999999999737,-2628883.714087071,90283.91370081031,-2538599.8003862607,66.29804789356015,1756.361088479142,0.9284768554984951,195
12000,47.999999999995154,-2623320.714087071,98565.33608088116,-2524755.3780061896,72.3793320899918,1756.361088479142,0.9284768554984951,196
13000,51.99999999999294,-2617448.714087071,106452.10990701504,-2510996.6041800557,78.17081461902188,1756.361088479142,0.9284768554984951,196
14000,55.99999999999072,-2611869.714087071,114838.52990402983,-2497031.184183041,84.32920155448552,1756.361088479142,0.9284768554984951,196
15000,59.9999999999885,-2605463.714087071,122285.40453738646,-2483178.3095496846,89.79765358388825,1756.361088479142,0.9284768554984951,196
16000,63.99999999998629,-2599146.714087071,131070.18754023855,-2468076.526546832,96.24856981452118,1756.361088479142,0.9284768554984951,196
17000,67.99999999999118,-2593073.714087071,139203.85913254463,-2453869.8549545263,102.22135640155588,1756.361088479142,0.9284768554984951,196
18000,71.99999999999606,-2586287.714087071,146701.06954302712,-2439586.6445440436,107.7267714249833,1756.361088479142,0.9284768554984951,196
19000,76.00000000000095,-2580455.714087071,156493.8204816879,-2423961.893605383,114.91786720415544,1756.361088479142,0.9284768554984951,196
20000,80.00000000000584,-2574052.714087071,164434.97591597584,-2409617.738171095,120.74928369610468,1756.361088479142,0.9284768554984951,196
21000,84.00000000001073,-2565239.714087071,172490.86747440262,-2392748.846612668,126.6649541901399,1756.361088479142,0.9284768554984951,196
22000,88.00000000001562,-2558265.714087071,180136.03895675356,-2378129.6751303175,132.2790212405677,1756.361088479142,0.9284768554984951,196
23000,92.0000000000205,-2550456.714087071,187792.52966638596,-2362664.184420685,137.9014003218065,1756.361088479142,0.9284768554984951,196
