#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2513858.6574084535,9057.118424965543,-2504801.538983488,7.06459026016798,1656.1172112234235,0.9269261191740941,0
2000,7.999999999999562,-2512643.6574084535,15872.746168834285,-2496770.9112396194,12.38080841223978,1656.1172112234235,0.9269261191740941,134
3000,11.999999999999122,-2508848.6574084535,23422.71598669561,-2485425.941421758,18.26981645400316,1656.1172112234235,0.9269261191740941,97.7
4000,15.999999999998682,-2504217.1574084535,30974.57201683722,-2473242.5853916164,24.16029574923576,1656.1172112234235,0.9269261191740941,107
5000,20.000000000000018,-2499412.1574084535,38746.2412168978,-2460665.9161915556,30.222230236550836,1656.1172112234235,0.9269261191740941,113
6000,24.000000000001354,-2494491.1574084535,46541.53581671948,-2447949.6215917342,36.30259263451184,1656.1172112234235,0.9269261191740941,116
7000,28.00000000000269,-2490157.1574084535,54411.672113765715,-2435745.485294688,42.44133186939369,1656.1172112234235,0.9269261191740941,118
8000,32.00000000000402,-2485558.1574084535,62180.73367154522,-2423377.4237369085,48.50123238482097,1656.1172112234235,0.9269261191740941,120
9000,36.000000000001805,-2480548.6574084535,69672.19751398308,-2410876.4598944704,54.34460552100567,1656.1172112234235,0.9269261191740941,121
10000,39.99999999999959,-2475453.6574084535,77355.18996162401,-2398098.4674468297,60.33737177047146,1656.1172112234235,0.9269261191740941,122
11000,43.99999999999737,-2469991.1574084535,85004.66123396199,-2384986.4961744915,66.30399136297163,1656.1172112234235,0.9269261191740941,122
12000,47.999999999995154,-2464382.1574084535,93055.55553306504,-2371326.6018753885,72.58372259562377,1656.1172112234235,0.9269261191740941,123
13000,51.99999999999294,-2459737.1574084535,100794.72521352628,-2358942.4321949272,78.62030732169595,1656.1172112234235,0.9269261191740941,123
14000,55.99999999999072,-2453871.6574084535,108321.59430235649,-2345550.063106097,84.49129669817763,1656.1172112234235,0.9269261191740941,123
15000,59.9999999999885,-2448274.1574084535,115489.2866068856,-2332784.870801568,90.0821266803582,1656.1172112234235,0.9269261191740941,123
16000,63.99999999998629,-2442001.6574084535,123922.16099728613,-2318079.4964111676,96.65980398216186,1656.1172112234235,0.9269261191740941,123
17000,67.99999999999118,-2436034.6574084535,131107.61778843196,-2304927.0396200214,102.26449033821774,1656.1172112234235,0.9269261191740941,123
18000,71.99999999999606,-2430553.1574084535,139043.52400585247,-2291509.633402601,108.4545303861272,1656.1172112234235,0.9269261191740941,124
19000,76.00000000000095,-2424642.1574084535,146310.96969639894,-2278331.1877120547,114.12316842670022,1656.1172112234235,0.9269261191740941,124
20000,80.00000000000584,-2417687.1574084535,154197.99272077688,-2263489.164687677,120.27507937954314,1656.1172112234235,0.9269261191740941,124
21000,84.00000000001073,-2410582.1574084535,161729.81806476595,-2248852.3393436875,126.14993465578227,1656.1172112234235,0.9269261191740941,124
22000,88.00000000001562,-2404385.6574084535,170265.5673815705,-2234120.090026883,132.80785483053833,1656.1172112234235,0.9269261191740941,124
23000,92.0000000000205,-2397696.1574084535,177161.28248128973,-2220534.8749271636,138.1865414552034,1656.1172112234235,0.9269261191740941,124
24000,96.0000000000254,-2389969.1574084535,184895.13971514272,-2205074.017693311,144.21898245069755,1656.1172112234235,0.9269261191740941,124
25000,100.00000000003028,-2382388.1574084535,192832.63756636647,-2189555.5198420873,150.41026397963185,1656.1172112234235,0.9269261191740941,124
26000,104.00000000003517,-2373048.1574084535,200315.79978632508,-2172732.3576221284,156.2471618155545,1656.1172112234235,0.9269261191740941,124
27000,108.00000000004006,-2364556.1574084535,207831.35532917883,-2156724.802079275,162.10932657884652,1656.1172112234235,0.9269261191740941,123
28000,112.00000000004495,-2356247.1574084535,216423.92626543847,-2139823.231143015,168.81156785447976,1656.1172112234235,0.9269261191740941,123
29000,116.00000000004984,-2348629.1574084535,223670.37548643135,-2124958.7819220223,174.4638285609663,1656.1172112234235,0.9269261191740941,123
30000,120.00000000005473,-2338441.1574084535,231051.89716509,-2107389.2602433637,180.22144634948157,1656.1172112234235,0.9269261191740941,123
