#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899792.4699774897,7077.76755629331,-1892714.7024211963,7.252263169493531,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898461.9699774897,11901.003218386222,-1886560.9667591034,12.194411109754965,1264.7681772367916,0.9234623645400899,61.5
3000,11.999999999999122,-1894674.9699774897,17674.50327761566,-1877000.466699874,18.110251310156592,1264.7681772367916,0.9234623645400899,72.1
4000,15.999999999998682,-1890531.4699774897,23514.15699341952,-1867017.31298407,24.093876122483692,1264.7681772367916,0.9234623645400899,76.3
5000,20.000000000000018,-1886829.9699774897,29608.541086020905,-1857221.4288914688,30.338511446261858,1264.7681772367916,0.9234623645400899,78.5
6000,24.000000000001354,-1883369.9699774897,35420.3681572318,-1847949.601820258,36.29362357459544,1264.7681772367916,0.9234623645400899,79.7
7000,28.00000000000269,-1879713.4699774897,41214.66813178263,-1838498.801845707,42.23077649240608,1264.7681772367916,0.9234623645400899,78.6
8000,32.00000000000402,-1875922.4699774897,47362.12079550219,-1828560.3491819876,48.52978874234309,1264.7681772367916,0.9234623645400899,77.2
9000,36.000000000001805,-1872696.9699774897,53081.758117922145,-1819615.2118595676,54.39043827149638,1264.7681772367916,0.9234623645400899,76.6
10000,39.99999999999959,-1868940.4699774897,58885.32929964222,-1810055.1406778474,60.33709096925253,1264.7681772367916,0.9234623645400899,75.6
11000,43.99999999999737,-1864718.9699774897,64758.593713948445,-1799960.3762635412,66.35515511981883,1264.7681772367916,0.9234623645400899,75
12000,47.999999999995154,-1861864.9699774897,70139.23074117828,-1791725.7392363113,71.8684466246091,1264.7681772367916,0.9234623645400899,74.3
13000,51.99999999999294,-1857746.9699774897,76487.45107201199,-1781259.5189054776,78.37317627713902,1264.7681772367916,0.9234623645400899,73.7
14000,55.99999999999072,-1854553.9699774897,82413.26543447823,-1772140.7045430115,84.44508594475128,1264.7681772367916,0.9234623645400899,73.2
15000,59.9999999999885,-1850152.9699774897,87857.18721732458,-1762295.7827601652,90.02322243049038,1264.7681772367916,0.9234623645400899,72.7
16000,63.99999999998629,-1846092.9699774897,94024.00302996095,-1752068.9669475288,96.3420752093255,1264.7681772367916,0.9234623645400899,72.3
17000,67.99999999999118,-1840728.9699774897,99520.81037878655,-1741208.159598703,101.97440110426724,1264.7681772367916,0.9234623645400899,71.9
18000,71.99999999999606,-1836436.9699774897,105493.29091382376,-1730943.679063666,108.09412745445714,1264.7681772367916,0.9234623645400899,71.6
19000,76.00000000000095,-1830853.9699774897,112035.33326781851,-1718818.6367096712,114.79745762739519,1264.7681772367916,0.9234623645400899,71.3
20000,80.00000000000584,-1825617.9699774897,117963.47047436374,-1707654.499503126,120.87174740659326,1264.7681772367916,0.9234623645400899,71.1
21000,84.00000000001073,-1820415.9699774897,123106.75075832679,-1697309.2192191628,126.14183036383889,1264.7681772367916,0.9234623645400899,70.9
22000,88.00000000001562,-1815886.9699774897,129393.66031124932,-1686493.3096662404,132.5837376796642,1264.7681772367916,0.9234623645400899,70.7
23000,92.0000000000205,-1810760.9699774897,135103.0116214202,-1675657.9583560694,138.43384760474018,1264.7681772367916,0.9234623645400899,70.5
24000,96.0000000000254,-1806069.9699774897,142109.02633989864,-1663960.943637591,145.61258893859093,1264.7681772367916,0.9234623645400899,70.3
25000,100.00000000003028,-1799224.9699774897,146971.9743916887,-1652252.995585801,150.5954283396672,1264.7681772367916,0.9234623645400899,70.1
26000,104.00000000003517,-1792899.9699774897,152587.98734900609,-1640311.9826284836,156.34989874376186,1264.7681772367916,0.9234623645400899,69.8
27000,108.00000000004006,-1787482.9699774897,157991.07339934562,-1629491.896578144,161.8861927309302,1264.7681772367916,0.9234623645400899,69.6
28000,112.00000000004495,-1780670.4699774897,165444.788521176,-1615225.6814563137,169.5236720948692,1264.7681772367916,0.9234623645400899,69.3
29000,116.00000000004984,-1773619.9699774897,170149.5020926099,-1603470.4678848798,174.3443758952912,1264.7681772367916,0.9234623645400899,69
30000,120.00000000005473,-1765034.9699774897,175922.11360721543,-1589112.8563702742,180.2593056448481,1264.7681772367916,0.9234623645400899,68.8
31000,124.00000000005961,-1757896.9699774897,181696.2364515346,-1576200.7335259551,186.17578398451226,1264.7681772367916,0.9234623645400899,68.6
32000,128.0000000000645,-1748945.4699774897,187222.51539731765,-1561722.954580172,191.8383080705447,1264.7681772367916,0.9234623645400899,68.4
33000,132.00000000005517,-1739859.9699774897,192788.06938699802,-1547071.9005904917,197.5410754892483,1264.7681772367916,0.9234623645400899,68.2
34000,136.00000000004584,-1727879.9699774897,199445.99877680483,-1528433.9712006848,204.3631497824131,1264.7681772367916,0.9234623645400899,67.9
35000,140.00000000003652,-1717408.4699774897,205396.8586234094,-1512011.6113540803,210.46072240670398,1264.7681772367916,0.9234623645400899,67.7
36000,144.0000000000272,-1702269.9699774897,209406.3280900395,-1492863.6418874501,214.5690415215632,1264.7681772367916,0.9234623645400899,67.5
37000,148.00000000001788,-1689138.9699774897,216200.25962528822,-1472938.7103522015,221.53047096344062,1264.7681772367916,0.9234623645400899,67.3
38000,152.00000000000855,-1671419.9699774897,220964.11472979817,-1450455.8552476915,226.41177437506815,1264.7681772367916,0.9234623645400899,67.2
39000,155.99999999999923,-1654178.4699774897,227966.8635649331,-1426211.6064125565,233.58716930833435,1264.7681772367916,0.9234623645400899,67
40000,159.9999999999899,-1638621.9699774897,233752.5103042048,-1404869.4596732848,239.51545565359754,1264.7681772367916,0.9234623645400899,66.8
41000,163.9999999999806,-1621452.9699774897,239985.94708763337,-1381467.0228898562,245.90257187976255,1264.7681772367916,0.9234623645400899,66.6
42000,167.99999999997127,-1608034.4699774897,245919.95927808754,-1362114.510699402,251.9828814849983,1264.7681772367916,0.9234623645400899,66.4
43000,171.99999999996194,-1594657.4699774897,252459.67557720008,-1342197.7944002897,258.68382825638804,1264.7681772367916,0.9234623645400899,66.3
44000,175.99999999995262,-1579044.9699774897,258362.90500541392,-1320682.0649720756,264.73259617971985,1264.7681772367916,0.9234623645400899,66.1
45000,179.9999999999433,-1567643.9699774897,263898.62914650893,-1303745.3408309808,270.40479832335234,1264.7681772367916,0.9234623645400899,65.9
46000,183.99999999993398,-1556976.9699774897,269943.7472838097,-1287033.2226936799,276.59895308665796,1264.7681772367916,0.9234623645400899,65.8
47000,187.99999999992465,-1545717.4699774897,276708.448332516,-1269009.0216449737,283.5304313922071,1264.7681772367916,0.9234623645400899,65.6
48000,191.99999999991533,-1532047.9699774897,279770.2802020329,-1252277.6897754567,286.66774980820037,1264.7681772367916,0.9234623645400899,65.5
49000,195.999999999906,-1520951.9699774897,287143.40159316565,-1233808.568384324,294.22264847982626,1264.7681772367916,0.9234623645400899,65.3
50000,199.9999999998967,-1509170.9699774897,292680.67088524514,-1216490.2990922446,299.8964338686681,1264.7681772367916,0.9234623645400899,65.2
51000,203.99999999988736,-1510123.9699774897,293455.37994023866,-1216668.590037251,300.6902426370285,1264.7681772367916,0.9234623645400899,65.1
52000,207.99999999987804,-1506926.3278125692,292472.7310585626,-1214453.5967540066,299.68336748374844,1264.7681772367916,0.9234623645400899,62.8
53000,211.99999999986872,-1508092.8732470674,293520.4678503447,-1214572.4053967227,300.7569352275222,1264.7681772367916,0.9234623645400899,62.1
54000,215.9999999998594,-1507697.5510964822,293625.4725428373,-1214072.078553645,300.8645287106271,1264.7681772367916,0.9234623645400899,61.7
55000,219.99999999985008,-1509471.4964227695,292874.2215936434,-1216597.274829126,300.0947563853066,1264.7681772367916,0.9234623645400899,61.7
56000,223.99999999984075,-1507631.6929222718,294122.3657751486,-1213509.3271471232,301.3736723719864,1264.7681772367916,0.9234623645400899,61.8
57000,227.99999999983143,-1509747.900909652,294389.33801778534,-1215358.5628918665,301.64722656081113,1264.7681772367916,0.9234623645400899,61.7
58000,231.9999999998221,-1508083.5766634298,292335.96268578374,-1215747.613977646,299.5432272170942,1264.7681772367916,0.9234623645400899,61.5
59000,235.9999999998128,-1507572.5889727166,293894.00865305116,-1213678.5803196654,301.1396853226934,1264.7681772367916,0.9234623645400899,61.4
60000,239.99999999980346,-1506386.1487415088,293387.18083361717,-1212998.9679078916,300.6203621464346,1264.7681772367916,0.9234623645400899,61.2
61000,243.99999999979414,-1505700.4069483103,293468.7290217655,-1212231.6779265448,300.70392082743723,1264.7681772367916,0.9234623645400899,61
62000,247.99999999978482,-1508498.421808119,293206.19874188,-1215292.223066239,300.4349181137217,1264.7681772367916,0.9234623645400899,60.7
63000,251.9999999997755,-1507303.394640386,293418.98029893794,-1213884.414341448,300.6529455972645,1264.7681772367916,0.9234623645400899,59.2
64000,255.99999999976617,-1508093.2103554197,294637.9685207103,-1213455.2418347094,301.9019868118132,1264.7681772367916,0.9234623645400899,57.4
65000,259.99999999978525,-1508818.413793291,293668.8739402555,-1215149.5398530355,300.9090001281322,1264.7681772367916,0.9234623645400899,55.7
66000,263.99999999980434,-1505178.4250508687,294632.34131910943,-1210546.0837317593,301.89622087692015,1264.7681772367916,0.9234623645400899,54.1
67000,267.99999999982344,-1506348.7741601756,293592.6732843494,-1212756.100875826,300.83092081768245,1264.7681772367916,0.9234623645400899,54.3
68000,271.99999999984254,-1509243.8976305714,294240.80735199625,-1215003.0902785752,301.49503401302326,1264.7681772367916,0.9234623645400899,54.4
69000,275.99999999986164,-1506171.5645029433,293532.0453844918,-1212639.5191184515,300.768798194739,1264.7681772367916,0.9234623645400899,54.6
70000,279.99999999988074,-1508271.950496222,294701.987230307,-1213569.963265915,301.96758384167805,1264.7681772367916,0.9234623645400899,54.6
71000,283.99999999989984,-1506239.0776359467,293426.5223867771,-1212812.5552491695,300.6606736280908,1264.7681772367916,0.9234623645400899,54.6
72000,287.99999999991894,-1506088.3425382106,293659.97668566677,-1212428.3658525439,300.8998835202117,1264.7681772367916,0.9234623645400899,54.3
73000,291.99999999993804,-1507173.8114086092,293346.56414925714,-1213827.247259352,300.5787440964339,1264.7681772367916,0.9234623645400899,53.3
74000,295.99999999995714,-1509562.6856659185,294458.52444046113,-1215104.1612254574,301.7181187087956,1264.7681772367916,0.9234623645400899,53.4
75000,299.99999999997624,-1507024.5559880733,293847.4422326761,-1213177.1137553973,301.091970851607,1264.7681772367916,0.9234623645400899,53.5
76000,303.99999999999534,-1503795.2196187833,294094.0847654123,-1209701.134853371,301.34469412091005,1264.7681772367916,0.9234623645400899,53.7
77000,308.00000000001444,-1506547.2937708842,294656.2678638131,-1211891.025907071,301.92073730777884,1264.7681772367916,0.9234623645400899,53.7
78000,312.00000000003354,-1508398.4482918596,294170.1093291072,-1214228.3389627524,301.422592997763,1264.7681772367916,0.9234623645400899,53.7
79000,316.00000000005264,-1508934.6827115668,293437.5891634525,-1215497.0935481144,300.67201324559727,1264.7681772367916,0.9234623645400899,53.1
80000,320.00000000007174,-1504494.8880521907,293023.5697242242,-1211471.3183279664,300.24778655170144,1264.7681772367916,0.9234623645400899,53.2
81000,324.00000000009084,-1505435.4718952803,293400.43116037926,-1212035.040734901,300.63393914737395,1264.7681772367916,0.9234623645400899,53.3
82000,328.00000000010994,-1505382.1714105252,293925.9626544444,-1211456.2087560808,301.1724271195353,1264.7681772367916,0.9234623645400899,53.4
83000,332.00000000012903,-1508846.9332347,294102.4778082863,-1214744.4554264136,301.3532940862566,1264.7681772367916,0.9234623645400899,53.4
84000,336.00000000014813,-1506550.763759382,295066.30678204936,-1211484.4569773327,302.3408853447315,1264.7681772367916,0.9234623645400899,53.4
85000,340.00000000016723,-1504794.396443286,294265.13749418326,-1210529.2589491028,301.5199639916766,1264.7681772367916,0.9234623645400899,53.4
86000,344.00000000018633,-1507624.3302002857,294152.31607251504,-1213472.0141277707,301.40436106538846,1264.7681772367916,0.9234623645400899,53.5
87000,348.00000000020543,-1505847.7269396605,294944.2252242896,-1210903.501715371,302.2157939825225,1264.7681772367916,0.9234623645400899,53.5
88000,352.00000000022453,-1505525.6285473304,294737.7844904026,-1210787.8440569278,302.0042636491025,1264.7681772367916,0.9234623645400899,53.5
89000,356.00000000024363,-1507300.3523822809,294746.3335591743,-1212554.0188231065,302.0130234870166,1264.7681772367916,0.9234623645400899,52.9
90000,360.00000000026273,-1508384.8477938771,294058.22466442373,-1214326.6231294535,301.3079499233103,1264.7681772367916,0.9234623645400899,53
