#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899878.9699774897,7038.610391241042,-1892840.3595862486,7.212140621858036,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898941.4699774897,12010.945155376563,-1886930.524822113,12.3070635604149,1264.7681772367916,0.9234623645400899,72.4
3000,11.999999999999122,-1895797.9699774897,17801.929055922275,-1877996.0409215675,18.24081864957641,1264.7681772367916,0.9234623645400899,80.8
4000,15.999999999998682,-1892055.9699774897,23674.731823610993,-1868381.2381538786,24.258409772067854,1264.7681772367916,0.9234623645400899,84
5000,20.000000000000018,-1888457.4699774897,29511.42166798585,-1858946.0483095038,30.238997641540767,1264.7681772367916,0.9234623645400899,85.6
6000,24.000000000001354,-1884648.9699774897,35268.227294742086,-1849380.7426827475,36.13773182414822,1264.7681772367916,0.9234623645400899,86.6
7000,28.00000000000269,-1881078.9699774897,41386.88646478321,-1839692.0835127064,42.40724070426355,1264.7681772367916,0.9234623645400899,87.2
8000,32.00000000000402,-1877291.9699774897,47148.621746355755,-1830143.348231134,48.3110260776283,1264.7681772367916,0.9234623645400899,87.6
9000,36.000000000001805,-1873589.4699774897,52930.8061395742,-1820658.6638379155,54.235764715996304,1264.7681772367916,0.9234623645400899,87.9
10000,39.99999999999959,-1870084.4699774897,59044.86761740431,-1811039.6023600854,60.500562552181265,1264.7681772367916,0.9234623645400899,88.2
11000,43.99999999999737,-1865720.9699774897,64733.25918635014,-1800987.7107911396,66.32919599358921,1264.7681772367916,0.9234623645400899,88.3
12000,47.999999999995154,-1861773.9699774897,70447.5932988136,-1791326.376678676,72.18441156719908,1264.7681772367916,0.9234623645400899,88.5
13000,51.99999999999294,-1858157.4699774897,76443.09601896271,-1781714.3739585269,78.32772769253212,1264.7681772367916,0.9234623645400899,88.6
14000,55.99999999999072,-1854087.4699774897,82086.13229150113,-1772001.3376859885,84.10988764592838,1264.7681772367916,0.9234623645400899,88.7
15000,59.9999999999885,-1849937.9699774897,88224.68547756036,-1761713.2844999293,90.39978101006552,1264.7681772367916,0.9234623645400899,88.7
16000,63.99999999998629,-1844966.9699774897,93972.55952518462,-1750994.410452305,96.2893634139703,1264.7681772367916,0.9234623645400899,88.7
17000,67.99999999999118,-1840877.9699774897,99718.10378757287,-1741159.8661899169,102.17655859400459,1264.7681772367916,0.9234623645400899,88.7
18000,71.99999999999606,-1836334.4699774897,106363.7151210279,-1729970.7548564617,108.98601114087874,1264.7681772367916,0.9234623645400899,88.7
19000,76.00000000000095,-1831177.9699774897,111433.10172242524,-1719744.8682550644,114.18037863724392,1264.7681772367916,0.9234623645400899,88.8
20000,80.00000000000584,-1826304.9699774897,117420.79688694022,-1708884.1730905494,120.31569471910014,1264.7681772367916,0.9234623645400899,88.8
21000,84.00000000001073,-1821960.9699774897,123830.58244417259,-1698130.387533317,126.88350743000706,1264.7681772367916,0.9234623645400899,88.8
22000,88.00000000001562,-1816130.4699774897,129544.33761571738,-1686586.1323617722,132.7381297894617,1264.7681772367916,0.9234623645400899,88.8
23000,92.0000000000205,-1810719.9699774897,135111.37943130612,-1675608.5905461835,138.44242171500338,1264.7681772367916,0.9234623645400899,88.8
