#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899065.9699774897,6876.514720868011,-1892189.4552566216,7.046048637227172,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898054.9699774897,11985.672585010132,-1886069.2973924796,12.281167918913658,1264.7681772367916,0.9234623645400899,41.1
3000,11.999999999999122,-1894909.4699774897,17684.636626397096,-1877224.8333510926,18.120634486994028,1264.7681772367916,0.9234623645400899,41.4
4000,15.999999999998682,-1891329.9699774897,23766.53814735121,-1867563.4318301384,24.35247949321824,1264.7681772367916,0.9234623645400899,41.5
5000,20.000000000000018,-1887880.9699774897,29530.54559622156,-1858350.4243812682,30.258593051999895,1264.7681772367916,0.9234623645400899,41.3
6000,24.000000000001354,-1884414.9699774897,35182.66041477399,-1849232.3095627157,36.050055374309274,1264.7681772367916,0.9234623645400899,41.2
7000,28.00000000000269,-1880840.9699774897,41285.168736290536,-1839555.801241199,42.30301522212321,1264.7681772367916,0.9234623645400899,41.1
8000,32.00000000000402,-1877019.9699774897,47288.24279796815,-1829731.7271795215,48.4540893531938,1264.7681772367916,0.9234623645400899,40.9
9000,36.000000000001805,-1872919.9699774897,53078.157159141396,-1819841.8128183482,54.386748534509,1264.7681772367916,0.9234623645400899,40.8
10000,39.99999999999959,-1869095.4699774897,58711.16645372606,-1810384.3035237635,60.158634304366885,1264.7681772367916,0.9234623645400899,40.6
11000,43.99999999999737,-1865414.9699774897,64403.455226999504,-1801011.5147504902,65.99126103196066,1264.7681772367916,0.9234623645400899,40.5
12000,47.999999999995154,-1861891.4699774897,70404.05241235068,-1791487.417565139,72.13979722167973,1264.7681772367916,0.9234623645400899,40.4
13000,51.99999999999294,-1857333.4699774897,76329.31672081069,-1781004.153256679,78.2111432742285,1264.7681772367916,0.9234623645400899,40.3
14000,55.99999999999072,-1853313.9699774897,82116.28219328274,-1771197.687784207,84.14078086480218,1264.7681772367916,0.9234623645400899,40.2
15000,59.9999999999885,-1848922.9699774897,88102.55570672025,-1760820.4142707693,90.27464024612863,1264.7681772367916,0.9234623645400899,40.1
16000,63.99999999998629,-1844665.9699774897,93988.86154448001,-1750677.1084330096,96.30606734401377,1264.7681772367916,0.9234623645400899,40
17000,67.99999999999118,-1840514.4699774897,100315.29689173613,-1740199.1730857536,102.78847492495952,1264.7681772367916,0.9234623645400899,39.9
18000,71.99999999999606,-1835866.4699774897,105364.6169839206,-1730501.852993569,107.96228119145279,1264.7681772367916,0.9234623645400899,39.8
19000,76.00000000000095,-1831415.9699774897,111790.06774637687,-1719625.9022311128,114.54614531828773,1264.7681772367916,0.9234623645400899,39.7
20000,80.00000000000584,-1825931.9699774897,117522.10088869536,-1708409.8690887943,120.41949627446456,1264.7681772367916,0.9234623645400899,39.7
21000,84.00000000001073,-1820977.9699774897,123250.28284511654,-1697727.6871323732,126.2889010974264,1264.7681772367916,0.9234623645400899,39.6
22000,88.00000000001562,-1816595.4699774897,129212.23092409625,-1687383.2390533935,132.3978353238933,1264.7681772367916,0.9234623645400899,39.6
23000,92.0000000000205,-1810467.9699774897,134952.86449591178,-1675515.1054815778,138.27999874495924,1264.7681772367916,0.9234623645400899,39.5
24000,96.0000000000254,-1804675.4699774897,140092.86042581976,-1664582.60955167,143.54671637553096,1264.7681772367916,0.9234623645400899,39.5
25000,100.00000000003028,-1799774.9699774897,146899.5168567804,-1652875.4531207094,150.5211844332958,1264.7681772367916,0.9234623645400899,39.4
26000,104.00000000003517,-1792865.4699774897,153475.43567251915,-1639390.0343049704,157.2592262598541,1264.7681772367916,0.9234623645400899,39.4
27000,108.00000000004006,-1786521.4699774897,158435.87381032103,-1628085.5961671686,162.34195927209387,1264.7681772367916,0.9234623645400899,39.3
28000,112.00000000004495,-1780351.4699774897,163623.34733783314,-1616728.1226396565,167.6573250151872,1264.7681772367916,0.9234623645400899,39.2
29000,116.00000000004984,-1772690.9699774897,170533.6630891647,-1602157.306888325,174.73800801506786,1264.7681772367916,0.9234623645400899,39.1
30000,120.00000000005473,-1765376.9699774897,177162.19820755217,-1588214.7717699376,181.5299633490675,1264.7681772367916,0.9234623645400899,39.1
31000,124.00000000005961,-1758376.9699774897,182397.52722500212,-1575979.4427524875,186.89436441359146,1264.7681772367916,0.9234623645400899,39
32000,128.0000000000645,-1749384.9699774897,188780.97213817056,-1560603.997839319,193.43518707696063,1264.7681772367916,0.9234623645400899,38.9
33000,132.00000000005517,-1739932.9699774897,193714.37319236755,-1546218.596785122,198.4902164320686,1264.7681772367916,0.9234623645400899,38.8
34000,136.00000000004584,-1727552.9699774897,198210.08885609513,-1529342.8811213945,203.096769680568,1264.7681772367916,0.9234623645400899,38.8
35000,140.00000000003652,-1715507.9699774897,204957.51347001977,-1510550.45650747,210.01054561730234,1264.7681772367916,0.9234623645400899,38.7
36000,144.0000000000272,-1701795.4699774897,211031.9314253723,-1490763.5385521173,216.23472255774774,1264.7681772367916,0.9234623645400899,38.7
37000,148.00000000001788,-1686793.9699774897,216677.90141069214,-1470116.0685667975,222.0198885518179,1264.7681772367916,0.9234623645400899,38.6
38000,152.00000000000855,-1671020.9699774897,223043.78678560752,-1447977.1831918822,228.54271876325458,1264.7681772367916,0.9234623645400899,38.6
39000,155.99999999999923,-1652361.9699774897,228000.73306979987,-1424361.2369076898,233.6218738335622,1264.7681772367916,0.9234623645400899,38.5
40000,159.9999999999899,-1637826.9699774897,234435.07257805002,-1403391.8973994397,240.2148458497466,1264.7681772367916,0.9234623645400899,38.5
41000,163.9999999999806,-1621333.9699774897,240256.48383080447,-1381077.4861466852,246.1797784484849,1264.7681772367916,0.9234623645400899,38.4
42000,167.99999999997127,-1607468.9699774897,246323.16922936478,-1361145.800748125,252.39603219332037,1264.7681772367916,0.9234623645400899,38.4
43000,171.99999999996194,-1596291.9699774897,251160.96717501397,-1345131.0028024758,257.3531014363596,1264.7681772367916,0.9234623645400899,38.3
44000,175.99999999995262,-1580788.9699774897,257880.71934822042,-1322908.2506292693,264.2385226947248,1264.7681772367916,0.9234623645400899,38.3
45000,179.9999999999433,-1569320.9699774897,263439.3713807482,-1305881.5985967414,269.9342179951006,1264.7681772367916,0.9234623645400899,38.2
46000,183.99999999993398,-1557235.9699774897,268917.9578587976,-1288318.012118692,275.54787380106364,1264.7681772367916,0.9234623645400899,38.2
47000,187.99999999992465,-1544618.9699774897,275876.67401458096,-1268742.2959629088,282.67815047123685,1264.7681772367916,0.9234623645400899,38.1
48000,191.99999999991533,-1532517.9699774897,282207.9198055658,-1250310.0501719238,289.1654870928166,1264.7681772367916,0.9234623645400899,38.1
49000,195.999999999906,-1520981.4699774897,288097.3023007942,-1232884.1676766954,295.2000667002279,1264.7681772367916,0.9234623645400899,38.1
50000,199.9999999998967,-1509747.9699774897,293532.63550345576,-1216215.334474034,300.7694028625236,1264.7681772367916,0.9234623645400899,38
51000,203.99999999988736,-1508556.9699774897,293198.7744567921,-1215358.1955206976,300.42731078996115,1264.7681772367916,0.9234623645400899,38
52000,207.99999999987804,-1507662.126927144,295337.73361204716,-1212324.3933150969,302.6190039445229,1264.7681772367916,0.9234623645400899,37.5
53000,211.99999999986872,-1506816.5476936772,294596.38189056265,-1212220.1658031147,301.8593749029359,1264.7681772367916,0.9234623645400899,37.4
54000,215.9999999998594,-1506166.7999805128,293173.8737070823,-1212992.9262734305,300.4017961360004,1264.7681772367916,0.9234623645400899,37.2
55000,219.99999999985008,-1507111.6090241736,293799.19347700337,-1213312.4155471702,301.0425325688496,1264.7681772367916,0.9234623645400899,37.1
56000,223.99999999984075,-1506803.5241452185,295709.1392540595,-1211094.384891159,302.9995662386482,1264.7681772367916,0.9234623645400899,37
57000,227.99999999983143,-1507062.5679413555,294599.6052907273,-1212462.9626506283,301.86267777295933,1264.7681772367916,0.9234623645400899,36.9
58000,231.9999999998221,-1508547.6689266274,293260.7840587464,-1215286.884867881,300.4908491795496,1264.7681772367916,0.9234623645400899,36.8
59000,235.9999999998128,-1508451.3283499796,294071.5413715057,-1214379.786978474,301.32159494111306,1264.7681772367916,0.9234623645400899,36.7
60000,239.99999999980346,-1509249.6937162494,293124.02032525,-1216125.6733909994,300.3507136665549,1264.7681772367916,0.9234623645400899,36.6
61000,243.99999999979414,-1508318.74743516,293704.34045143647,-1214614.4069837234,300.9453410323428,1264.7681772367916,0.9234623645400899,36.5
62000,247.99999999978482,-1508940.1133626169,293816.26029805926,-1215123.8530645575,301.06002015611205,1264.7681772367916,0.9234623645400899,36.4
63000,251.9999999997755,-1511609.1477297563,293184.15164019103,-1218424.9960895653,300.41232746175393,1264.7681772367916,0.9234623645400899,36.3
64000,255.99999999976617,-1509502.6399271078,294180.44329140824,-1215322.1966356996,301.43318173405515,1264.7681772367916,0.9234623645400899,36.2
65000,259.99999999978525,-1511887.2932861643,291646.46349584154,-1220240.8297903228,298.83672908179346,1264.7681772367916,0.9234623645400899,36.2
66000,263.99999999980434,-1511784.8927921755,293106.2468254657,-1218678.6459667098,300.33250197807354,1264.7681772367916,0.9234623645400899,36.1
67000,267.99999999982344,-1508895.0818709852,293303.99016750243,-1215591.091703483,300.53512049373677,1264.7681772367916,0.9234623645400899,36
68000,271.99999999984254,-1510242.953835453,294674.94515370304,-1215568.00868175,301.9398750684495,1264.7681772367916,0.9234623645400899,35.9
69000,275.99999999986164,-1509535.8075953433,293980.3997703349,-1215555.4078250085,301.22820633063344,1264.7681772367916,0.9234623645400899,35.8
70000,279.99999999988074,-1510816.6215533204,295012.7173648728,-1215803.9041884476,302.2859747315511,1264.7681772367916,0.9234623645400899,35.8
71000,283.99999999989984,-1509573.876107051,295304.94288123987,-1214268.9332258112,302.5854047895008,1264.7681772367916,0.9234623645400899,35.7
72000,287.99999999991894,-1511986.82537092,293860.30398559646,-1218126.5213853235,301.10514969878693,1264.7681772367916,0.9234623645400899,35.6
73000,291.99999999993804,-1510730.2249711985,295438.01035609917,-1215292.2146150994,302.7217529161246,1264.7681772367916,0.9234623645400899,35.6
74000,295.99999999995714,-1508385.0296882158,294494.4584199758,-1213890.57126824,301.75493860632616,1264.7681772367916,0.9234623645400899,35.5
75000,299.99999999997624,-1510725.776199501,294691.5907619107,-1216034.1854375903,301.9569310582624,1264.7681772367916,0.9234623645400899,35.4
76000,303.99999999999534,-1511275.9976311168,295377.2047744042,-1215898.7928567126,302.65944823076745,1264.7681772367916,0.9234623645400899,35.4
77000,308.00000000001444,-1509576.4405762507,296519.7139330172,-1213056.7266432336,303.8301248637477,1264.7681772367916,0.9234623645400899,35.3
78000,312.00000000003354,-1509320.8719741805,292250.44599497755,-1217070.4259792028,299.45560219378314,1264.7681772367916,0.9234623645400899,35.3
