# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.6 200 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_v2/umbrella_sampling/RMSD/results/backbone_RMSD/BD2_only/run1/RED/metafile.txt /home/btan/Documents/BD2_DCAF16_v2/umbrella_sampling/RMSD/results/backbone_RMSD/BD2_only/run1/RED/pmf.txt
#Number of windows = 16
#Iteration 10:  0.058358
#Iteration 20:  0.042179
#Iteration 30:  0.036757
#Iteration 40:  0.032696
#Iteration 50:  0.029663
#Iteration 60:  0.027643
#Iteration 70:  0.026019
#Iteration 80:  0.025284
#Iteration 90:  0.025057
#Iteration 100:  0.024981
0.001500	inf	0.000000
0.004500	inf	0.000000
0.007500	inf	0.000000
0.010500	inf	0.000000
0.013500	inf	0.000000
0.016500	inf	0.000000
0.019500	inf	0.000000
0.022500	inf	0.000000
0.025500	inf	0.000000
0.028500	inf	0.000000
0.031500	inf	0.000000
0.034500	inf	0.000000
0.037500	inf	0.000000
0.040500	inf	0.000000
0.043500	inf	0.000000
0.046500	inf	0.000000
0.049500	inf	0.000000
0.052500	inf	0.000000
0.055500	12.465622	0.235166
0.058500	10.615447	5.273625
0.061500	9.212981	55.717239
0.064500	7.803165	595.986440
0.067500	6.644528	4179.345738
0.070500	5.610825	23755.868613
0.073500	4.673397	114854.253867
0.076500	3.802512	496527.254643
0.079500	3.057832	1736211.942687
0.082500	2.447582	4843063.991498
0.085500	1.991505	10425155.758551
0.088500	1.652921	18419086.701954
0.091500	1.412686	27583761.688564
0.094500	1.242567	36715544.304788
0.097500	1.093251	47191051.319483
0.100500	1.015811	53752041.877553
0.103500	1.014447	53875458.578646
0.106500	1.097598	46847418.790114
0.109500	1.211960	38654051.206416
0.112500	1.374014	29436513.225938
0.115500	1.573373	21054383.660813
0.118500	1.809984	14145018.150995
0.121500	2.072282	9101450.960049
0.124500	2.365486	5559740.014554
0.127500	2.590750	3807140.011150
0.130500	2.840218	2503071.763744
0.133500	2.747794	2923800.219105
0.136500	2.687350	3236499.843750
0.139500	2.282002	6397393.470550
0.142500	1.900530	12147856.589312
0.145500	1.629496	19158863.377498
0.148500	1.321538	32151150.428135
0.151500	1.048327	50892834.971347
0.154500	0.822002	74453763.808148
0.157500	0.640124	101080707.690805
0.160500	0.518405	124030957.554423
0.163500	0.488559	130412592.423823
0.166500	0.423863	145395668.637646
0.169500	0.372551	158493707.618212
0.172500	0.322069	172530839.588827
0.175500	0.242200	197321939.424044
0.178500	0.120368	242169628.098754
0.181500	0.070815	263206609.630814
0.184500	0.000000	296480077.366800
0.187500	0.011272	290915114.292775
0.190500	0.037545	278346414.935481
0.193500	0.139966	234321496.422639
0.196500	0.295899	180290215.840558
0.199500	0.429291	144074914.761521
0.202500	0.593792	109268140.079256
0.205500	0.682847	94075817.471486
0.208500	0.709437	89963437.133052
0.211500	0.619230	104694113.339525
0.214500	0.465688	135524129.632412
0.217500	0.326900	171135481.166109
0.220500	0.235171	199667524.359024
0.223500	0.184705	217345363.302631
0.226500	0.189287	215677518.207774
0.229500	0.243594	196860068.197644
0.232500	0.306627	177068176.756280
0.235500	0.350311	164531121.675341
0.238500	0.446894	139874057.432745
0.241500	0.542877	119032144.395363
0.244500	0.676178	95136442.217274
0.247500	0.843659	71791977.959707
0.250500	1.094982	47053870.842715
0.253500	1.322921	32076529.051924
0.256500	1.636999	18918746.922411
0.259500	1.967433	10855670.309130
0.262500	2.297445	6233452.260250
0.265500	2.677323	3291516.296655
0.268500	3.012669	1873155.428321
0.271500	3.295580	1164212.942119
0.274500	3.410300	960020.940872
0.277500	3.467785	871591.833470
0.280500	3.481852	851223.525441
0.283500	3.339161	1081972.160417
0.286500	3.158286	1466441.849911
0.289500	2.988322	1951411.736164
0.292500	2.872354	2371439.850989
0.295500	2.707594	3128211.432324
0.298500	2.593684	3788410.038487
0.301500	2.530393	4213699.188969
0.304500	2.512845	4339846.200487
0.307500	2.484397	4552422.471154
0.310500	2.556408	4033394.426911
0.313500	2.579019	3882963.765739
0.316500	2.664266	3364560.454506
0.319500	2.708087	3125620.002638
0.322500	2.719735	3065017.063601
0.325500	2.749909	2913425.242955
0.328500	2.801809	2670017.406303
0.331500	2.847779	2471456.062238
0.334500	2.930246	2151530.861610
0.337500	2.989567	1947329.659185
0.340500	3.062026	1724013.881120
0.343500	3.147753	1492639.219003
0.346500	3.256717	1242811.019726
0.349500	3.354653	1054158.580206
0.352500	3.488443	841844.100909
0.355500	3.692006	597886.438396
0.358500	3.910052	414412.659980
0.361500	4.197630	255554.986154
0.364500	4.537854	144245.132443
0.367500	4.905021	77812.243240
0.370500	5.268742	42219.293000
0.373500	5.641724	22553.429309
0.376500	6.071141	10957.546432
0.379500	6.386456	6449.345469
