#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899707.4699774897,7050.350249403442,-1892657.1197280863,7.224169915034039,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898515.9699774897,11948.359494664546,-1886567.6104828252,12.242934909889128,1264.7681772367916,0.9234623645400899,68.5
3000,11.999999999999122,-1894942.9699774897,17739.016652950082,-1877203.9533245396,18.17635520127146,1264.7681772367916,0.9234623645400899,76.6
4000,15.999999999998682,-1891164.9699774897,23538.39350815888,-1867626.5764693308,24.118710165393857,1264.7681772367916,0.9234623645400899,74.2
5000,20.000000000000018,-1887551.4699774897,29417.532316447032,-1858133.9376610427,30.14279353752676,1264.7681772367916,0.9234623645400899,70.5
6000,24.000000000001354,-1883934.9699774897,35433.44419896304,-1848501.5257785267,36.30702199367265,1264.7681772367916,0.9234623645400899,68.4
7000,28.00000000000269,-1880394.9699774897,41119.304215747,-1839275.6657617427,42.13306146991302,1264.7681772367916,0.9234623645400899,67.1
8000,32.00000000000402,-1876308.4699774897,47152.07232789617,-1829156.3976495934,48.31456172996781,1264.7681772367916,0.9234623645400899,65.4
9000,36.000000000001805,-1872723.9699774897,52902.44805444388,-1819821.5219230459,54.20670748930551,1264.7681772367916,0.9234623645400899,63.8
10000,39.99999999999959,-1868766.4699774897,58398.710762363065,-1810367.7592151265,59.83847531573838,1264.7681772367916,0.9234623645400899,62.7
11000,43.99999999999737,-1864946.9699774897,65244.389945875184,-1799702.5800316145,66.85292819482585,1264.7681772367916,0.9234623645400899,61.8
12000,47.999999999995154,-1860784.9699774897,70554.68950313286,-1790230.2804743568,72.29414812636124,1264.7681772367916,0.9234623645400899,60.8
13000,51.99999999999294,-1857386.4699774897,76574.53552451968,-1780811.93445297,78.46240771382213,1264.7681772367916,0.9234623645400899,60
14000,55.99999999999072,-1853557.9699774897,82102.64639891872,-1771455.323578571,84.12680889292457,1264.7681772367916,0.9234623645400899,59.3
15000,59.9999999999885,-1848882.9699774897,88114.11323253629,-1760768.8567449534,90.28648271172804,1264.7681772367916,0.9234623645400899,58.7
16000,63.99999999998629,-1844466.4699774897,93975.48384877958,-1750490.9861287102,96.29235983397629,1264.7681772367916,0.9234623645400899,58.1
17000,67.99999999999118,-1839855.9699774897,99784.90343279966,-1740071.06654469,102.24500512081697,1264.7681772367916,0.9234623645400899,57.7
18000,71.99999999999606,-1836307.9699774897,105250.205544388,-1731057.7644331018,107.84504904692535,1264.7681772367916,0.9234623645400899,57.3
19000,76.00000000000095,-1830679.9699774897,111767.05770132094,-1718912.9122761688,114.52256798250208,1264.7681772367916,0.9234623645400899,56.9
20000,80.00000000000584,-1826256.9699774897,117809.65697356926,-1708447.3130039205,120.71414178053807,1264.7681772367916,0.9234623645400899,56.6
