#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899425.4699774897,6975.886650549546,-1892449.5833269402,7.147870487122497,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898266.9699774897,11989.894141166642,-1886277.075836323,12.285493553513593,1264.7681772367916,0.9234623645400899,62
3000,11.999999999999122,-1894936.9699774897,17690.877073041942,-1877246.0929044478,18.12702878590306,1264.7681772367916,0.9234623645400899,72.3
4000,15.999999999998682,-1891184.9699774897,23650.96635538593,-1867534.0036221037,24.234058388874836,1264.7681772367916,0.9234623645400899,76.3
5000,20.000000000000018,-1887652.9699774897,29572.26929440679,-1858080.700683083,30.301345408196553,1264.7681772367916,0.9234623645400899,77.7
6000,24.000000000001354,-1884316.9699774897,35494.409169089144,-1848822.5608084006,36.369489997030804,1264.7681772367916,0.9234623645400899,74.6
7000,28.00000000000269,-1880873.9699774897,41156.26176953396,-1839717.7082079558,42.170930176963935,1264.7681772367916,0.9234623645400899,74.6
8000,32.00000000000402,-1877202.4699774897,47098.22441070003,-1830104.2455667895,48.259386243696255,1264.7681772367916,0.9234623645400899,73.6
9000,36.000000000001805,-1873545.4699774897,53258.94281862036,-1820286.5271588694,54.57199129211357,1264.7681772367916,0.9234623645400899,72.8
10000,39.99999999999959,-1870138.4699774897,59011.33152089894,-1811127.1384565907,60.46619965518019,1264.7681772367916,0.9234623645400899,72.1
11000,43.99999999999737,-1865874.9699774897,64981.912280359335,-1800893.0576971304,66.58397939263713,1264.7681772367916,0.9234623645400899,71.1
12000,47.999999999995154,-1861744.4699774897,70616.40449986389,-1791128.0654776257,72.3573846475154,1264.7681772367916,0.9234623645400899,70.4
13000,51.99999999999294,-1857460.9699774897,76661.1176487293,-1780799.8523287603,78.55112443778172,1264.7681772367916,0.9234623645400899,69.6
14000,55.99999999999072,-1853359.9699774897,81955.33407595102,-1771404.6359015387,83.97586472503912,1264.7681772367916,0.9234623645400899,68.9
15000,59.9999999999885,-1849358.9699774897,88913.57143767292,-1760445.3985398167,91.10565079693967,1264.7681772367916,0.9234623645400899,68.2
16000,63.99999999998629,-1845408.9699774897,94030.44635456198,-1751378.5236229277,96.34867738795336,1264.7681772367916,0.9234623645400899,67.6
17000,67.99999999999118,-1840660.9699774897,99362.99828469349,-1741297.971692796,101.81269830340679,1264.7681772367916,0.9234623645400899,67.1
18000,71.99999999999606,-1836233.9699774897,105812.0343221285,-1730421.9356553613,108.42072917769569,1264.7681772367916,0.9234623645400899,66.7
19000,76.00000000000095,-1831853.4699774897,111557.51328935387,-1720295.9566881359,114.3078574527771,1264.7681772367916,0.9234623645400899,66.3
20000,80.00000000000584,-1826273.4699774897,117261.33368782935,-1709012.1362896604,120.15230010680136,1264.7681772367916,0.9234623645400899,65.9
21000,84.00000000001073,-1821883.4699774897,122614.16601894544,-1699269.3039585443,125.63710141719616,1264.7681772367916,0.9234623645400899,65.6
22000,88.00000000001562,-1816035.4699774897,129045.92599552743,-1686989.5439819621,132.22743030581773,1264.7681772367916,0.9234623645400899,65.4
23000,92.0000000000205,-1811322.9699774897,134663.30833882804,-1676659.6616386618,137.98330385680185,1264.7681772367916,0.9234623645400899,65.1
24000,96.0000000000254,-1805701.4699774897,141279.01806802076,-1664422.451909469,144.7621176038602,1264.7681772367916,0.9234623645400899,64.9
25000,100.00000000003028,-1800211.9699774897,146285.17855130183,-1653926.7914261878,149.89170020242844,1264.7681772367916,0.9234623645400899,64.7
26000,104.00000000003517,-1794303.4699774897,152542.9547866945,-1641760.515190795,156.3037559465475,1264.7681772367916,0.9234623645400899,64.5
27000,108.00000000004006,-1787308.9699774897,158087.1770409736,-1629221.792936516,161.98466571624502,1264.7681772367916,0.9234623645400899,64.3
28000,112.00000000004495,-1781556.9699774897,164446.17134102318,-1617110.7986364665,168.50043495993305,1264.7681772367916,0.9234623645400899,64.1
29000,116.00000000004984,-1774233.9699774897,169650.3343384887,-1604583.635639001,173.83290163595456,1264.7681772367916,0.9234623645400899,63.9
30000,120.00000000005473,-1766515.9699774897,175095.20336918195,-1591420.7666083076,179.41200872303338,1264.7681772367916,0.9234623645400899,63.7
31000,124.00000000005961,-1758656.4699774897,181713.032499814,-1576943.4374776757,186.1929941233535,1264.7681772367916,0.9234623645400899,63.6
32000,128.0000000000645,-1748671.4699774897,186856.5875109235,-1561814.8824665663,191.46335858088153,1264.7681772367916,0.9234623645400899,63.4
33000,132.00000000005517,-1740434.9699774897,193624.82214446974,-1546810.14783302,198.39845758843697,1264.7681772367916,0.9234623645400899,63.2
34000,136.00000000004584,-1728278.9699774897,199934.48081592398,-1528344.4891615657,204.863674880629,1264.7681772367916,0.9234623645400899,63.1
35000,140.00000000003652,-1715120.9699774897,204522.42385521554,-1510598.5461222741,209.56472928273396,1264.7681772367916,0.9234623645400899,63
36000,144.0000000000272,-1702215.9699774897,210619.07424015072,-1491596.895737339,215.81168677212338,1264.7681772367916,0.9234623645400899,62.8
37000,148.00000000001788,-1685879.9699774897,216276.29604496213,-1469603.6739325277,221.60838198857041,1264.7681772367916,0.9234623645400899,62.7
38000,152.00000000000855,-1672222.9699774897,222142.235413416,-1450080.7345640736,227.61894050126048,1264.7681772367916,0.9234623645400899,62.6
39000,155.99999999999923,-1654293.9699774897,227395.33815282804,-1426898.6318246615,233.00155348192118,1264.7681772367916,0.9234623645400899,62.5
40000,159.9999999999899,-1637127.4699774897,233065.7528534452,-1404061.7171240444,238.81176685244577,1264.7681772367916,0.9234623645400899,62.4
41000,163.9999999999806,-1618960.9699774897,240434.3707601598,-1378526.5992173299,246.36205101053747,1264.7681772367916,0.9234623645400899,62.3
42000,167.99999999997127,-1605328.9699774897,246050.59110689146,-1359278.3788705983,252.11673391703476,1264.7681772367916,0.9234623645400899,62.1
43000,171.99999999996194,-1593129.9699774897,251428.47122617892,-1341701.4987513106,257.62720054494497,1264.7681772367916,0.9234623645400899,62
44000,175.99999999995262,-1576999.9699774897,258719.9704098661,-1318279.9995676235,265.09846469139575,1264.7681772367916,0.9234623645400899,61.9
45000,179.9999999999433,-1565902.9699774897,262844.551514579,-1303058.4184629107,269.3247334120605,1264.7681772367916,0.9234623645400899,61.8
