#Coor		Free	+/-		Prob		+/-
0.001500	inf	-nan	0.000000	-nan
0.004500	inf	-nan	0.000000	-nan
0.007500	inf	-nan	0.000000	-nan
0.010500	inf	-nan	0.000000	-nan
0.013500	inf	-nan	0.000000	-nan
0.016500	inf	-nan	0.000000	-nan
0.019500	inf	-nan	0.000000	-nan
0.022500	inf	-nan	0.000000	-nan
0.025500	inf	-nan	0.000000	-nan
0.028500	inf	-nan	0.000000	-nan
0.031500	inf	-nan	0.000000	-nan
0.034500	inf	-nan	0.000000	-nan
0.037500	inf	-nan	0.000000	-nan
0.040500	inf	-nan	0.000000	-nan
0.043500	inf	-nan	0.000000	-nan
0.046500	inf	-nan	0.000000	-nan
0.049500	inf	-nan	0.000000	-nan
0.052500	inf	-nan	0.000000	-nan
0.055500	inf	-nan	0.000000	-nan
0.058500	9.472237	-nan	0.000000	-nan
0.061500	7.722729	-nan	0.000000	-nan
0.064500	6.594058	-nan	0.000002	-nan
0.067500	5.497508	-nan	0.000010	-nan
0.070500	4.615006	-nan	0.000044	-nan
0.073500	3.813826	-nan	0.000168	-nan
0.076500	3.146244	-nan	0.000515	-nan
0.079500	2.581735	-nan	0.001331	-nan
0.082500	2.125743	-nan	0.002864	-nan
0.085500	1.698450	-nan	0.005874	-nan
0.088500	1.361220	-nan	0.010354	-nan
0.091500	1.063149	-nan	0.017089	-nan
0.094500	0.769265	-nan	0.028007	-nan
0.097500	0.557119	-nan	0.040008	-nan
0.100500	0.436789	-nan	0.048977	-nan
0.103500	0.416222	-nan	0.050700	-nan
0.106500	0.421124	-nan	0.050284	-nan
0.109500	0.330590	-nan	0.058550	-nan
0.112500	0.223474	-nan	0.070101	-nan
0.115500	0.079060	-nan	0.089362	-nan
0.118500	0.000000	-nan	0.102064	-nan
0.121500	0.015041	-nan	0.099516	-nan
0.124500	0.103419	-nan	0.085777	-nan
0.127500	0.267386	-nan	0.065113	-nan
0.130500	0.491839	-nan	0.044648	-nan
0.133500	0.752602	-nan	0.028803	-nan
0.136500	1.019905	-nan	0.018377	-nan
0.139500	1.193569	-nan	0.013725	-nan
0.142500	1.430209	-nan	0.009220	-nan
0.145500	1.575192	-nan	0.007226	-nan
0.148500	1.673473	-nan	0.006126	-nan
0.151500	1.767305	-nan	0.005232	-nan
0.154500	1.816075	-nan	0.004820	-nan
0.157500	1.837070	-nan	0.004653	-nan
0.160500	1.898925	-nan	0.004193	-nan
0.163500	2.021382	-nan	0.003413	-nan
0.166500	2.099958	-nan	0.002991	-nan
0.169500	2.144536	-nan	0.002775	-nan
0.172500	2.200564	-nan	0.002525	-nan
0.175500	2.231753	-nan	0.002396	-nan
0.178500	2.273747	-nan	0.002233	-nan
0.181500	2.333104	-nan	0.002021	-nan
0.184500	2.422935	-nan	0.001738	-nan
0.187500	2.519406	-nan	0.001478	-nan
0.190500	2.619975	-nan	0.001248	-nan
0.193500	2.786529	-nan	0.000943	-nan
0.196500	2.963006	-nan	0.000701	-nan
0.199500	3.150026	-nan	0.000512	-nan
0.202500	3.346662	-nan	0.000368	-nan
0.205500	3.558482	-nan	0.000258	-nan
0.208500	3.756391	-nan	0.000185	-nan
0.211500	3.939963	-nan	0.000136	-nan
0.214500	4.117237	-nan	0.000101	-nan
0.217500	4.286830	-nan	0.000076	-nan
0.220500	4.489212	-nan	0.000054	-nan
0.223500	4.684045	-nan	0.000039	-nan
0.226500	4.951716	-nan	0.000025	-nan
0.229500	5.198636	-nan	0.000016	-nan
0.232500	5.456818	-nan	0.000011	-nan
0.235500	5.711774	-nan	0.000007	-nan
0.238500	5.989921	-nan	0.000004	-nan
0.241500	6.128425	-nan	0.000003	-nan
0.244500	6.276918	-nan	0.000003	-nan
0.247500	6.390397	-nan	0.000002	-nan
0.250500	6.479403	-nan	0.000002	-nan
0.253500	6.614315	-nan	0.000002	-nan
0.256500	6.759738	-nan	0.000001	-nan
0.259500	6.873343	-nan	0.000001	-nan
0.262500	7.046344	-nan	0.000001	-nan
0.265500	7.130880	-nan	0.000001	-nan
0.268500	7.257349	-nan	0.000001	-nan
0.271500	7.355931	-nan	0.000000	-nan
0.274500	7.458263	-nan	0.000000	-nan
0.277500	7.580257	-nan	0.000000	-nan
0.280500	7.711110	-nan	0.000000	-nan
0.283500	7.855401	-nan	0.000000	-nan
0.286500	8.040585	-nan	0.000000	-nan
0.289500	8.198926	-nan	0.000000	-nan
0.292500	8.341518	-nan	0.000000	-nan
0.295500	8.461628	-nan	0.000000	-nan
0.298500	8.390698	-nan	0.000000	-nan
0.301500	8.386754	-nan	0.000000	-nan
0.304500	8.257239	-nan	0.000000	-nan
0.307500	8.169527	-nan	0.000000	-nan
0.310500	8.078411	-nan	0.000000	-nan
0.313500	8.027614	-nan	0.000000	-nan
0.316500	7.967182	-nan	0.000000	-nan
0.319500	7.943136	-nan	0.000000	-nan
0.322500	7.979393	-nan	0.000000	-nan
0.325500	7.994977	-nan	0.000000	-nan
0.328500	8.085617	-nan	0.000000	-nan
0.331500	8.180400	-nan	0.000000	-nan
0.334500	8.328243	-nan	0.000000	-nan
0.337500	8.487395	-nan	0.000000	-nan
0.340500	8.632029	-nan	0.000000	-nan
0.343500	8.779366	-nan	0.000000	-nan
0.346500	8.955475	-nan	0.000000	-nan
0.349500	9.111791	-nan	0.000000	-nan
0.352500	9.331686	-nan	0.000000	-nan
0.355500	9.586976	-nan	0.000000	-nan
0.358500	9.847094	-nan	0.000000	-nan
0.361500	10.115989	-nan	0.000000	-nan
0.364500	10.444053	-nan	0.000000	-nan
0.367500	10.749069	-nan	0.000000	-nan
0.370500	11.023632	-nan	0.000000	-nan
0.373500	11.354096	-nan	0.000000	-nan
0.376500	11.639685	-nan	0.000000	-nan
0.379500	11.944354	-nan	0.000000	-nan
0.382500	12.252796	-nan	0.000000	-nan
