#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899537.4699774897,6991.69813902579,-1892545.7718384638,7.164071792777015,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898232.9699774897,11973.279953922336,-1886259.6900235673,12.268469759317947,1264.7681772367916,0.9234623645400899,71.9
3000,11.999999999999122,-1894415.9699774897,17657.09850581033,-1876758.8714716793,18.092417440291086,1264.7681772367916,0.9234623645400899,80.7
4000,15.999999999998682,-1890577.9699774897,23709.100284126096,-1866868.8696933636,24.29362555421999,1264.7681772367916,0.9234623645400899,84.1
5000,20.000000000000018,-1887341.9699774897,29458.694785408683,-1857883.275192081,30.184970827928247,1264.7681772367916,0.9234623645400899,85.8
6000,24.000000000001354,-1884241.9699774897,35241.16558950865,-1849000.804387981,36.11000293836508,1264.7681772367916,0.9234623645400899,86.8
7000,28.00000000000269,-1880651.9699774897,41292.06844442552,-1839359.9015330642,42.31008503598606,1264.7681772367916,0.9234623645400899,87.5
8000,32.00000000000402,-1877006.9699774897,47138.67309428645,-1829868.2968832033,48.3008321510244,1264.7681772367916,0.9234623645400899,87.9
9000,36.000000000001805,-1873561.9699774897,53025.59974435241,-1820536.3702331372,54.33289536675146,1264.7681772367916,0.9234623645400899,88.1
10000,39.99999999999959,-1868963.9699774897,58644.704787695046,-1810319.2651897946,60.09053408930524,1264.7681772367916,0.9234623645400899,88.4
11000,43.99999999999737,-1864793.9699774897,64492.423103364774,-1800301.5468741248,66.08242232652144,1264.7681772367916,0.9234623645400899,88.5
12000,47.999999999995154,-1861514.9699774897,70579.5293022035,-1790935.440675286,72.31960032700287,1264.7681772367916,0.9234623645400899,88.7
13000,51.99999999999294,-1857035.4699774897,76485.17897660346,-1780550.2910008861,78.37084816538376,1264.7681772367916,0.9234623645400899,88.7
14000,55.99999999999072,-1853245.9699774897,81891.75631897757,-1771354.213658512,83.91071951906417,1264.7681772367916,0.9234623645400899,88.8
15000,59.9999999999885,-1848343.9699774897,87996.99058860497,-1760346.9793888847,90.16647252064152,1264.7681772367916,0.9234623645400899,88.8
16000,63.99999999998629,-1844448.4699774897,94049.86865179223,-1750398.6013256975,96.36857852341022,1264.7681772367916,0.9234623645400899,88.9
17000,67.99999999999118,-1839223.9699774897,99657.17546964032,-1739566.7945078493,102.11412814646489,1264.7681772367916,0.9234623645400899,88.9
18000,71.99999999999606,-1835387.9699774897,105473.39374201215,-1729914.5762354776,108.07373973683873,1264.7681772367916,0.9234623645400899,88.9
19000,76.00000000000095,-1830703.9699774897,111442.36810949625,-1719261.6018679934,114.18987347825627,1264.7681772367916,0.9234623645400899,88.9
20000,80.00000000000584,-1826233.9699774897,117465.49353570362,-1708768.4764417862,120.36149332113793,1264.7681772367916,0.9234623645400899,89
21000,84.00000000001073,-1821609.9699774897,122498.69615229618,-1699111.2738251935,125.51878475104031,1264.7681772367916,0.9234623645400899,89
22000,88.00000000001562,-1816856.9699774897,128872.51010534988,-1687984.4598721399,132.04973901215251,1264.7681772367916,0.9234623645400899,89
23000,92.0000000000205,-1810472.9699774897,134710.63113603543,-1675762.3388414541,138.03179335247052,1264.7681772367916,0.9234623645400899,89
24000,96.0000000000254,-1804662.4699774897,141224.36861085892,-1663438.1013666308,144.706120816419,1264.7681772367916,0.9234623645400899,88.9
25000,100.00000000003028,-1799175.9699774897,146481.2120734002,-1652694.7579040895,150.0925667441724,1264.7681772367916,0.9234623645400899,88.9
26000,104.00000000003517,-1793563.4699774897,153004.28632888274,-1640559.183648607,156.77646117820808,1264.7681772367916,0.9234623645400899,88.9
27000,108.00000000004006,-1787006.4699774897,158634.0559417714,-1628372.4140357182,162.54502739510554,1264.7681772367916,0.9234623645400899,88.8
28000,112.00000000004495,-1780362.9699774897,164147.4457202842,-1616215.5242572054,168.1943445437335,1264.7681772367916,0.9234623645400899,88.8
29000,116.00000000004984,-1773715.9699774897,170289.88302877627,-1603426.0869487133,174.4882177896401,1264.7681772367916,0.9234623645400899,88.8
30000,120.00000000005473,-1766211.4699774897,176575.98974647385,-1589635.480231016,180.9293024771032,1264.7681772367916,0.9234623645400899,88.7
31000,124.00000000005961,-1757913.4699774897,182262.72111470625,-1575650.7488627834,186.75623478713146,1264.7681772367916,0.9234623645400899,88.7
32000,128.0000000000645,-1748610.9699774897,187940.67517075423,-1560670.2948067354,192.5741733887092,1264.7681772367916,0.9234623645400899,88.6
33000,132.00000000005517,-1738295.9699774897,193226.11517797952,-1545069.8547995102,197.98992088170007,1264.7681772367916,0.9234623645400899,88.6
34000,136.00000000004584,-1727819.4699774897,198756.22558991224,-1529063.2443875775,203.6563708950283,1264.7681772367916,0.9234623645400899,88.5
35000,140.00000000003652,-1715682.9699774897,205022.98804467026,-1510659.9819328194,210.07763440518627,1264.7681772367916,0.9234623645400899,88.5
36000,144.0000000000272,-1703182.4699774897,210182.57828058314,-1492999.8916969066,215.3644294207019,1264.7681772367916,0.9234623645400899,88.4
37000,148.00000000001788,-1687069.4699774897,217114.53569379062,-1469954.9342836991,222.46728763700511,1264.7681772367916,0.9234623645400899,88.4
38000,152.00000000000855,-1669990.9699774897,222362.11600768554,-1447628.853969804,227.84424204201105,1264.7681772367916,0.9234623645400899,88.3
39000,155.99999999999923,-1654881.4699774897,228000.853320592,-1426880.6166568976,233.62199704902298,1264.7681772367916,0.9234623645400899,88.3
40000,159.9999999999899,-1637460.4699774897,233737.17097652255,-1403723.299000967,239.49973814941137,1264.7681772367916,0.9234623645400899,88.3
41000,163.9999999999806,-1623077.9699774897,239862.20747403486,-1383215.762503455,245.7757815839284,1264.7681772367916,0.9234623645400899,88.2
42000,167.99999999997127,-1607937.9699774897,244894.70413212746,-1363043.265845362,250.93234965059685,1264.7681772367916,0.9234623645400899,88.2
43000,171.99999999996194,-1594197.9699774897,251561.98358874285,-1342635.9863887469,257.76400452755576,1264.7681772367916,0.9234623645400899,88.1
44000,175.99999999995262,-1581145.9699774897,257155.49286310645,-1323990.4771143831,263.49541644184194,1264.7681772367916,0.9234623645400899,88.1
45000,179.9999999999433,-1569178.9699774897,263443.87403135066,-1305735.095946139,269.93883165426206,1264.7681772367916,0.9234623645400899,88
46000,183.99999999993398,-1556757.4699774897,269191.14748502825,-1287566.3224924614,275.8277986571489,1264.7681772367916,0.9234623645400899,88
47000,187.99999999992465,-1546836.9699774897,276411.7756468981,-1270425.1943305917,283.22644452428733,1264.7681772367916,0.9234623645400899,87.9
48000,191.99999999991533,-1530480.9699774897,281335.9000643105,-1249145.0699131791,288.2719685359725,1264.7681772367916,0.9234623645400899,87.9
49000,195.999999999906,-1520987.9699774897,287918.4073218615,-1233069.5626556282,295.0167612360964,1264.7681772367916,0.9234623645400899,87.8
50000,199.9999999998967,-1508941.9699774897,294135.0091519958,-1214806.9608254938,301.38662745923926,1264.7681772367916,0.9234623645400899,87.8
51000,203.99999999988736,-1509435.4699774897,292805.0822113385,-1216630.3877661512,300.0239124374284,1264.7681772367916,0.9234623645400899,87.7
52000,207.99999999987804,-1506750.2244780185,294619.61321306095,-1212130.6112649576,301.8831789715484,1264.7681772367916,0.9234623645400899,84.4
53000,211.99999999986872,-1505940.348313041,294323.83581132174,-1211616.5125017194,301.5801094598781,1264.7681772367916,0.9234623645400899,83.9
54000,215.9999999998594,-1501896.6488117306,294737.5539319345,-1207159.094879796,302.0040274064351,1264.7681772367916,0.9234623645400899,83.5
55000,219.99999999985008,-1503502.2990074698,292693.39500020345,-1210808.9040072663,299.9094716845532,1264.7681772367916,0.9234623645400899,83.1
56000,223.99999999984075,-1506236.088620877,295217.847104552,-1211018.241516325,302.49616174945066,1264.7681772367916,0.9234623645400899,82.7
57000,227.99999999983143,-1503728.157200518,293826.1538806094,-1209902.0033199086,301.0701576555103,1264.7681772367916,0.9234623645400899,82.4
58000,231.9999999998221,-1502737.3293781243,294618.14340211404,-1208119.1859760103,301.8816729238135,1264.7681772367916,0.9234623645400899,82
59000,235.9999999998128,-1504579.5410246188,293275.8267335244,-1211303.7142910943,300.50626271713685,1264.7681772367916,0.9234623645400899,81.7
60000,239.99999999980346,-1504399.2966462635,293216.00153846433,-1211183.2951077991,300.4449625889127,1264.7681772367916,0.9234623645400899,81.3
61000,243.99999999979414,-1505158.516224797,293199.0637017167,-1211959.4525230802,300.42760716594375,1264.7681772367916,0.9234623645400899,81
62000,247.99999999978482,-1504543.2325772727,293573.18559425185,-1210970.0469830208,300.8109526771595,1264.7681772367916,0.9234623645400899,80.7
63000,251.9999999997755,-1504418.234011284,295821.1955519703,-1208597.0384593138,303.1143851777818,1264.7681772367916,0.9234623645400899,80.4
64000,255.99999999976617,-1505950.2378770635,293475.9293960194,-1212474.3084810441,300.7112987200556,1264.7681772367916,0.9234623645400899,80.1
65000,259.99999999978525,-1505779.4137741998,292645.98188642145,-1213133.4318877785,299.8608896456409,1264.7681772367916,0.9234623645400899,79.9
66000,263.99999999980434,-1507292.9286400164,295105.38698421983,-1212187.5416557966,302.38092903203875,1264.7681772367916,0.9234623645400899,79.6
67000,267.99999999982344,-1506369.3430809267,293114.6207425679,-1213254.7223383589,300.34108234612063,1264.7681772367916,0.9234623645400899,79.4
68000,271.99999999984254,-1506665.3452278767,293895.3438258881,-1212770.0014019886,301.14105341294413,1264.7681772367916,0.9234623645400899,79.1
69000,275.99999999986164,-1506741.0005299374,293854.3027441663,-1212886.6977857712,301.09900050246915,1264.7681772367916,0.9234623645400899,78.9
70000,279.99999999988074,-1508368.9922840968,293905.7808156498,-1214463.211468447,301.1517477167408,1264.7681772367916,0.9234623645400899,78.6
71000,283.99999999989984,-1509380.1198146017,294069.7313856808,-1215310.3884289209,301.31974033181274,1264.7681772367916,0.9234623645400899,78.4
72000,287.99999999991894,-1508592.749155473,293085.11669557623,-1215507.6324598966,300.310850904971,1264.7681772367916,0.9234623645400899,78.2
73000,291.99999999993804,-1506641.2269227812,295120.8093596725,-1211520.4175631087,302.3967316314589,1264.7681772367916,0.9234623645400899,78
74000,295.99999999995714,-1508530.835503391,293206.00106962846,-1215324.8344337626,300.4347155680492,1264.7681772367916,0.9234623645400899,77.8
