#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1900257.9699774897,7276.179837773426,-1892981.7901397164,7.455567116664554,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1899060.9699774897,11952.64750042241,-1887108.3224770674,12.247328632342008,1264.7681772367916,0.9234623645400899,72.8
3000,11.999999999999122,-1895518.9699774897,17677.929048182854,-1877841.0409293068,18.113761539831984,1264.7681772367916,0.9234623645400899,81.1
4000,15.999999999998682,-1891654.9699774897,23563.637998848768,-1868091.331978641,24.144577034940895,1264.7681772367916,0.9234623645400899,84.3
5000,20.000000000000018,-1887919.9699774897,29583.685236079356,-1858336.2847414103,30.313042799030395,1264.7681772367916,0.9234623645400899,85.8
6000,24.000000000001354,-1884657.9699774897,35321.63756563412,-1849336.3324118555,36.19245887436316,1264.7681772367916,0.9234623645400899,86.9
7000,28.00000000000269,-1881265.9699774897,41180.6829759994,-1840085.2870014904,42.19595346499865,1264.7681772367916,0.9234623645400899,87.6
8000,32.00000000000402,-1877648.9699774897,47274.19935979784,-1830374.7706176918,48.43969968744037,1264.7681772367916,0.9234623645400899,88
9000,36.000000000001805,-1873824.9699774897,52783.564695250745,-1821041.405282239,54.08489317420054,1264.7681772367916,0.9234623645400899,88.3
10000,39.99999999999959,-1869439.9699774897,58876.25710180341,-1810563.7128756864,60.327795105022815,1264.7681772367916,0.9234623645400899,88.5
11000,43.99999999999737,-1865736.9699774897,64400.38287974462,-1801336.5870977452,65.98811293891251,1264.7681772367916,0.9234623645400899,88.7
12000,47.999999999995154,-1862100.9699774897,70912.50710683317,-1791188.4628706565,72.66078738204078,1264.7681772367916,0.9234623645400899,88.7
13000,51.99999999999294,-1857880.4699774897,76197.82217057302,-1781682.6478069166,78.07640685118366,1264.7681772367916,0.9234623645400899,88.8
