#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899884.4699774897,7086.432129653293,-1892798.0378478363,7.261141359651402,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1899080.9699774897,12039.596431240345,-1887041.3735462492,12.33642120617725,1264.7681772367916,0.9234623645400899,184
3000,11.999999999999122,-1895630.9699774897,17730.248764737516,-1877900.7212127522,18.16737114913179,1264.7681772367916,0.9234623645400899,138
4000,15.999999999998682,-1891641.4699774897,23578.31880767727,-1868063.1511698123,24.15961978511862,1264.7681772367916,0.9234623645400899,151
5000,20.000000000000018,-1887706.9699774897,29375.055574344413,-1858331.9144031452,30.09926957183266,1264.7681772367916,0.9234623645400899,157
6000,24.000000000001354,-1883928.9699774897,35350.06843822402,-1848578.9015392656,36.22159068301899,1264.7681772367916,0.9234623645400899,161
7000,28.00000000000269,-1880560.9699774897,41472.75405713233,-1839088.2159203573,42.49522528026068,1264.7681772367916,0.9234623645400899,164
8000,32.00000000000402,-1876624.9699774897,47083.1997241604,-1829541.7702533293,48.243991137830186,1264.7681772367916,0.9234623645400899,166
9000,36.000000000001805,-1872898.9699774897,52838.981110247856,-1820059.988867242,54.14167582809139,1264.7681772367916,0.9234623645400899,167
10000,39.99999999999959,-1869137.4699774897,58998.6360446538,-1810138.8339328358,60.45319118406843,1264.7681772367916,0.9234623645400899,168
11000,43.99999999999737,-1864623.9699774897,64758.68063130713,-1799865.2893461825,66.35524418004215,1264.7681772367916,0.9234623645400899,169
12000,47.999999999995154,-1860739.9699774897,70611.24721815961,-1790128.7227593302,72.35210021794617,1264.7681772367916,0.9234623645400899,169
13000,51.99999999999294,-1857194.9699774897,76493.67245691415,-1780701.2975205756,78.37955104435628,1264.7681772367916,0.9234623645400899,170
14000,55.99999999999072,-1852629.9699774897,82108.2332329629,-1770521.7367445268,84.13253346503723,1264.7681772367916,0.9234623645400899,170
15000,59.9999999999885,-1848929.9699774897,87969.00584998814,-1760960.9641275015,90.13779784496666,1264.7681772367916,0.9234623645400899,170
16000,63.99999999998629,-1844218.9699774897,94282.26733297933,-1749936.7026445104,96.60670677258018,1264.7681772367916,0.9234623645400899,170
17000,67.99999999999118,-1840313.9699774897,99562.42196909004,-1740751.5480083995,102.01703858866918,1264.7681772367916,0.9234623645400899,170
18000,71.99999999999606,-1835622.9699774897,105438.73441726292,-1730184.2355602267,108.03822591947201,1264.7681772367916,0.9234623645400899,170
19000,76.00000000000095,-1830967.9699774897,111621.33445260442,-1719346.6355248853,114.37325206597895,1264.7681772367916,0.9234623645400899,170
20000,80.00000000000584,-1825953.4699774897,117039.37875673264,-1708914.091220757,119.92487308842621,1264.7681772367916,0.9234623645400899,170
21000,84.00000000001073,-1821605.9699774897,123072.30106369292,-1698533.6689137968,126.10653134481822,1264.7681772367916,0.9234623645400899,170
22000,88.00000000001562,-1815949.9699774897,129456.25834302616,-1686493.7116344636,132.64787900625163,1264.7681772367916,0.9234623645400899,170
23000,92.0000000000205,-1810997.4699774897,136113.52121200805,-1674883.9487654816,139.46927034615587,1264.7681772367916,0.9234623645400899,170
24000,96.0000000000254,-1805740.9699774897,140803.5105900551,-1664937.4593874346,144.27488694223683,1264.7681772367916,0.9234623645400899,170
25000,100.00000000003028,-1799256.9699774897,146842.84749767467,-1652414.122479815,150.46311794515353,1264.7681772367916,0.9234623645400899,170
26000,104.00000000003517,-1792126.4699774897,152229.73023163335,-1639896.7397458563,155.9828091386192,1264.7681772367916,0.9234623645400899,170
27000,108.00000000004006,-1785984.9699774897,157967.6588519197,-1628017.31112557,161.86220092015412,1264.7681772367916,0.9234623645400899,170
28000,112.00000000004495,-1780677.9699774897,164275.93114066697,-1616402.0388368226,168.32599764969493,1264.7681772367916,0.9234623645400899,170
29000,116.00000000004984,-1773977.9699774897,170608.87716365998,-1603369.0928138297,174.81507642088246,1264.7681772367916,0.9234623645400899,170
30000,120.00000000005473,-1765942.4699774897,176343.5366734599,-1589598.9333040297,180.69111849512774,1264.7681772367916,0.9234623645400899,169
31000,124.00000000005961,-1757361.9699774897,182379.6766301616,-1574982.293347328,186.87607372934875,1264.7681772367916,0.9234623645400899,169
32000,128.0000000000645,-1749873.9699774897,188099.37200315387,-1561774.5979743358,192.73678274025588,1264.7681772367916,0.9234623645400899,169
33000,132.00000000005517,-1741182.9699774897,193286.77292083303,-1547896.1970566567,198.05207408339004,1264.7681772367916,0.9234623645400899,169
34000,136.00000000004584,-1728924.9699774897,197956.94864317623,-1530968.0213343133,202.8373885369704,1264.7681772367916,0.9234623645400899,169
35000,140.00000000003652,-1717839.9699774897,205125.00025659194,-1512714.9697208977,210.18216163096392,1264.7681772367916,0.9234623645400899,168
36000,144.0000000000272,-1704293.4699774897,209692.1465216486,-1494601.323455841,214.86190653418686,1264.7681772367916,0.9234623645400899,168
