#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899767.9699774897,7168.775027355971,-1892599.1949501338,7.345514343014995,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898738.9699774897,11983.22516708458,-1886755.7448104052,12.278660162231812,1264.7681772367916,0.9234623645400899,182
3000,11.999999999999122,-1895675.4699774897,17769.829360857704,-1877905.640616632,18.207927567124607,1264.7681772367916,0.9234623645400899,136
4000,15.999999999998682,-1891821.4699774897,23583.226904594383,-1868238.2430728953,24.16464888648726,1264.7681772367916,0.9234623645400899,148
5000,20.000000000000018,-1887972.4699774897,29446.05400129961,-1858526.41597619,30.172018397335037,1264.7681772367916,0.9234623645400899,154
6000,24.000000000001354,-1883968.9699774897,35390.15800314362,-1848578.8119743462,36.26266861795185,1264.7681772367916,0.9234623645400899,159
7000,28.00000000000269,-1880516.9699774897,41304.75420893855,-1839212.2157685512,42.32308355593223,1264.7681772367916,0.9234623645400899,161
8000,32.00000000000402,-1876980.9699774897,46994.324902151435,-1829986.6450753382,48.15292519179219,1264.7681772367916,0.9234623645400899,163
9000,36.000000000001805,-1873442.9699774897,52808.67844325441,-1820634.2915342352,54.11062607772503,1264.7681772367916,0.9234623645400899,164
10000,39.99999999999959,-1869953.9699774897,58953.89062816272,-1811000.079349327,60.40734261198113,1264.7681772367916,0.9234623645400899,165
11000,43.99999999999737,-1865197.9699774897,64545.24709453824,-1800652.7228829514,66.13654864285014,1264.7681772367916,0.9234623645400899,166
12000,47.999999999995154,-1861140.9699774897,70629.23571023763,-1790511.734267252,72.37053219915134,1264.7681772367916,0.9234623645400899,167
13000,51.99999999999294,-1857530.4699774897,75915.06069119209,-1781615.4092862976,77.78667415703175,1264.7681772367916,0.9234623645400899,167
14000,55.99999999999072,-1853680.9699774897,81714.20217843744,-1771966.7677990522,83.72878795041788,1264.7681772367916,0.9234623645400899,167
15000,59.9999999999885,-1849300.9699774897,88033.35206828226,-1761267.6179092075,90.2037304579437,1264.7681772367916,0.9234623645400899,167
16000,63.99999999998629,-1844812.4699774897,93905.8754843184,-1750906.5944931712,96.22103534163382,1264.7681772367916,0.9234623645400899,168
17000,67.99999999999118,-1840011.9699774897,99545.53878907561,-1740466.431188414,101.99973916994304,1264.7681772367916,0.9234623645400899,168
18000,71.99999999999606,-1836145.4699774897,105042.48356479351,-1731102.986412696,107.63220587990612,1264.7681772367916,0.9234623645400899,168
19000,76.00000000000095,-1830916.9699774897,111586.01216355758,-1719330.957813932,114.33705893956171,1264.7681772367916,0.9234623645400899,168
20000,80.00000000000584,-1825763.9699774897,116998.62441512386,-1708765.3455623658,119.8831139873685,1264.7681772367916,0.9234623645400899,168
21000,84.00000000001073,-1820990.9699774897,123717.58644691003,-1697273.3835305797,126.76772562412977,1264.7681772367916,0.9234623645400899,168
