#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899601.9699774897,6916.901791617503,-1892685.0681858722,7.087431412712619,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898357.9699774897,11992.595476059445,-1886365.3745014302,12.288261487243506,1264.7681772367916,0.9234623645400899,187
3000,11.999999999999122,-1894894.9699774897,17812.26708254576,-1877082.702894944,18.251411550393012,1264.7681772367916,0.9234623645400899,140
4000,15.999999999998682,-1891078.9699774897,23639.364879563575,-1867439.605097926,24.222170889723582,1264.7681772367916,0.9234623645400899,153
5000,20.000000000000018,-1887742.9699774897,29628.138150569437,-1858114.8318269202,30.358591657758655,1264.7681772367916,0.9234623645400899,160
6000,24.000000000001354,-1884293.4699774897,35483.86584541025,-1848809.6041320795,36.35868673775557,1264.7681772367916,0.9234623645400899,164
7000,28.00000000000269,-1880498.9699774897,41090.68404335846,-1839408.2859341311,42.103735694452446,1264.7681772367916,0.9234623645400899,167
8000,32.00000000000402,-1877059.9699774897,47118.8966952681,-1829941.0732822216,48.28056818373736,1264.7681772367916,0.9234623645400899,169
9000,36.000000000001805,-1873063.9699774897,52867.66330526545,-1820196.3066722243,54.17106515528982,1264.7681772367916,0.9234623645400899,170
10000,39.99999999999959,-1869347.9699774897,58869.481922442435,-1810478.4880550473,60.320852890072196,1264.7681772367916,0.9234623645400899,171
11000,43.99999999999737,-1865355.9699774897,64480.3909290447,-1800875.579048445,66.0700935104115,1264.7681772367916,0.9234623645400899,172
12000,47.999999999995154,-1860853.9699774897,70531.04226600546,-1790322.9277114843,72.2699178891409,1264.7681772367916,0.9234623645400899,172
13000,51.99999999999294,-1856895.4699774897,76221.97838380512,-1780673.4915936845,78.10115861282944,1264.7681772367916,0.9234623645400899,173
14000,55.99999999999072,-1852360.9699774897,82010.49107513647,-1770350.4789023532,84.03238156746875,1264.7681772367916,0.9234623645400899,173
15000,59.9999999999885,-1848209.9699774897,88151.50906543742,-1760058.4609120523,90.32480050324696,1264.7681772367916,0.9234623645400899,173
16000,63.99999999998629,-1844162.9699774897,94188.54532616603,-1749974.4246513236,96.5106741390164,1264.7681772367916,0.9234623645400899,173
17000,67.99999999999118,-1839885.9699774897,99980.02392394526,-1739905.9460535445,102.44493612170022,1264.7681772367916,0.9234623645400899,173
