#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899592.9699774897,6944.76719962235,-1892648.2027778674,7.11598381579299,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898272.9699774897,11965.938224555512,-1886307.0317529342,12.26094702661107,1264.7681772367916,0.9234623645400899,73.6
3000,11.999999999999122,-1894685.4699774897,17731.734994769824,-1876953.7349827199,18.168894020748997,1264.7681772367916,0.9234623645400899,81.8
4000,15.999999999998682,-1890915.4699774897,23622.466892650566,-1867293.003084839,24.204856299048892,1264.7681772367916,0.9234623645400899,85
5000,20.000000000000018,-1887173.4699774897,29407.1770442693,-1857766.2929332203,30.132182965983215,1264.7681772367916,0.9234623645400899,86.6
6000,24.000000000001354,-1883625.9699774897,35404.34431967803,-1848221.6256578118,36.27720468459929,1264.7681772367916,0.9234623645400899,87.4
7000,28.00000000000269,-1879662.9699774897,41236.396562198424,-1838426.5734152913,42.253040616564164,1264.7681772367916,0.9234623645400899,88.1
8000,32.00000000000402,-1876105.4699774897,46912.95410048049,-1829192.5158770091,48.06954827056148,1264.7681772367916,0.9234623645400899,88.4
9000,36.000000000001805,-1872441.9699774897,53164.63615425561,-1819277.333823234,54.47535958682365,1264.7681772367916,0.9234623645400899,88.7
10000,39.99999999999959,-1868777.4699774897,58970.480898399415,-1809806.9890790903,60.42434189951813,1264.7681772367916,0.9234623645400899,88.9
11000,43.99999999999737,-1865206.9699774897,64723.65030760205,-1800483.3196698877,66.31935021709393,1264.7681772367916,0.9234623645400899,89.1
12000,47.999999999995154,-1861045.9699774897,70271.86882666861,-1790774.101150821,72.00435477567834,1264.7681772367916,0.9234623645400899,89.2
13000,51.99999999999294,-1857545.9699774897,76241.22198345515,-1781304.7479940346,78.12087664508755,1264.7681772367916,0.9234623645400899,89.3
14000,55.99999999999072,-1852935.9699774897,82429.17757095353,-1770506.7924065362,84.46139037978534,1264.7681772367916,0.9234623645400899,89.4
15000,59.9999999999885,-1848690.9699774897,88160.01954521809,-1760530.9504322717,90.3335208007952,1264.7681772367916,0.9234623645400899,89.4
16000,63.99999999998629,-1844740.9699774897,94639.3387608762,-1750101.6312166136,96.97258145620303,1264.7681772367916,0.9234623645400899,89.4
17000,67.99999999999118,-1840564.9699774897,99811.63156736814,-1740753.3384101216,102.27239221206834,1264.7681772367916,0.9234623645400899,89.4
18000,71.99999999999606,-1835886.9699774897,105900.10345938586,-1729986.8665181038,108.51096957559244,1264.7681772367916,0.9234623645400899,89.4
19000,76.00000000000095,-1831313.9699774897,111576.96179794893,-1719737.0081795407,114.32778544581498,1264.7681772367916,0.9234623645400899,89.4
20000,80.00000000000584,-1825886.9699774897,117244.26782294562,-1708642.702154544,120.13481349928459,1264.7681772367916,0.9234623645400899,89.5
21000,84.00000000001073,-1822061.4699774897,122769.9275981877,-1699291.542379302,125.79670314971652,1264.7681772367916,0.9234623645400899,89.5
22000,88.00000000001562,-1816906.4699774897,128984.30399129499,-1687922.1659861947,132.16428906980357,1264.7681772367916,0.9234623645400899,89.5
23000,92.0000000000205,-1811283.9699774897,135228.7680490599,-1676055.2019284298,138.56270443724344,1264.7681772367916,0.9234623645400899,89.5
24000,96.0000000000254,-1806044.9699774897,141044.09847698463,-1665000.8715005051,144.52140629421157,1264.7681772367916,0.9234623645400899,89.4
25000,100.00000000003028,-1800235.9699774897,146731.32521929138,-1653504.6447581984,150.34884619128985,1264.7681772367916,0.9234623645400899,89.4
26000,104.00000000003517,-1793985.9699774897,152110.01746337605,-1641875.9525141136,155.8601449661601,1264.7681772367916,0.9234623645400899,89.4
27000,108.00000000004006,-1786972.9699774897,158428.77995343937,-1628544.1900240504,162.33469052293202,1264.7681772367916,0.9234623645400899,89.4
28000,112.00000000004495,-1779398.9699774897,164068.2638036562,-1615330.7061738335,168.11321047242023,1264.7681772367916,0.9234623645400899,89.3
29000,116.00000000004984,-1773872.9699774897,170401.3535273718,-1603471.616450118,174.6024364871347,1264.7681772367916,0.9234623645400899,89.3
30000,120.00000000005473,-1765777.9699774897,176467.7798090644,-1589310.1901684252,180.81842472682303,1264.7681772367916,0.9234623645400899,89.2
31000,124.00000000005961,-1756934.9699774897,181416.58164118862,-1575518.388336301,185.88923455135935,1264.7681772367916,0.9234623645400899,89.2
32000,128.0000000000645,-1748390.9699774897,188269.99513749298,-1560120.9748399968,192.9116124253493,1264.7681772367916,0.9234623645400899,89.1
33000,132.00000000005517,-1738564.9699774897,192569.0417997416,-1545995.928177748,197.31664798558575,1264.7681772367916,0.9234623645400899,89.1
34000,136.00000000004584,-1727550.4699774897,199022.55784334894,-1528527.9121341407,203.92926931632917,1264.7681772367916,0.9234623645400899,89
35000,140.00000000003652,-1714142.9699774897,205421.790273346,-1508721.1797041437,210.48626872270714,1264.7681772367916,0.9234623645400899,89
36000,144.0000000000272,-1699302.9699774897,210379.28807729617,-1488923.6819001934,215.56598890996653,1264.7681772367916,0.9234623645400899,89
37000,148.00000000001788,-1685929.4699774897,215687.3435960561,-1470242.1263814336,221.00490947837383,1264.7681772367916,0.9234623645400899,88.9
38000,152.00000000000855,-1670883.9699774897,221550.92268724227,-1449333.0472902474,227.01304952340976,1264.7681772367916,0.9234623645400899,88.9
39000,155.99999999999923,-1654166.9699774897,227124.29064944468,-1427042.6793280449,232.72382356068033,1264.7681772367916,0.9234623645400899,88.8
40000,159.9999999999899,-1636270.9699774897,234310.25820791643,-1401960.7117695732,240.08695430027936,1264.7681772367916,0.9234623645400899,88.8
41000,163.9999999999806,-1621658.9699774897,239726.12553219462,-1381932.8444452952,245.6363446715133,1264.7681772367916,0.9234623645400899,88.8
42000,167.99999999997127,-1606909.4699774897,247186.97552785493,-1359722.4944496348,253.28113481279624,1264.7681772367916,0.9234623645400899,88.7
43000,171.99999999996194,-1590964.4699774897,252378.63976688788,-1338585.830210602,258.6007945854087,1264.7681772367916,0.9234623645400899,88.7
44000,175.99999999995262,-1578624.9699774897,257399.00882675522,-1321225.9611507345,263.74493605947663,1264.7681772367916,0.9234623645400899,88.6
45000,179.9999999999433,-1565303.9699774897,263884.71273171296,-1301419.2572457767,270.3905388126135,1264.7681772367916,0.9234623645400899,88.6
46000,183.99999999993398,-1551885.9699774897,269043.55456796696,-1282842.4154095226,275.6765669773899,1264.7681772367916,0.9234623645400899,88.5
47000,187.99999999992465,-1540646.9699774897,275449.42473950033,-1265197.5452379894,282.24036777249523,1264.7681772367916,0.9234623645400899,88.5
48000,191.99999999991533,-1529522.4699774897,281064.2014895475,-1248458.2684879422,287.9935714918077,1264.7681772367916,0.9234623645400899,88.5
49000,195.999999999906,-1516118.9699774897,288069.85793231986,-1228049.1120451698,295.17194571700634,1264.7681772367916,0.9234623645400899,88.4
50000,199.9999999998967,-1505776.9699774897,292654.0939812983,-1213122.8759961913,299.86920173648525,1264.7681772367916,0.9234623645400899,88.4
51000,203.99999999988736,-1504926.4699774897,292896.4122830076,-1212030.0576944822,300.1174941649668,1264.7681772367916,0.9234623645400899,88.3
52000,207.99999999987804,-1501819.161195334,292943.64276934706,-1208875.518425987,300.16588907393106,1264.7681772367916,0.9234623645400899,85.3
53000,211.99999999986872,-1508265.8093000622,294275.0195803438,-1213990.7897197185,301.5300897112527,1264.7681772367916,0.9234623645400899,84.9
54000,215.9999999998594,-1502915.3119248077,294836.08277868247,-1208079.2291461253,302.10498538799067,1264.7681772367916,0.9234623645400899,84.4
55000,219.99999999985008,-1501042.899915643,292922.2757686971,-1208120.624146946,300.1439952902452,1264.7681772367916,0.9234623645400899,84
56000,223.99999999984075,-1503229.7480175048,294557.16881497845,-1208672.5792025262,301.81919506634756,1264.7681772367916,0.9234623645400899,83.6
57000,227.99999999983143,-1504396.7599133467,293934.9376635236,-1210461.8222498232,301.18162339890915,1264.7681772367916,0.9234623645400899,83.3
58000,231.9999999998221,-1503914.818435533,292795.5247498753,-1211119.2936856577,300.0141193458622,1264.7681772367916,0.9234623645400899,82.9
59000,235.9999999998128,-1505154.633338702,293951.9594009288,-1211202.673937773,301.1990647910265,1264.7681772367916,0.9234623645400899,82.6
60000,239.99999999980346,-1504089.8969890997,293356.49465905613,-1210733.4023300435,300.5889194334871,1264.7681772367916,0.9234623645400899,82.2
61000,243.99999999979414,-1505746.295142902,292539.6346183709,-1213206.6605245313,299.75192048705736,1264.7681772367916,0.9234623645400899,81.9
62000,247.99999999978482,-1508221.8541144738,294783.95982047,-1213437.8942940037,302.05157738792246,1264.7681772367916,0.9234623645400899,81.6
