#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1900040.0148433712,7140.090424066194,-1892899.924419305,7.3161225481707275,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898617.3852618956,11938.413062045705,-1886678.9721998498,12.232743257454128,1264.7681772367916,0.9234623645400899,0.959
3000,11.999999999999122,-1894877.8048621658,17699.894566351766,-1877177.910295814,18.136268596915766,1264.7681772367916,0.9234623645400899,0.96
4000,15.999999999998682,-1891297.7925546565,23655.331981471485,-1867642.460573185,24.238531645310605,1264.7681772367916,0.9234623645400899,0.96
5000,20.000000000000018,-1887569.615848284,29514.08377525784,-1858055.532073026,30.241725380530266,1264.7681772367916,0.9234623645400899,0.959
6000,24.000000000001354,-1884200.7002622015,35361.30781032505,-1848839.3924518765,36.233107151126795,1264.7681772367916,0.9234623645400899,0.958
7000,28.00000000000269,-1880381.6451962495,41173.907805022056,-1839207.7373912274,42.18901125863835,1264.7681772367916,0.9234623645400899,0.958
8000,32.00000000000402,-1876314.5772337539,47265.175912137536,-1829049.4013216163,48.43045377527834,1264.7681772367916,0.9234623645400899,0.958
9000,36.000000000001805,-1872934.9863655088,53069.59407095339,-1819865.3922945554,54.3779743315433,1264.7681772367916,0.9234623645400899,0.957
10000,39.99999999999959,-1869215.0997610572,58757.60178294797,-1810457.4979781092,60.20621445237272,1264.7681772367916,0.9234623645400899,0.955
11000,43.99999999999737,-1865721.1885298085,64727.2364950949,-1800993.9520347137,66.32302481862138,1264.7681772367916,0.9234623645400899,0.955
12000,47.999999999995154,-1861974.9449341178,70379.96443449556,-1791594.9804996222,72.11511537768912,1264.7681772367916,0.9234623645400899,0.954
13000,51.99999999999294,-1857779.3390517312,76310.40098532896,-1781468.9380664022,78.19176118931726,1264.7681772367916,0.9234623645400899,0.953
14000,55.99999999999072,-1853115.2502937978,82192.10154545505,-1770923.1487483429,84.21846947083804,1264.7681772367916,0.9234623645400899,0.951
15000,59.9999999999885,-1849226.3174559353,88176.35975166423,-1761049.957704271,90.35026385945723,1264.7681772367916,0.9234623645400899,0.95
16000,63.99999999998629,-1844187.7654407325,93851.06464414025,-1750336.7007965923,96.16487319243191,1264.7681772367916,0.9234623645400899,0.949
17000,67.99999999999118,-1840303.1955593918,100190.84770335097,-1740112.3478560408,102.66095756044864,1264.7681772367916,0.9234623645400899,0.948
18000,71.99999999999606,-1836126.6241987238,105509.8805733255,-1730616.7436253983,108.1111261162021,1264.7681772367916,0.9234623645400899,0.946
19000,76.00000000000095,-1831329.7999034584,110890.85984980849,-1720438.94005365,113.62476830807466,1264.7681772367916,0.9234623645400899,0.945
20000,80.00000000000584,-1826035.1910187574,117044.43672692281,-1708990.7542918345,119.93005575805061,1264.7681772367916,0.9234623645400899,0.944
21000,84.00000000001073,-1820903.385279185,123293.74956050146,-1697609.6357186835,126.33343944325051,1264.7681772367916,0.9234623645400899,0.936
22000,88.00000000001562,-1815921.482525493,129045.55369209996,-1686875.9288333931,132.2270488236041,1264.7681772367916,0.9234623645400899,0.933
23000,92.0000000000205,-1809949.3452777858,134975.7485760582,-1674973.5967017277,138.3034470102906,1264.7681772367916,0.9234623645400899,0.931
24000,96.0000000000254,-1805061.1189206,140770.92901425104,-1664290.189906349,144.24150209873517,1264.7681772367916,0.9234623645400899,0.93
25000,100.00000000003028,-1798983.2738762642,146381.05413491104,-1652602.2197413533,149.98993950717144,1264.7681772367916,0.9234623645400899,0.928
26000,104.00000000003517,-1792362.0262247052,152450.1017284896,-1639911.9244962155,156.20861368469187,1264.7681772367916,0.9234623645400899,0.927
27000,108.00000000004006,-1786506.0399279562,158238.11315929456,-1628267.9267686617,162.13932302070427,1264.7681772367916,0.9234623645400899,0.925
28000,112.00000000004495,-1781231.0326050245,163817.52689867772,-1617413.5057063468,167.85629188802966,1264.7681772367916,0.9234623645400899,0.924
29000,116.00000000004984,-1771249.089627401,169258.15071417426,-1601990.9389132266,173.43104909817728,1264.7681772367916,0.9234623645400899,0.922
30000,120.00000000005473,-1765033.659171311,176115.72341290407,-1588917.9357584068,180.45768871576428,1264.7681772367916,0.9234623645400899,0.921
31000,124.00000000005961,-1757514.4420890033,180868.2698046116,-1576646.1722843917,185.32740460905373,1264.7681772367916,0.9234623645400899,0.919
32000,128.0000000000645,-1748367.6718720098,187601.68428466676,-1560765.987587343,192.22682500542126,1264.7681772367916,0.9234623645400899,0.917
33000,132.00000000005517,-1738830.3546674724,193001.12169688987,-1545829.2329705826,197.75938040077796,1264.7681772367916,0.9234623645400899,0.915
34000,136.00000000004584,-1728821.8085512011,197918.61267610334,-1530903.1958750978,202.79810743316776,1264.7681772367916,0.9234623645400899,0.914
35000,140.00000000003652,-1714640.6729066141,203529.1280731459,-1511111.5448334683,208.5469447398788,1264.7681772367916,0.9234623645400899,0.912
36000,144.0000000000272,-1702651.7647010582,209687.50572569558,-1492964.2589753626,214.85715132383282,1264.7681772367916,0.9234623645400899,0.91
37000,148.00000000001788,-1686935.837709632,215443.23750831478,-1471492.600201317,220.75478518769953,1264.7681772367916,0.9234623645400899,0.909
38000,152.00000000000855,-1670516.526974712,222178.74598262366,-1448337.7809920884,227.6563512037533,1264.7681772367916,0.9234623645400899,0.907
39000,155.99999999999923,-1653032.6930508134,227913.3123395644,-1425119.380711249,233.53229782854444,1264.7681772367916,0.9234623645400899,0.905
40000,159.9999999999899,-1637855.6043946808,232787.01048694664,-1405068.5939077341,238.52615235857365,1264.7681772367916,0.9234623645400899,0.903
41000,163.9999999999806,-1619700.416746381,238854.02718724258,-1380846.3895591383,244.74274557307328,1264.7681772367916,0.9234623645400899,0.901
42000,167.99999999997127,-1604567.5925994029,244729.67891550445,-1359837.9136838985,250.7632558945454,1264.7681772367916,0.9234623645400899,0.899
43000,171.99999999996194,-1590619.3565655607,250255.06027091242,-1340364.2962946482,256.4248602609676,1264.7681772367916,0.9234623645400899,0.897
44000,175.99999999995262,-1579704.238525011,255606.94829599402,-1324097.2902290171,261.9086939843627,1264.7681772367916,0.9234623645400899,0.895
45000,179.9999999999433,-1565931.2499333147,263061.78976363415,-1302869.4601696806,269.54732746309384,1264.7681772367916,0.9234623645400899,0.893
46000,183.99999999993398,-1552623.2487220871,268093.9431207644,-1284529.3056013228,274.70354376504196,1264.7681772367916,0.9234623645400899,0.891
47000,187.99999999992465,-1539043.164796466,275778.93434587674,-1263264.2304505892,282.57800112415754,1264.7681772367916,0.9234623645400899,0.889
48000,191.99999999991533,-1525494.819479025,280694.5270885432,-1244800.2923904818,287.6147831207875,1264.7681772367916,0.9234623645400899,0.884
49000,195.999999999906,-1516401.7562069015,284753.01066736603,-1231648.7455395355,291.77332474405966,1264.7681772367916,0.9234623645400899,0.882
50000,199.9999999998967,-1506196.1656745996,293196.71292288956,-1212999.45275171,300.42519843090514,1264.7681772367916,0.9234623645400899,0.88
51000,203.99999999988736,-1505455.2222561694,293063.4678741738,-1212391.7543819956,300.2886683525106,1264.7681772367916,0.9234623645400899,0.878
52000,207.99999999987804,-1503421.262081229,293135.910791665,-1210285.3512895638,300.3628972810865,1264.7681772367916,0.9234623645400899,0.875
53000,211.99999999986872,-1505407.449031579,292719.6919662773,-1212687.7570653018,299.9364169772617,1264.7681772367916,0.9234623645400899,0.872
54000,215.9999999998594,-1502872.451151732,295094.91941514495,-1207777.531736587,302.37020339502504,1264.7681772367916,0.9234623645400899,0.869
55000,219.99999999985008,-1505817.667667189,293343.1239423829,-1212474.543724806,300.5752190745381,1264.7681772367916,0.9234623645400899,0.866
56000,223.99999999984075,-1504400.1276773587,291903.02988250554,-1212497.0977948532,299.0996208681844,1264.7681772367916,0.9234623645400899,0.863
57000,227.99999999983143,-1504939.0134388541,293665.1684855426,-1211273.8449533116,300.9052033189651,1264.7681772367916,0.9234623645400899,0.861
58000,231.9999999998221,-1503850.2180227381,294015.1629946865,-1209835.0550280516,301.2638266091482,1264.7681772367916,0.9234623645400899,0.858
59000,235.9999999998128,-1504595.783860967,293490.07778930065,-1211105.7060716664,300.7257959284882,1264.7681772367916,0.9234623645400899,0.856
60000,239.99999999980346,-1503842.3840993203,291873.52612144785,-1211968.8579778725,299.0693897200182,1264.7681772367916,0.9234623645400899,0.853
61000,243.99999999979414,-1504175.7605997054,292611.1146024343,-1211564.6459972712,299.8251627419994,1264.7681772367916,0.9234623645400899,0.851
62000,247.99999999978482,-1505566.4014377329,292552.33873495454,-1213014.0627027783,299.7649378115269,1264.7681772367916,0.9234623645400899,0.849
63000,251.9999999997755,-1503785.9234518209,291284.1776871649,-1212501.745764656,298.46551146180263,1264.7681772367916,0.9234623645400899,0.847
64000,255.99999999976617,-1503444.9919612063,292511.8231384314,-1210933.168822775,299.72342334158736,1264.7681772367916,0.9234623645400899,0.845
