#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899271.4699774897,7208.179976412613,-1892063.290001077,7.385890783533325,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898867.4699774897,12059.947597550867,-1886807.5223799387,12.357274111096231,1264.7681772367916,0.9234623645400899,53.1
3000,11.999999999999122,-1895354.4699774897,17763.32809743992,-1877591.1418800498,18.201266021253684,1264.7681772367916,0.9234623645400899,62.4
4000,15.999999999998682,-1892177.4699774897,23702.315805831247,-1868475.1541716584,24.286673811079144,1264.7681772367916,0.9234623645400899,64.4
5000,20.000000000000018,-1888527.9699774897,29645.50463423218,-1858882.4653432574,30.376386295523908,1264.7681772367916,0.9234623645400899,63.1
6000,24.000000000001354,-1885273.9699774897,35390.34239466609,-1849883.6275828236,36.26285755547158,1264.7681772367916,0.9234623645400899,64.9
7000,28.00000000000269,-1881588.4699774897,41049.15740669187,-1840539.3125707977,42.06118525813835,1264.7681772367916,0.9234623645400899,63.8
8000,32.00000000000402,-1877336.9699774897,47140.966480615614,-1830196.0034968741,48.303182078607655,1264.7681772367916,0.9234623645400899,64.7
9000,36.000000000001805,-1873271.9699774897,53023.58720908634,-1820248.3827684033,54.330833214346576,1264.7681772367916,0.9234623645400899,66.3
10000,39.99999999999959,-1870025.9699774897,58434.83779446164,-1811591.132183028,59.875493025380266,1264.7681772367916,0.9234623645400899,67.7
11000,43.99999999999737,-1865820.9699774897,64889.36451321746,-1800931.6054642722,66.48914994850469,1264.7681772367916,0.9234623645400899,69
12000,47.999999999995154,-1861494.4699774897,70409.61299160102,-1791084.8569858887,72.14549489171164,1264.7681772367916,0.9234623645400899,69.4
13000,51.99999999999294,-1857535.9699774897,76910.1213106937,-1780625.848666796,78.80626704770366,1264.7681772367916,0.9234623645400899,70.2
14000,55.99999999999072,-1853789.9699774897,82372.78440254786,-1771417.1855749418,84.4036068915616,1264.7681772367916,0.9234623645400899,69.6
15000,59.9999999999885,-1849753.4699774897,87956.10427663843,-1761797.3657008512,90.12457819562266,1264.7681772367916,0.9234623645400899,69.3
16000,63.99999999998629,-1845267.9699774897,94772.38073640186,-1750495.589241088,97.10890345483146,1264.7681772367916,0.9234623645400899,69.4
17000,67.99999999999118,-1840981.9699774897,99298.08199124143,-1741683.8879862484,101.74618156061213,1264.7681772367916,0.9234623645400899,68.9
18000,71.99999999999606,-1836144.4699774897,106080.42694760067,-1730064.043029889,108.69573876754083,1264.7681772367916,0.9234623645400899,69.2
19000,76.00000000000095,-1831732.9699774897,111370.96873920408,-1720362.0012382856,114.1167138245411,1264.7681772367916,0.9234623645400899,68.7
20000,80.00000000000584,-1826547.4699774897,117582.02336959697,-1708965.4466078926,120.48089608702,1264.7681772367916,0.9234623645400899,68.2
21000,84.00000000001073,-1821117.9699774897,123422.00716352407,-1697695.9628139655,126.46485911523189,1264.7681772367916,0.9234623645400899,68.6
22000,88.00000000001562,-1816007.9699774897,129078.83002132407,-1686929.1399561656,132.2611455490092,1264.7681772367916,0.9234623645400899,68.9
23000,92.0000000000205,-1810272.9699774897,134612.85432626557,-1675660.115651224,137.93160594864796,1264.7681772367916,0.9234623645400899,69.2
24000,96.0000000000254,-1804464.9699774897,140035.20699910328,-1664429.7629783864,143.4876415585289,1264.7681772367916,0.9234623645400899,69.6
25000,100.00000000003028,-1799178.9699774897,147272.28719693352,-1651906.6827805561,150.90314507089377,1264.7681772367916,0.9234623645400899,70
26000,104.00000000003517,-1792771.9699774897,152850.1968006269,-1639921.7731768629,156.6185727194976,1264.7681772367916,0.9234623645400899,70.3
27000,108.00000000004006,-1787092.9699774897,159554.58688398227,-1627538.3830935075,163.48825315032818,1264.7681772367916,0.9234623645400899,70.6
28000,112.00000000004495,-1780939.9699774897,165087.40190292714,-1615852.5680745626,169.15747445017666,1264.7681772367916,0.9234623645400899,71
29000,116.00000000004984,-1772641.9699774897,170729.36529655172,-1601912.604680938,174.93853507385205,1264.7681772367916,0.9234623645400899,70.9
30000,120.00000000005473,-1765630.9699774897,175178.83270856758,-1590452.137268922,179.4976998640735,1264.7681772367916,0.9234623645400899,70.2
31000,124.00000000005961,-1757807.4699774897,180711.05272974898,-1577096.4172477408,185.16631149705572,1264.7681772367916,0.9234623645400899,70.2
32000,128.0000000000645,-1748526.9699774897,188270.5036377955,-1560256.466339694,192.9121334622421,1264.7681772367916,0.9234623645400899,69.5
