#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899766.9699774897,7130.225801665798,-1892636.7441758239,7.306014722907132,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898694.4699774897,11923.52740099193,-1886770.9425764978,12.217490604614763,1264.7681772367916,0.9234623645400899,61
3000,11.999999999999122,-1894903.9699774897,17742.70741486718,-1877161.2625626225,18.18013695540592,1264.7681772367916,0.9234623645400899,71.6
4000,15.999999999998682,-1890762.4699774897,23670.92273656895,-1867091.5472409208,24.254506775615273,1264.7681772367916,0.9234623645400899,75.9
5000,20.000000000000018,-1887532.9699774897,29485.125022125532,-1858047.8449553642,30.21205267694039,1264.7681772367916,0.9234623645400899,75.3
6000,24.000000000001354,-1884273.4699774897,35293.856879970066,-1848979.6130975196,36.163993282372154,1264.7681772367916,0.9234623645400899,73.4
7000,28.00000000000269,-1880595.4699774897,41327.80595139401,-1839267.6640260958,42.34670361712704,1264.7681772367916,0.9234623645400899,72.3
8000,32.00000000000402,-1877393.9699774897,46908.46494882734,-1830485.5050286623,48.064948443152986,1264.7681772367916,0.9234623645400899,71.4
9000,36.000000000001805,-1873366.4699774897,52712.94933722736,-1820653.5206402624,54.01253686182938,1264.7681772367916,0.9234623645400899,70.6
10000,39.99999999999959,-1869555.9699774897,59107.343512774954,-1810448.6264647148,60.5645787312058,1264.7681772367916,0.9234623645400899,69.8
11000,43.99999999999737,-1865454.9699774897,64643.98837900729,-1800810.9815984825,66.23772429957634,1264.7681772367916,0.9234623645400899,68.9
12000,47.999999999995154,-1861595.9699774897,70900.55505306437,-1790695.4149244253,72.64854066177793,1264.7681772367916,0.9234623645400899,68.3
13000,51.99999999999294,-1857784.9699774897,76705.48316326742,-1781079.4868142223,78.59658374179551,1264.7681772367916,0.9234623645400899,67.6
14000,55.99999999999072,-1853445.9699774897,81883.859019609,-1771562.1109578807,83.90262751930668,1264.7681772367916,0.9234623645400899,66.9
15000,59.9999999999885,-1849544.9699774897,88099.02796884249,-1761445.9420086471,90.27102553523581,1264.7681772367916,0.9234623645400899,66.4
16000,63.99999999998629,-1844839.9699774897,94188.29115103913,-1750651.6788264506,96.510413697444,1264.7681772367916,0.9234623645400899,65.8
17000,67.99999999999118,-1840777.9699774897,100037.73688531385,-1740740.2330921758,102.50407194112447,1264.7681772367916,0.9234623645400899,65.4
18000,71.99999999999606,-1836761.4699774897,105987.69026950818,-1730773.7797079815,108.60071575503835,1264.7681772367916,0.9234623645400899,65.1
19000,76.00000000000095,-1830714.9699774897,111352.69085769716,-1719362.2791197924,114.09798531928648,1264.7681772367916,0.9234623645400899,64.7
20000,80.00000000000584,-1825933.4699774897,117081.26518504432,-1708852.2047924453,119.96779218670551,1264.7681772367916,0.9234623645400899,64.4
21000,84.00000000001073,-1820850.4699774897,123229.66620519137,-1697620.8037722984,126.26777617389381,1264.7681772367916,0.9234623645400899,64.1
22000,88.00000000001562,-1816972.9699774897,129119.35298183918,-1687853.6169956506,132.3026675644929,1264.7681772367916,0.9234623645400899,63.9
23000,92.0000000000205,-1811376.9699774897,135388.00315943276,-1675988.966818057,138.7258653374938,1264.7681772367916,0.9234623645400899,63.6
24000,96.0000000000254,-1804978.9699774897,141024.0596173756,-1663954.9103601142,144.50087339561816,1264.7681772367916,0.9234623645400899,63.4
25000,100.00000000003028,-1799817.9699774897,146412.3582897128,-1653405.6116877769,150.0220154360735,1264.7681772367916,0.9234623645400899,63.2
26000,104.00000000003517,-1793198.9699774897,152663.25774318588,-1640535.7122343038,156.42702485776908,1264.7681772367916,0.9234623645400899,63
27000,108.00000000004006,-1787114.4699774897,158719.94319485227,-1628394.5267826375,162.633032116551,1264.7681772367916,0.9234623645400899,62.8
28000,112.00000000004495,-1780103.9699774897,163057.11466589017,-1617046.8553115996,167.07713241640025,1264.7681772367916,0.9234623645400899,62.6
29000,116.00000000004984,-1773947.9699774897,169948.05461802008,-1603999.9153594696,174.1379619252172,1264.7681772367916,0.9234623645400899,62.4
30000,120.00000000005473,-1766442.9699774897,176122.46843925727,-1590320.5015382324,180.46460003431346,1264.7681772367916,0.9234623645400899,62.2
31000,124.00000000005961,-1758646.9699774897,181527.63816752343,-1577119.3318099664,186.00302907050173,1264.7681772367916,0.9234623645400899,62
32000,128.0000000000645,-1749093.9699774897,187166.3430987584,-1561927.6268787312,191.78075089750294,1264.7681772367916,0.9234623645400899,61.8
33000,132.00000000005517,-1738673.9699774897,194179.15542135094,-1544494.8145561388,198.9664574239184,1264.7681772367916,0.9234623645400899,61.7
34000,136.00000000004584,-1728402.4699774897,198536.8518068478,-1529865.6181706418,203.43158866043,1264.7681772367916,0.9234623645400899,61.5
35000,140.00000000003652,-1716566.4699774897,204710.61550366523,-1511855.8544738244,209.7575606169086,1264.7681772367916,0.9234623645400899,61.3
36000,144.0000000000272,-1702307.9699774897,209508.1503860317,-1492799.819591458,214.6733741492151,1264.7681772367916,0.9234623645400899,61.2
37000,148.00000000001788,-1686957.9699774897,215851.91754363826,-1471106.0524338514,221.17354083977636,1264.7681772367916,0.9234623645400899,61
38000,152.00000000000855,-1671103.9699774897,221991.78825996336,-1449112.1817175264,227.46478421663232,1264.7681772367916,0.9234623645400899,60.8
39000,155.99999999999923,-1655655.4699774897,226635.6066929989,-1429019.8632844908,232.22309156705856,1264.7681772367916,0.9234623645400899,60.7
40000,159.9999999999899,-1639834.9699774897,233712.441376814,-1406122.5286006758,239.47439886499208,1264.7681772367916,0.9234623645400899,60.5
