#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899236.4630091486,6945.498433772161,-1892290.9645753764,7.116733077823818,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897970.0712820236,12029.067579495699,-1885941.0037025278,12.325632775628005,1264.7681772367916,0.9234623645400899,0.722
3000,11.999999999999122,-1894579.49804981,17673.055883460424,-1876906.4421663496,18.10876823187799,1264.7681772367916,0.9234623645400899,0.743
4000,15.999999999998682,-1890473.1325328217,23537.681104550258,-1866935.4514282714,24.117980198153266,1264.7681772367916,0.9234623645400899,0.757
5000,20.000000000000018,-1886849.8987033903,29452.04947698996,-1857397.8492264003,30.178161685764177,1264.7681772367916,0.9234623645400899,0.772
6000,24.000000000001354,-1883424.0964079439,34862.25214835244,-1848561.8442595915,35.72174774746383,1264.7681772367916,0.9234623645400899,0.776
7000,28.00000000000269,-1879733.691858974,41370.527840665745,-1838363.1640183083,42.39047877386006,1264.7681772367916,0.9234623645400899,0.773
8000,32.00000000000402,-1876200.2822012613,47105.93393345488,-1829094.3482678065,48.26728583738659,1264.7681772367916,0.9234623645400899,0.776
9000,36.000000000001805,-1872968.946452751,52889.742697338435,-1820079.2037554127,54.19368889373025,1264.7681772367916,0.9234623645400899,0.777
10000,39.99999999999959,-1868809.3092213746,58774.21332928729,-1810035.0958920873,60.223235540554384,1264.7681772367916,0.9234623645400899,0.779
11000,43.99999999999737,-1865286.452916175,64287.1387828298,-1800999.3141333451,65.87207691672248,1264.7681772367916,0.9234623645400899,0.782
12000,47.999999999995154,-1861762.183834966,70498.38493666945,-1791263.7988982967,72.23645542447618,1264.7681772367916,0.9234623645400899,0.784
13000,51.99999999999294,-1858223.3243578314,76356.92199227704,-1781866.4023655544,78.23942912735195,1264.7681772367916,0.9234623645400899,0.784
14000,55.99999999999072,-1853915.0268931217,82639.7324351313,-1771275.2944579904,84.67713627345721,1264.7681772367916,0.9234623645400899,0.782
15000,59.9999999999885,-1849774.4502351752,88352.21255611307,-1761422.2376790622,90.53045214719245,1264.7681772367916,0.9234623645400899,0.784
16000,63.99999999998629,-1845643.3581549032,93728.76418951989,-1751914.5939653832,96.03955753666885,1264.7681772367916,0.9234623645400899,0.781
17000,67.99999999999118,-1841328.553592446,100085.63909933242,-1741242.9144931135,102.55315513857352,1264.7681772367916,0.9234623645400899,0.784
18000,71.99999999999606,-1836169.6048614108,105126.22741742563,-1731043.377443985,107.71801435740767,1264.7681772367916,0.9234623645400899,0.785
19000,76.00000000000095,-1831951.4544242404,112255.20320831833,-1719696.2512159222,115.0227482517175,1264.7681772367916,0.9234623645400899,0.785
20000,80.00000000000584,-1826410.6378240874,117904.19839040672,-1708506.4394336806,120.81101402589917,1264.7681772367916,0.9234623645400899,0.784
21000,84.00000000001073,-1821399.2385607327,123037.26848743024,-1698361.9700733025,126.07063507377772,1264.7681772367916,0.9234623645400899,0.781
22000,88.00000000001562,-1816824.9837268326,128390.44728950618,-1688434.5364373263,131.5557913970437,1264.7681772367916,0.9234623645400899,0.779
23000,92.0000000000205,-1810680.9311344954,134932.71640137953,-1675748.2147331159,138.2593539183597,1264.7681772367916,0.9234623645400899,0.777
24000,96.0000000000254,-1805704.8594031245,140494.40039504756,-1665210.459008077,143.95815592998778,1264.7681772367916,0.9234623645400899,0.778
25000,100.00000000003028,-1800101.2164049137,146590.1619027139,-1653511.0545021999,150.20420262768653,1264.7681772367916,0.9234623645400899,0.777
26000,104.00000000003517,-1794133.382779243,152085.19175269993,-1642048.191026543,155.83470720124893,1264.7681772367916,0.9234623645400899,0.776
27000,108.00000000004006,-1787119.2960134072,158596.31404193028,-1628522.981971477,162.50635500469608,1264.7681772367916,0.9234623645400899,0.776
28000,112.00000000004495,-1780757.6654988471,164409.74758052675,-1616347.9179183203,168.46311320633748,1264.7681772367916,0.9234623645400899,0.772
29000,116.00000000004984,-1773597.8113101064,169881.76851146636,-1603716.04279864,174.07004159788445,1264.7681772367916,0.9234623645400899,0.771
30000,120.00000000005473,-1767613.0652708737,176476.11531030125,-1591136.9499605724,180.8269657318982,1264.7681772367916,0.9234623645400899,0.77
31000,124.00000000005961,-1758951.5291367413,180970.28289325332,-1577981.246243488,185.43193273316606,1264.7681772367916,0.9234623645400899,0.768
32000,128.0000000000645,-1748223.1367968014,187681.30530998594,-1560541.8314868154,192.308409011232,1264.7681772367916,0.9234623645400899,0.767
33000,132.00000000005517,-1738855.7172590296,192660.45129829532,-1546195.2659607343,197.41031109820287,1264.7681772367916,0.9234623645400899,0.766
34000,136.00000000004584,-1727770.5824406322,198332.11228875126,-1529438.470151881,203.22180148465435,1264.7681772367916,0.9234623645400899,0.763
35000,140.00000000003652,-1716029.7443644237,204967.0412275579,-1511062.7031368657,210.02030827262158,1264.7681772367916,0.9234623645400899,0.76
36000,144.0000000000272,-1701565.6328714353,210204.54018959988,-1491361.0926818354,215.38693277965328,1264.7681772367916,0.9234623645400899,0.757
37000,148.00000000001788,-1688628.9199212063,216134.48256147568,-1472494.4373597307,221.46307222881265,1264.7681772367916,0.9234623645400899,0.756
38000,152.00000000000855,-1672300.5231949633,220943.1801803828,-1451357.3430145807,226.3903237042899,1264.7681772367916,0.9234623645400899,0.755
39000,155.99999999999923,-1655385.9955049816,226522.91500736162,-1428863.08049762,232.1076215753196,1264.7681772367916,0.9234623645400899,0.753
40000,159.9999999999899,-1636318.9371862232,231510.39856300515,-1404808.538623218,237.21806678440063,1264.7681772367916,0.9234623645400899,0.75
