#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899883.9699774897,7325.010375682295,-1892558.9596018074,7.505601524944629,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1899062.9699774897,12010.695824223465,-1887052.274153266,12.306808082239863,1264.7681772367916,0.9234623645400899,60.7
3000,11.999999999999122,-1895257.9699774897,17726.054216770455,-1877531.9157607192,18.16307318858247,1264.7681772367916,0.9234623645400899,61.7
4000,15.999999999998682,-1891410.4699774897,23686.433293985487,-1867724.0366835042,24.27039973104163,1264.7681772367916,0.9234623645400899,59.6
5000,20.000000000000018,-1887933.9699774897,29512.66868950674,-1858421.3012879828,30.240275407188705,1264.7681772367916,0.9234623645400899,59.1
6000,24.000000000001354,-1884353.4699774897,35458.864092172764,-1848894.6058853169,36.33306859012147,1264.7681772367916,0.9234623645400899,58.9
7000,28.00000000000269,-1880768.4699774897,41230.43595336928,-1839538.0340241203,42.24693305460546,1264.7681772367916,0.9234623645400899,58.6
8000,32.00000000000402,-1877195.9699774897,47166.929136983155,-1830029.0408405066,48.32978481952264,1264.7681772367916,0.9234623645400899,58.1
9000,36.000000000001805,-1873747.9699774897,52938.463792105,-1820809.5061853847,54.24361116065165,1264.7681772367916,0.9234623645400899,57.8
10000,39.99999999999959,-1870167.9699774897,58717.75748491762,-1811450.2124925721,60.16538783115049,1264.7681772367916,0.9234623645400899,57.4
11000,43.99999999999737,-1866762.9699774897,64560.11700976865,-1802202.852967721,66.15178516166786,1264.7681772367916,0.9234623645400899,57.1
12000,47.999999999995154,-1862817.9699774897,70589.28967513623,-1792228.6803023533,72.32960133262753,1264.7681772367916,0.9234623645400899,56.9
13000,51.99999999999294,-1858735.9699774897,76271.48623117174,-1782464.483746318,78.1518870289864,1264.7681772367916,0.9234623645400899,56.6
14000,55.99999999999072,-1854336.9699774897,82234.13204457272,-1772102.837932917,84.2615361918517,1264.7681772367916,0.9234623645400899,56.4
15000,59.9999999999885,-1850094.9699774897,88448.4780838872,-1761646.4918936025,90.62909100980208,1264.7681772367916,0.9234623645400899,56.2
16000,63.99999999998629,-1844999.9699774897,93960.70145913301,-1751039.2685183566,96.27721299860224,1264.7681772367916,0.9234623645400899,56.1
17000,67.99999999999118,-1840906.9699774897,99703.34529665875,-1741203.6246808309,102.16143624656348,1264.7681772367916,0.9234623645400899,55.8
18000,71.99999999999606,-1836506.4699774897,105932.2721080412,-1730574.1978694485,108.54393131162007,1264.7681772367916,0.9234623645400899,55.5
19000,76.00000000000095,-1831918.9699774897,111986.89247351477,-1719932.077503975,114.74782257147736,1264.7681772367916,0.9234623645400899,55.3
20000,80.00000000000584,-1826921.9699774897,117229.1980724363,-1709692.7719050534,120.11937221843962,1264.7681772367916,0.9234623645400899,55.1
21000,84.00000000001073,-1822050.4699774897,123309.04942110681,-1698741.4205563827,126.34911650733663,1264.7681772367916,0.9234623645400899,54.9
22000,88.00000000001562,-1817198.9699774897,128728.95163415608,-1688470.0183433336,131.90264124367863,1264.7681772367916,0.9234623645400899,54.7
23000,92.0000000000205,-1810703.4699774897,135473.00836684759,-1675230.461610642,138.812966267278,1264.7681772367916,0.9234623645400899,54.6
24000,96.0000000000254,-1805269.9699774897,140141.43520969193,-1665128.5347677977,143.59648872440232,1264.7681772367916,0.9234623645400899,54.5
25000,100.00000000003028,-1800255.9699774897,146250.43880998477,-1654005.5311675048,149.85610398590003,1264.7681772367916,0.9234623645400899,54.4
26000,104.00000000003517,-1793240.4699774897,152846.56805338932,-1640393.9019241002,156.61485450895546,1264.7681772367916,0.9234623645400899,54.3
