#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899397.9699774897,6970.391101874998,-1892427.5788756146,7.142239450933247,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898506.9699774897,11958.867808443865,-1886548.1021690457,12.253702296129084,1264.7681772367916,0.9234623645400899,44.5
3000,11.999999999999122,-1895038.9699774897,17856.37714961443,-1877182.5928278752,18.29660910912345,1264.7681772367916,0.9234623645400899,43.8
4000,15.999999999998682,-1891697.9699774897,23620.717469396128,-1868077.2525080936,24.20306374543151,1264.7681772367916,0.9234623645400899,43.5
5000,20.000000000000018,-1888377.9699774897,29587.25617136528,-1858790.7138061244,30.316701772322293,1264.7681772367916,0.9234623645400899,43.3
6000,24.000000000001354,-1884891.9699774897,35365.69942139844,-1849526.2705560913,36.237607033185505,1264.7681772367916,0.9234623645400899,42.9
7000,28.00000000000269,-1881180.9699774897,41249.42893326411,-1839931.5410442255,42.26639428831717,1264.7681772367916,0.9234623645400899,42.7
8000,32.00000000000402,-1877639.9699774897,46984.01776184201,-1830655.9522156476,48.142363938762294,1264.7681772367916,0.9234623645400899,42.4
9000,36.000000000001805,-1874110.9699774897,52840.78128398047,-1821270.1886935092,54.14352038339161,1264.7681772367916,0.9234623645400899,42.1
10000,39.99999999999959,-1870155.9699774897,58448.32539112019,-1811707.6445863694,59.88931314587924,1264.7681772367916,0.9234623645400899,41.9
11000,43.99999999999737,-1866230.4699774897,64719.506062399,-1801510.9639150908,66.31510379947532,1264.7681772367916,0.9234623645400899,41.8
12000,47.999999999995154,-1862711.9699774897,70329.11337641646,-1792382.8566010732,72.06301063523979,1264.7681772367916,0.9234623645400899,41.6
13000,51.99999999999294,-1858747.4699774897,76808.31344731641,-1781939.1565301733,78.70194920848903,1264.7681772367916,0.9234623645400899,41.5
14000,55.99999999999072,-1854429.9699774897,82123.45039944045,-1772306.5195780492,84.14812579625062,1264.7681772367916,0.9234623645400899,41.4
15000,59.9999999999885,-1849753.4699774897,88166.95481027805,-1761586.5151672116,90.34062704820512,1264.7681772367916,0.9234623645400899,41.2
16000,63.99999999998629,-1845068.9699774897,94359.30797611902,-1750709.6620013707,96.68564677934818,1264.7681772367916,0.9234623645400899,41.1
17000,67.99999999999118,-1840716.9699774897,100459.37325564891,-1740257.5967218408,102.93610335430375,1264.7681772367916,0.9234623645400899,40.9
18000,71.99999999999606,-1836901.9699774897,105808.78582923673,-1731093.184148253,108.41740059630784,1264.7681772367916,0.9234623645400899,40.8
19000,76.00000000000095,-1830748.9699774897,111563.00989539054,-1719185.960082099,114.31348957239675,1264.7681772367916,0.9234623645400899,40.7
20000,80.00000000000584,-1826483.9699774897,117044.81201366027,-1709439.1579638293,119.93044029712489,1264.7681772367916,0.9234623645400899,40.6
21000,84.00000000001073,-1821782.4699774897,123468.8532014924,-1698313.6167759972,126.51286009761684,1264.7681772367916,0.9234623645400899,40.6
22000,88.00000000001562,-1816097.9699774897,129330.02123901201,-1686767.9487384777,132.51852964675604,1264.7681772367916,0.9234623645400899,40.5
23000,92.0000000000205,-1810992.9699774897,135372.29991058886,-1675620.6700669008,138.7097749400166,1264.7681772367916,0.9234623645400899,40.4
24000,96.0000000000254,-1805474.9699774897,140363.42649065805,-1665111.5434868317,143.82395298881826,1264.7681772367916,0.9234623645400899,40.3
25000,100.00000000003028,-1799652.9699774897,146594.5143066059,-1653058.4556708839,150.20866233594816,1264.7681772367916,0.9234623645400899,40.2
26000,104.00000000003517,-1792627.9699774897,152223.61472627753,-1640404.3552512121,155.9765428613076,1264.7681772367916,0.9234623645400899,40.2
27000,108.00000000004006,-1787366.9699774897,157943.05233769573,-1629423.9176397938,161.83698775577471,1264.7681772367916,0.9234623645400899,40.1
28000,112.00000000004495,-1780264.9699774897,163944.97897158438,-1616319.9910059052,167.98688617031783,1264.7681772367916,0.9234623645400899,40
29000,116.00000000004984,-1772828.9699774897,169750.79460608368,-1603078.175371406,173.9358386556973,1264.7681772367916,0.9234623645400899,39.9
30000,120.00000000005473,-1765339.9699774897,175667.5844975433,-1589672.3854799464,179.9985013625716,1264.7681772367916,0.9234623645400899,39.8
31000,124.00000000005961,-1756843.9699774897,181975.4078876811,-1574868.5620898085,186.4618381263355,1264.7681772367916,0.9234623645400899,39.7
32000,128.0000000000645,-1749389.4699774897,188189.32081293885,-1561200.149164551,192.8289491522149,1264.7681772367916,0.9234623645400899,39.6
33000,132.00000000005517,-1737671.9699774897,194254.11944008182,-1543417.850537408,199.043269609082,1264.7681772367916,0.9234623645400899,39.6
34000,136.00000000004584,-1727642.9699774897,198445.87728426687,-1529197.0926932227,203.33837124770372,1264.7681772367916,0.9234623645400899,39.5
35000,140.00000000003652,-1716291.4699774897,204071.11633603,-1512220.3536414597,209.1022952068092,1264.7681772367916,0.9234623645400899,39.4
36000,144.0000000000272,-1701313.9699774897,211131.5852782444,-1490182.3846992452,216.3368332813812,1264.7681772367916,0.9234623645400899,39.4
37000,148.00000000001788,-1685781.9699774897,215983.015943091,-1469798.9540343988,221.30787134531624,1264.7681772367916,0.9234623645400899,39.3
38000,152.00000000000855,-1670761.9699774897,221524.83884688717,-1449237.1311306024,226.9863226108315,1264.7681772367916,0.9234623645400899,39.3
39000,155.99999999999923,-1652225.9699774897,228076.2142707944,-1424149.7557066954,233.69921595162523,1264.7681772367916,0.9234623645400899,39.2
40000,159.9999999999899,-1636037.4699774897,233287.55447521806,-1402749.9155022716,239.03903678180177,1264.7681772367916,0.9234623645400899,39.2
41000,163.9999999999806,-1619659.9699774897,238853.22270732885,-1380806.7472701608,244.74192125947403,1264.7681772367916,0.9234623645400899,39.1
42000,167.99999999997127,-1604277.4699774897,245786.19729931906,-1358491.2726781706,251.84582173213337,1264.7681772367916,0.9234623645400899,39.1
43000,171.99999999996194,-1591961.9699774897,252322.2242879852,-1339639.7456895045,258.54298823664396,1264.7681772367916,0.9234623645400899,39.1
44000,175.99999999995262,-1579211.9699774897,258650.40259685792,-1320561.5673806318,265.0271817502637,1264.7681772367916,0.9234623645400899,39
45000,179.9999999999433,-1566026.9699774897,262215.1350766199,-1303811.8349008698,268.67979931172744,1264.7681772367916,0.9234623645400899,39
