#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899704.9699774897,7146.8483755512525,-1892558.1216019385,7.323047110508569,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898571.9699774897,11901.496002630121,-1886670.4739748596,12.194916043124719,1264.7681772367916,0.9234623645400899,42.1
3000,11.999999999999122,-1894929.4699774897,17755.088893982374,-1877174.3810835073,18.19282368808777,1264.7681772367916,0.9234623645400899,43
4000,15.999999999998682,-1891447.4699774897,23756.834523092628,-1867690.635454397,24.3425366353522,1264.7681772367916,0.9234623645400899,43
5000,20.000000000000018,-1887839.9699774897,29370.41407087268,-1858469.555906617,30.094513636516705,1264.7681772367916,0.9234623645400899,42.9
6000,24.000000000001354,-1883733.4699774897,35236.19726727605,-1848497.2727102137,36.10491212688319,1264.7681772367916,0.9234623645400899,42.8
7000,28.00000000000269,-1880407.9699774897,41350.566179320784,-1839057.403798169,42.37002497678032,1264.7681772367916,0.9234623645400899,42.8
8000,32.00000000000402,-1877064.9699774897,47118.723811643715,-1829946.246165846,48.28039103783199,1264.7681772367916,0.9234623645400899,42.7
9000,36.000000000001805,-1873152.9699774897,52800.34328522094,-1820352.6266922688,54.10208542431458,1264.7681772367916,0.9234623645400899,42.6
10000,39.99999999999959,-1868612.4699774897,58359.51856146682,-1810252.9514160228,59.79831686848357,1264.7681772367916,0.9234623645400899,42.5
11000,43.99999999999737,-1865129.9699774897,64344.567782389226,-1800785.4021951004,65.93092177352982,1264.7681772367916,0.9234623645400899,42.3
12000,47.999999999995154,-1861725.9699774897,70748.93042445058,-1790977.039553039,72.49317787246082,1264.7681772367916,0.9234623645400899,42.3
13000,51.99999999999294,-1857298.9699774897,76203.46720064292,-1781095.5027768468,78.08219105408959,1264.7681772367916,0.9234623645400899,42.1
14000,55.99999999999072,-1852974.9699774897,81644.78906833034,-1771330.1809091594,83.65766352623952,1264.7681772367916,0.9234623645400899,42
15000,59.9999999999885,-1849243.9699774897,88157.6088693871,-1761086.3611081026,90.33105069204923,1264.7681772367916,0.9234623645400899,41.9
16000,63.99999999998629,-1845198.4699774897,94121.95958430077,-1751076.5103931888,96.44244678914907,1264.7681772367916,0.9234623645400899,41.8
17000,67.99999999999118,-1840116.9699774897,99827.83064117399,-1740289.1393363157,102.28899065859935,1264.7681772367916,0.9234623645400899,41.7
18000,71.99999999999606,-1836172.4699774897,106164.51890392037,-1730007.9510735692,108.7819039308946,1264.7681772367916,0.9234623645400899,41.6
19000,76.00000000000095,-1831101.9699774897,111975.03289783912,-1719126.9370796506,114.73567060926692,1264.7681772367916,0.9234623645400899,41.6
20000,80.00000000000584,-1825969.9699774897,117569.04221135557,-1708400.927766134,120.46759489069466,1264.7681772367916,0.9234623645400899,41.5
21000,84.00000000001073,-1821465.4699774897,123242.45187838751,-1698223.0180991022,126.28087706567645,1264.7681772367916,0.9234623645400899,41.4
22000,88.00000000001562,-1815455.4699774897,129360.57848832448,-1686094.8914891651,132.54984025592583,1264.7681772367916,0.9234623645400899,41.3
