#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899313.4699774897,6881.263304534423,-1892432.2066729553,7.050914292697951,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897891.9699774897,11950.989721944232,-1885940.9802555453,12.245629982915496,1264.7681772367916,0.9234623645400899,70.9
3000,11.999999999999122,-1894608.9699774897,17735.338731459087,-1876873.6312460306,18.172586604131574,1264.7681772367916,0.9234623645400899,79
4000,15.999999999998682,-1890814.9699774897,23629.296227240444,-1867185.6737502492,24.21185400437397,1264.7681772367916,0.9234623645400899,81.9
5000,20.000000000000018,-1887084.9699774897,29544.901828919472,-1857540.0681485701,30.273303223931883,1264.7681772367916,0.9234623645400899,83.4
6000,24.000000000001354,-1883670.9699774897,35466.03275145446,-1848204.9372260352,36.340413985865226,1264.7681772367916,0.9234623645400899,84.3
7000,28.00000000000269,-1879936.4699774897,41363.78463615241,-1838572.6853413372,42.38356932206648,1264.7681772367916,0.9234623645400899,85
8000,32.00000000000402,-1876495.4699774897,47158.50769647956,-1829336.96228101,48.32115575643,1264.7681772367916,0.9234623645400899,85.3
9000,36.000000000001805,-1873003.9699774897,53100.37800274145,-1819903.5919747483,54.409517211829076,1264.7681772367916,0.9234623645400899,85.6
10000,39.99999999999959,-1868999.4699774897,58903.63645317046,-1810095.833524319,60.35584946820225,1264.7681772367916,0.9234623645400899,85.8
11000,43.99999999999737,-1865034.9699774897,64548.577591040266,-1800486.3923864495,66.13996124956908,1264.7681772367916,0.9234623645400899,85.9
12000,47.999999999995154,-1861543.9699774897,70522.79436637656,-1791021.1756111132,72.26146664540782,1264.7681772367916,0.9234623645400899,86
13000,51.99999999999294,-1857456.9699774897,76550.15302775578,-1780906.816949734,78.43742408983974,1264.7681772367916,0.9234623645400899,86.1
14000,55.99999999999072,-1853064.9699774897,82153.60820615507,-1770911.3617713347,84.17902711494605,1264.7681772367916,0.9234623645400899,86.2
15000,59.9999999999885,-1848489.9699774897,88267.08682677755,-1760222.8831507121,90.44322772413446,1264.7681772367916,0.9234623645400899,86.2
16000,63.99999999998629,-1845033.9699774897,94210.22252738143,-1750823.7474501082,96.53288577096697,1264.7681772367916,0.9234623645400899,86.2
17000,67.99999999999118,-1840333.4699774897,99842.52644756084,-1740490.9435299288,102.30404877608593,1264.7681772367916,0.9234623645400899,86.2
18000,71.99999999999606,-1834996.9699774897,106085.95290383202,-1728911.0170736576,108.70140096095622,1264.7681772367916,0.9234623645400899,86.2
19000,76.00000000000095,-1830857.9699774897,111776.19732046402,-1719081.7726570256,114.53193293024407,1264.7681772367916,0.9234623645400899,86.2
20000,80.00000000000584,-1825853.9699774897,117338.11815415195,-1708515.8518233378,120.230977620957,1264.7681772367916,0.9234623645400899,86.2
21000,84.00000000001073,-1820698.4699774897,123446.2084163478,-1697252.2615611418,126.48965702687748,1264.7681772367916,0.9234623645400899,86.2
22000,88.00000000001562,-1814865.9699774897,129465.01037035382,-1685400.959607136,132.6568468064714,1264.7681772367916,0.9234623645400899,86.2
23000,92.0000000000205,-1810298.9699774897,135187.80795313988,-1675111.16202435,138.52073450919806,1264.7681772367916,0.9234623645400899,86.2
24000,96.0000000000254,-1804438.9699774897,141361.43411621806,-1663077.5358612717,144.84656554117413,1264.7681772367916,0.9234623645400899,86.2
25000,100.00000000003028,-1798231.4699774897,146979.8298994769,-1651251.6400780128,150.60347751751272,1264.7681772367916,0.9234623645400899,86.1
26000,104.00000000003517,-1792398.9699774897,152107.71758567024,-1640291.2523918194,155.8577883871615,1264.7681772367916,0.9234623645400899,86.1
27000,108.00000000004006,-1785929.4699774897,158717.91522448405,-1627211.5547530055,162.63095414850625,1264.7681772367916,0.9234623645400899,86.1
28000,112.00000000004495,-1781557.4699774897,164451.06407863577,-1617106.405898854,168.50544832332815,1264.7681772367916,0.9234623645400899,86
29000,116.00000000004984,-1773110.9699774897,170254.9710187163,-1602855.9989587734,174.4524450572471,1264.7681772367916,0.9234623645400899,86
30000,120.00000000005473,-1765445.9699774897,175655.62170432994,-1589790.3482731597,179.9862436380934,1264.7681772367916,0.9234623645400899,85.9
31000,124.00000000005961,-1756860.9699774897,182045.3475931311,-1574815.6223843587,186.53350212856304,1264.7681772367916,0.9234623645400899,85.8
32000,128.0000000000645,-1747338.9699774897,186489.45806180075,-1560849.5119156889,191.08717790510588,1264.7681772367916,0.9234623645400899,85.8
33000,132.00000000005517,-1739455.9699774897,193629.7011209278,-1545826.2688565617,198.40345685140943,1264.7681772367916,0.9234623645400899,85.7
34000,136.00000000004584,-1727715.4699774897,198940.62357362022,-1528774.8464038693,203.8453150352728,1264.7681772367916,0.9234623645400899,85.7
35000,140.00000000003652,-1717206.9699774897,204243.55156385712,-1512963.4184136325,209.27898166082844,1264.7681772367916,0.9234623645400899,85.6
36000,144.0000000000272,-1704379.9699774897,210511.27273862524,-1493868.6972388644,215.70122752732462,1264.7681772367916,0.9234623645400899,85.6
37000,148.00000000001788,-1686860.9699774897,215777.3542135078,-1471083.6157639818,221.09713922180865,1264.7681772367916,0.9234623645400899,85.5
38000,152.00000000000855,-1671693.4699774897,221738.42627501773,-1449955.043702472,227.20517583343002,1264.7681772367916,0.9234623645400899,85.5
39000,155.99999999999923,-1653267.4699774897,228579.24512019032,-1424688.2248572994,234.21464854716865,1264.7681772367916,0.9234623645400899,85.4
40000,159.9999999999899,-1636351.9699774897,233610.90884597454,-1402741.061131515,239.37036314637655,1264.7681772367916,0.9234623645400899,85.4
41000,163.9999999999806,-1620805.9699774897,240319.5626130907,-1380486.407364399,246.2444123780273,1264.7681772367916,0.9234623645400899,85.3
42000,167.99999999997127,-1607469.9699774897,244957.8087717807,-1362512.161205709,250.997010074995,1264.7681772367916,0.9234623645400899,85.3
43000,171.99999999996194,-1592063.9699774897,252004.91461138267,-1340059.055366107,258.2178555923962,1264.7681772367916,0.9234623645400899,85.2
44000,175.99999999995262,-1575568.9699774897,257478.22037972533,-1318090.7495977643,263.8261004977878,1264.7681772367916,0.9234623645400899,85.2
45000,179.9999999999433,-1565292.9699774897,263639.6350964578,-1301653.334881032,270.13941902184735,1264.7681772367916,0.9234623645400899,85.1
46000,183.99999999993398,-1551524.4699774897,269571.99951952713,-1281952.4704579625,276.21804023556393,1264.7681772367916,0.9234623645400899,85.1
47000,187.99999999992465,-1538752.9699774897,276568.13219063374,-1262184.8377868559,283.3866558895836,1264.7681772367916,0.9234623645400899,85.1
48000,191.99999999991533,-1527528.4699774897,281778.5650369513,-1245749.9049405383,288.72554699160474,1264.7681772367916,0.9234623645400899,85
49000,195.999999999906,-1516811.4699774897,289258.1795334504,-1227553.2904440393,296.38956425461,1264.7681772367916,0.9234623645400899,85
50000,199.9999999998967,-1503515.9699774897,292788.3109130345,-1210727.6590644552,300.00672765874964,1264.7681772367916,0.9234623645400899,84.9
51000,203.99999999988736,-1505036.4699774897,294192.5362721097,-1210843.93370538,301.4455728556698,1264.7681772367916,0.9234623645400899,84.9
52000,207.99999999987804,-1502755.6221559849,295247.88742860896,-1207507.734727376,302.52694268906544,1264.7681772367916,0.9234623645400899,81.8
53000,211.99999999986872,-1504730.5382020175,295166.2235619704,-1209564.314640047,302.44326547762967,1264.7681772367916,0.9234623645400899,81.4
54000,215.9999999998594,-1504782.6659365026,293244.67748173414,-1211537.9884547684,300.47434551023247,1264.7681772367916,0.9234623645400899,81
55000,219.99999999985008,-1503556.763187088,293111.98656652146,-1210444.7766205666,300.33838322697443,1264.7681772367916,0.9234623645400899,80.6
56000,223.99999999984075,-1506097.5117709069,293226.4274246553,-1212871.0843462516,300.45564551539064,1264.7681772367916,0.9234623645400899,80.3
57000,227.99999999983143,-1504706.0370262936,293786.4854949839,-1210919.5515313097,301.0295112836456,1264.7681772367916,0.9234623645400899,79.9
58000,231.9999999998221,-1504394.1603717497,293520.0676061086,-1210874.092765641,300.75652511564596,1264.7681772367916,0.9234623645400899,79.6
59000,235.9999999998128,-1503660.074785036,294713.3118790805,-1208946.7629059555,301.9791876888733,1264.7681772367916,0.9234623645400899,79.3
60000,239.99999999980346,-1504194.0192541638,293724.5403356807,-1210469.478918483,300.96603892548035,1264.7681772367916,0.9234623645400899,79
61000,243.99999999979414,-1504160.2084563887,293698.5050679847,-1210461.703388404,300.9393617830738,1264.7681772367916,0.9234623645400899,78.7
62000,247.99999999978482,-1506292.5731989602,293125.6221956473,-1213166.9510033128,300.35235502954004,1264.7681772367916,0.9234623645400899,78.5
63000,251.9999999997755,-1505114.3037735224,293775.7513764126,-1211338.5523971098,301.0185125256117,1264.7681772367916,0.9234623645400899,78.2
64000,255.99999999976617,-1507379.9983413173,294109.97440321714,-1213270.0239381,301.3609755025904,1264.7681772367916,0.9234623645400899,77.9
65000,259.99999999978525,-1508992.0427489765,294111.7386585901,-1214880.3040903863,301.36278325399803,1264.7681772367916,0.9234623645400899,77.7
66000,263.99999999980434,-1506558.6591839325,292913.53960774204,-1213645.1195761904,300.1350437475683,1264.7681772367916,0.9234623645400899,77.5
67000,267.99999999982344,-1506332.5674654227,294107.820794383,-1212224.7466710396,301.358768798583,1264.7681772367916,0.9234623645400899,77.2
68000,271.99999999984254,-1507596.3234560238,293837.17300988315,-1213759.1504461407,301.0814484509138,1264.7681772367916,0.9234623645400899,77
69000,275.99999999986164,-1510215.5172401275,293928.9361193522,-1216286.5811207753,301.1754738923864,1264.7681772367916,0.9234623645400899,76.8
70000,279.99999999988074,-1506696.5967599042,294613.30224932614,-1212083.294510578,301.87671241701776,1264.7681772367916,0.9234623645400899,76.6
71000,283.99999999989984,-1508536.0951978024,295110.9612558734,-1213425.133941929,302.38664073204694,1264.7681772367916,0.9234623645400899,76.4
72000,287.99999999991894,-1507102.950638705,293812.6688816643,-1213290.2817570406,301.0563401967689,1264.7681772367916,0.9234623645400899,76.2
73000,291.99999999993804,-1505893.2618667362,295477.1137797359,-1210416.1480870002,302.76182039740127,1264.7681772367916,0.9234623645400899,76
74000,295.99999999995714,-1506673.6998548005,294119.684673518,-1212554.0151812825,301.3709251703505,1264.7681772367916,0.9234623645400899,75.8
75000,299.99999999997624,-1508690.4185957434,293386.979466685,-1215303.4391290583,300.62015581499264,1264.7681772367916,0.9234623645400899,75.6
76000,303.99999999999534,-1509079.2580947075,293977.0208633622,-1215102.2372313454,301.22474411992977,1264.7681772367916,0.9234623645400899,75.5
77000,308.00000000001444,-1507289.436499603,293573.5076325985,-1213715.9288670046,300.8112826550547,1264.7681772367916,0.9234623645400899,75.3
78000,312.00000000003354,-1508288.2881434374,293927.21196775447,-1214361.076175683,301.1737072334743,1264.7681772367916,0.9234623645400899,75.1
79000,316.00000000005264,-1508526.7696692497,293602.24470692815,-1214924.5249623214,300.84072821456226,1264.7681772367916,0.9234623645400899,75
80000,320.00000000007174,-1507497.8381840289,294715.16385703214,-1212782.6743269968,301.98108532557626,1264.7681772367916,0.9234623645400899,74.8
81000,324.00000000009084,-1507387.9283126695,294000.09590973007,-1213387.8324029394,301.2483880595728,1264.7681772367916,0.9234623645400899,74.7
82000,328.00000000010994,-1510461.4525560746,293911.09046449297,-1216550.3620915816,301.1571882699154,1264.7681772367916,0.9234623645400899,74.5
83000,332.00000000012903,-1507599.9051974863,295622.63509775925,-1211977.270099727,302.9109294048224,1264.7681772367916,0.9234623645400899,74.4
84000,336.00000000014813,-1507386.9114844166,294630.1717315039,-1212756.7397529127,301.8939978002001,1264.7681772367916,0.9234623645400899,74.2
85000,340.00000000016723,-1508634.6901281606,294050.4753681574,-1214584.2147600031,301.3000095755304,1264.7681772367916,0.9234623645400899,74.1
86000,344.00000000018633,-1511317.273948431,293829.0172696736,-1217488.2566787575,301.0730916387027,1264.7681772367916,0.9234623645400899,73.9
87000,348.00000000020543,-1512847.6948231142,292479.04862640414,-1220368.64619671,299.68984080520386,1264.7681772367916,0.9234623645400899,73.8
88000,352.00000000022453,-1512090.7567912983,293805.12494859926,-1218285.631842699,301.04861027522435,1264.7681772367916,0.9234623645400899,73.7
89000,356.00000000024363,-1510792.9930606596,293790.91378216085,-1217002.079278499,301.03404874602217,1264.7681772367916,0.9234623645400899,73.5
90000,360.00000000026273,-1513234.4989602454,293523.96879951726,-1219710.5301607281,300.7605224892598,1264.7681772367916,0.9234623645400899,73.4
91000,364.00000000028183,-1511487.2657353599,294115.3572590878,-1217371.9084762721,301.366491067642,1264.7681772367916,0.9234623645400899,73.3
92000,368.00000000030093,-1511343.4535000296,294243.29194302595,-1217100.1615570036,301.4975798592767,1264.7681772367916,0.9234623645400899,73.2
93000,372.00000000032003,-1509682.5283761537,294817.7186489132,-1214864.8097272404,302.08616850810506,1264.7681772367916,0.9234623645400899,73.1
94000,376.0000000003391,-1509392.3686558465,294546.22416620376,-1214846.1444896427,301.8079805876888,1264.7681772367916,0.9234623645400899,73
95000,380.0000000003582,-1511251.3453879924,292179.4557095937,-1219071.8896783986,299.38286171057484,1264.7681772367916,0.9234623645400899,72.8
96000,384.0000000003773,-1512956.8129451564,292986.99441860756,-1219969.8185265488,300.2103095167851,1264.7681772367916,0.9234623645400899,72.7
97000,388.0000000003964,-1510557.4666528814,293710.5046719506,-1216846.9619809308,300.9516572258386,1264.7681772367916,0.9234623645400899,72.6
98000,392.0000000004155,-1510106.2050836803,294112.014836893,-1215994.1902467874,301.36306624121374,1264.7681772367916,0.9234623645400899,72.5
99000,396.0000000004346,-1510511.784427735,293928.3233001313,-1216583.4611276037,301.1748459646917,1264.7681772367916,0.9234623645400899,72.4
100000,400.0000000004537,-1510357.1327435868,292560.07528372924,-1217797.0574598575,299.7728650975378,1264.7681772367916,0.9234623645400899,72.3
101000,404.0000000004728,-1512549.3299733354,292943.9815495228,-1219605.3484238125,300.16623620640917,1264.7681772367916,0.9234623645400899,72.2
102000,408.0000000004919,-1509827.11947612,295413.26885970635,-1214413.8506164136,302.6964014417197,1264.7681772367916,0.9234623645400899,72.1
103000,412.000000000511,-1510624.453383956,293415.1896305084,-1217209.2637534477,300.64906147351775,1264.7681772367916,0.9234623645400899,72
104000,416.0000000005301,-1511654.575870647,295014.70447630377,-1216639.8713943432,302.28801083332047,1264.7681772367916,0.9234623645400899,71.9
105000,420.0000000005492,-1512597.7500083903,295107.2626759936,-1217490.4873323967,302.3828509672054,1264.7681772367916,0.9234623645400899,71.8
106000,424.0000000005683,-1510700.3162578903,292987.7198943825,-1217712.5963635077,300.2110528784739,1264.7681772367916,0.9234623645400899,71.7
