#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899639.9699774897,7121.260753708524,-1892518.7092237812,7.29682865023716,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898472.9699774897,12018.221018420505,-1886454.7489590691,12.314518802927482,1264.7681772367916,0.9234623645400899,329
3000,11.999999999999122,-1895156.4699774897,17831.465927225294,-1877325.0040502644,18.27108372428948,1264.7681772367916,0.9234623645400899,238
4000,15.999999999998682,-1891665.9699774897,23707.62647010793,-1867958.3435073819,24.292115404721915,1264.7681772367916,0.9234623645400899,262
5000,20.000000000000018,-1887959.9699774897,29409.945267993975,-1858550.0247094957,30.13501943762539,1264.7681772367916,0.9234623645400899,275
6000,24.000000000001354,-1884054.9699774897,35326.09074736703,-1848728.8792301225,36.19702184504732,1264.7681772367916,0.9234623645400899,283
7000,28.00000000000269,-1880225.4699774897,41137.86524040664,-1839087.604737083,42.152080098944914,1264.7681772367916,0.9234623645400899,288
8000,32.00000000000402,-1876719.9699774897,47190.629184335616,-1829529.340793154,48.35406916895379,1264.7681772367916,0.9234623645400899,292
9000,36.000000000001805,-1873265.4699774897,52919.924795673825,-1820345.5451818157,54.22461510293319,1264.7681772367916,0.9234623645400899,294
10000,39.99999999999959,-1869388.4699774897,58878.294225890095,-1810510.1757515995,60.32988245246226,1264.7681772367916,0.9234623645400899,296
11000,43.99999999999737,-1866013.9699774897,64802.211631901475,-1801211.758345588,66.39984839596626,1264.7681772367916,0.9234623645400899,298
12000,47.999999999995154,-1862175.9699774897,70783.61387333635,-1791392.3561041532,72.52871640872169,1264.7681772367916,0.9234623645400899,299
13000,51.99999999999294,-1858001.9699774897,76497.46283447788,-1781504.5071430118,78.38343487006618,1264.7681772367916,0.9234623645400899,300
14000,55.99999999999072,-1853876.4699774897,82630.18500849658,-1771246.2849689932,84.66735346411856,1264.7681772367916,0.9234623645400899,300
15000,59.9999999999885,-1849623.9699774897,88114.62272355253,-1761509.347253937,90.28700476375968,1264.7681772367916,0.9234623645400899,301
16000,63.99999999998629,-1845058.9699774897,93669.50349239164,-1751389.466485098,95.97883582353494,1264.7681772367916,0.9234623645400899,301
17000,67.99999999999118,-1840122.4699774897,99586.33563598196,-1740536.1343415077,102.04154182422593,1264.7681772367916,0.9234623645400899,301
18000,71.99999999999606,-1836278.9699774897,105827.85025903606,-1730451.1197184536,108.43693504145335,1264.7681772367916,0.9234623645400899,301
19000,76.00000000000095,-1830580.9699774897,111265.923732335,-1719315.0462451547,114.00907903314723,1264.7681772367916,0.9234623645400899,301
20000,80.00000000000584,-1825554.9699774897,117368.52141286543,-1708186.4485646242,120.26213044303638,1264.7681772367916,0.9234623645400899,301
21000,84.00000000001073,-1820290.9699774897,123621.50474493389,-1696669.4652325558,126.66927511936795,1264.7681772367916,0.9234623645400899,301
22000,88.00000000001562,-1815131.9699774897,129700.74906184002,-1685431.2209156496,132.898397410711,1264.7681772367916,0.9234623645400899,301
23000,92.0000000000205,-1810095.9699774897,134789.54903350736,-1675306.4209439824,138.11265689548708,1264.7681772367916,0.9234623645400899,301
24000,96.0000000000254,-1804547.9699774897,141185.20807782677,-1663362.761899663,144.66599481776933,1264.7681772367916,0.9234623645400899,301
25000,100.00000000003028,-1798905.9699774897,146911.55373793803,-1651994.4162395517,150.53351807228591,1264.7681772367916,0.9234623645400899,301
26000,104.00000000003517,-1792703.9699774897,152597.73802911676,-1640106.231948373,156.35988981759718,1264.7681772367916,0.9234623645400899,300
27000,108.00000000004006,-1787259.4699774897,158773.44517096673,-1628486.024806523,162.68785313289325,1264.7681772367916,0.9234623645400899,300
28000,112.00000000004495,-1778771.4699774897,164443.14698951953,-1614328.3229879702,168.49733604592564,1264.7681772367916,0.9234623645400899,300
29000,116.00000000004984,-1772331.9699774897,169741.5204878284,-1602590.4494896613,173.92633589289568,1264.7681772367916,0.9234623645400899,299
30000,120.00000000005473,-1765577.9699774897,174891.48902588553,-1590686.4809516042,179.2032719967654,1264.7681772367916,0.9234623645400899,299
31000,124.00000000005961,-1758516.9699774897,181565.82313706307,-1576951.1468404266,186.04215545407084,1264.7681772367916,0.9234623645400899,298
32000,128.0000000000645,-1748891.9699774897,188308.1059903513,-1560583.8639871385,192.95066286496095,1264.7681772367916,0.9234623645400899,297
33000,132.00000000005517,-1739062.9699774897,192713.14322245974,-1546349.8267550298,197.4643020915363,1264.7681772367916,0.9234623645400899,297
34000,136.00000000004584,-1727691.9699774897,198226.8940930961,-1529465.0758843936,203.11398923467,1264.7681772367916,0.9234623645400899,296
35000,140.00000000003652,-1714585.9699774897,204969.61402296426,-1509616.3559545255,210.02294449784654,1264.7681772367916,0.9234623645400899,296
36000,144.0000000000272,-1701534.4699774897,211544.29579998058,-1489990.174177509,216.75971878767172,1264.7681772367916,0.9234623645400899,296
37000,148.00000000001788,-1686047.9699774897,216039.2242127117,-1470008.745764778,221.3654653762517,1264.7681772367916,0.9234623645400899,295
38000,152.00000000000855,-1669968.9699774897,222018.54657023307,-1447950.4234072566,227.4922022275381,1264.7681772367916,0.9234623645400899,295
39000,155.99999999999923,-1653424.4699774897,227842.78728069266,-1425581.682696797,233.46003404156446,1264.7681772367916,0.9234623645400899,294
40000,159.9999999999899,-1637588.4699774897,233917.22004762475,-1403671.249929865,239.6842261587548,1264.7681772367916,0.9234623645400899,294
41000,163.9999999999806,-1622140.9699774897,239870.0528969507,-1382270.917080539,245.78382042826868,1264.7681772367916,0.9234623645400899,294
42000,167.99999999997127,-1609442.9699774897,245302.35353155065,-1364140.616445939,251.3500492574276,1264.7681772367916,0.9234623645400899,293
43000,171.99999999996194,-1593706.9699774897,251581.52051171561,-1342125.449465774,257.7840231147436,1264.7681772367916,0.9234623645400899,293
44000,175.99999999995262,-1578859.4699774897,256910.28397942695,-1321949.1859980626,263.24416216684665,1264.7681772367916,0.9234623645400899,293
45000,179.9999999999433,-1566449.9699774897,262296.67803882336,-1304153.2919386663,268.7633526379445,1264.7681772367916,0.9234623645400899,292
