#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1035296.5538530508,3778.2414249087487,-1031518.3124281421,7.075847372257676,699.0960787600101,0.9137370956361403,0
2000,7.999999999999562,-1034485.5538530508,6571.324668840569,-1027914.2291842102,12.306701759110213,699.0960787600101,0.9137370956361403,328
3000,11.999999999999122,-1032458.0538530508,9765.925700533064,-1022692.1281525177,18.28951407133797,699.0960787600101,0.9137370956361403,236
4000,15.999999999998682,-1030374.8038530508,12971.065168480389,-1017403.7386845704,24.292062646576827,699.0960787600101,0.9137370956361403,260
5000,20.000000000000018,-1028368.0538530508,16139.17613471797,-1012228.8777183328,30.225264666882964,699.0960787600101,0.9137370956361403,273
6000,24.000000000001354,-1026444.8038530508,19370.19800225514,-1007074.6058507956,36.27628550435423,699.0960787600101,0.9137370956361403,281
7000,28.00000000000269,-1024284.5538530508,22544.520195875586,-1001740.0336571753,42.22111984033659,699.0960787600101,0.9137370956361403,286
8000,32.00000000000402,-1022063.5538530508,25896.909354777003,-996166.6444982738,48.499435954392375,699.0960787600101,0.9137370956361403,290
9000,36.000000000001805,-1020241.0538530508,28929.334328063152,-991311.7195249876,54.17852679737989,699.0960787600101,0.9137370956361403,293
10000,39.99999999999959,-1018096.5538530508,32324.38913015247,-985772.1647228983,60.53674664052152,699.0960787600101,0.9137370956361403,295
11000,43.99999999999737,-1016366.0538530508,35435.036491195984,-980931.0173618548,66.36233147757083,699.0960787600101,0.9137370956361403,297
12000,47.999999999995154,-1014425.5538530508,38522.54446684648,-975903.0093862043,72.14458113803524,699.0960787600101,0.9137370956361403,298
13000,51.99999999999294,-1012269.5538530508,41592.72735897461,-970676.8264940762,77.89438458002677,699.0960787600101,0.9137370956361403,299
14000,55.99999999999072,-1010236.5538530508,45199.21522972689,-965037.338623324,84.64857385843108,699.0960787600101,0.9137370956361403,300
15000,59.9999999999885,-1008123.5538530508,47974.52662570437,-960149.0272273464,89.84614533148705,699.0960787600101,0.9137370956361403,300
16000,63.99999999998629,-1005278.0538530508,51207.07815143313,-954070.9757016177,95.90003089534241,699.0960787600101,0.9137370956361403,301
17000,67.99999999999118,-1003152.5538530508,54713.540838652916,-948439.0130143979,102.46689415286517,699.0960787600101,0.9137370956361403,301
18000,71.99999999999606,-1000956.0538530508,58126.50396658417,-942829.5498864666,108.85865250403192,699.0960787600101,0.9137370956361403,301
