#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1035254.5538530508,3779.4275724862127,-1031475.1262805646,7.078068775888417,699.0960787600101,0.9137370956361403,0
2000,7.999999999999562,-1034310.5538530508,6529.834878778704,-1027780.7189742721,12.229000154324103,699.0960787600101,0.9137370956361403,643
3000,11.999999999999122,-1032509.5538530508,9705.766181639701,-1022803.7876714111,18.176848011707285,699.0960787600101,0.9137370956361403,462
4000,15.999999999998682,-1030609.8038530508,12946.778657682007,-1017663.0251953688,24.246579146639235,699.0960787600101,0.9137370956361403,508
5000,20.000000000000018,-1028742.5538530508,16120.106342486391,-1012622.4475105645,30.189550977873644,699.0960787600101,0.9137370956361403,533
6000,24.000000000001354,-1027008.5538530508,19365.69301889024,-1007642.8608341606,36.26784862298015,699.0960787600101,0.9137370956361403,549
7000,28.00000000000269,-1025163.0538530508,22561.282478186433,-1002601.7713748644,42.25251205113083,699.0960787600101,0.9137370956361403,560
8000,32.00000000000402,-1022811.5538530508,25916.209851485546,-996895.3440015652,48.53558170411024,699.0960787600101,0.9137370956361403,567
9000,36.000000000001805,-1020941.3038530508,28993.83592399678,-991947.467929054,54.29932464928116,699.0960787600101,0.9137370956361403,573
10000,39.99999999999959,-1018774.0538530508,32113.328134372845,-986660.725718678,60.141474019103626,699.0960787600101,0.9137370956361403,577
11000,43.99999999999737,-1016986.8038530508,35436.460341632504,-981550.3435114183,66.36499804840014,699.0960787600101,0.9137370956361403,580
12000,47.999999999995154,-1014667.5538530508,38692.058398927984,-975975.4954541228,72.46204489325544,699.0960787600101,0.9137370956361403,583
13000,51.99999999999294,-1012088.8038530508,41783.04079176826,-970305.7630612826,78.25080140253588,699.0960787600101,0.9137370956361403,584
14000,55.99999999999072,-1009999.0538530508,45257.957830880594,-964741.0960221703,84.75858633070793,699.0960787600101,0.9137370956361403,586
15000,59.9999999999885,-1007637.0538530508,48350.92726066214,-959286.1265923886,90.55106414006912,699.0960787600101,0.9137370956361403,587
16000,63.99999999998629,-1005006.5538530508,51590.47363465262,-953416.0802183982,96.61804957582936,699.0960787600101,0.9137370956361403,587
17000,67.99999999999118,-1002699.5538530508,54449.999683716975,-948249.5541693338,101.97333728899159,699.0960787600101,0.9137370956361403,588
18000,71.99999999999606,-1000479.0538530508,57745.41005112234,-942733.6438019285,108.14494417334495,699.0960787600101,0.9137370956361403,588
19000,76.00000000000095,-997697.5538530508,60907.83088724714,-936789.7229658037,114.06748978298849,699.0960787600101,0.9137370956361403,588
20000,80.00000000000584,-995016.3038530508,63899.16866196168,-931117.1351910891,119.66963298993302,699.0960787600101,0.9137370956361403,589
21000,84.00000000001073,-992520.0538530508,67209.54859477596,-925310.5052582748,125.8692747053494,699.0960787600101,0.9137370956361403,589
22000,88.00000000001562,-989122.0538530508,70759.6107589258,-918362.443094125,132.51779056512078,699.0960787600101,0.9137370956361403,589
23000,92.0000000000205,-985803.5538530508,73921.86685293165,-911881.6870001191,138.44002764760617,699.0960787600101,0.9137370956361403,589
24000,96.0000000000254,-983263.0538530508,76896.4421502733,-906366.6117027774,144.0107782784465,699.0960787600101,0.9137370956361403,589
25000,100.00000000003028,-979817.5538530508,80489.8646873826,-899327.6891656682,150.74049894928226,699.0960787600101,0.9137370956361403,589
26000,104.00000000003517,-976853.8038530508,83684.99982740189,-893168.8040256489,156.724311533482,699.0960787600101,0.9137370956361403,589
27000,108.00000000004006,-973523.5538530508,87250.84750395713,-886272.7063490937,163.4023903205288,699.0960787600101,0.9137370956361403,589
28000,112.00000000004495,-969447.0538530508,90307.39682826796,-879139.6570247828,169.12666097248243,699.0960787600101,0.9137370956361403,589
29000,116.00000000004984,-965053.8038530508,93107.65663307454,-871946.1472199763,174.37095554054542,699.0960787600101,0.9137370956361403,588
30000,120.00000000005473,-962274.3038530508,96451.11786752287,-865823.1859855279,180.63255153969152,699.0960787600101,0.9137370956361403,588
31000,124.00000000005961,-956798.3038530508,98914.56920229591,-857883.7346507548,185.24607505328208,699.0960787600101,0.9137370956361403,587
32000,128.0000000000645,-951805.5538530508,102868.41777036624,-848937.1360826846,192.65079747685272,699.0960787600101,0.9137370956361403,586
33000,132.00000000005517,-945388.0538530508,106683.66855020486,-838704.385302846,199.7959555461725,699.0960787600101,0.9137370956361403,586
34000,136.00000000004584,-940810.0538530508,109504.76119469252,-831305.2926583583,205.0792656183645,699.0960787600101,0.9137370956361403,585
35000,140.00000000003652,-934520.5538530508,112179.06995740243,-822341.4838956484,210.08768051384294,699.0960787600101,0.9137370956361403,584
36000,144.0000000000272,-927369.0538530508,114436.20528744077,-812932.84856561,214.31481777103065,699.0960787600101,0.9137370956361403,584
37000,148.00000000001788,-918555.0538530508,118998.37824525253,-799556.6756077983,222.85880316129644,699.0960787600101,0.9137370956361403,583
38000,152.00000000000855,-910396.3038530508,122375.20300583844,-788021.1008472124,229.1828819909979,699.0960787600101,0.9137370956361403,583
39000,155.99999999999923,-900784.5538530508,124642.4975691334,-776142.0562839174,233.42904534415425,699.0960787600101,0.9137370956361403,582
40000,159.9999999999899,-891243.5538530508,126889.6911324778,-764353.862720573,237.63756377426725,699.0960787600101,0.9137370956361403,581
41000,163.9999999999806,-883951.0538530508,131218.38799516286,-752732.665857888,245.74429780116174,699.0960787600101,0.9137370956361403,581
42000,167.99999999997127,-873988.3038530508,135080.07034338306,-738908.2335096677,252.9764123812425,699.0960787600101,0.9137370956361403,580
43000,171.99999999996194,-867969.8038530508,138422.7552332754,-729547.0486197753,259.23655445117436,699.0960787600101,0.9137370956361403,580
44000,175.99999999995262,-861187.0538530508,140897.02441525576,-720290.029437795,263.87033750541536,699.0960787600101,0.9137370956361403,579
45000,179.9999999999433,-854510.5538530508,144094.64549809945,-710415.9083549513,269.85880573493347,699.0960787600101,0.9137370956361403,579
46000,183.99999999993398,-847122.3038530508,147654.57167393918,-699467.7321791116,276.52579480309635,699.0960787600101,0.9137370956361403,578
47000,187.99999999992465,-841562.8038530508,150357.67689728335,-691205.1269557674,281.5881393810366,699.0960787600101,0.9137370956361403,577
48000,191.99999999991533,-834300.0538530508,153985.35133396857,-680314.7025190822,288.3820066180529,699.0960787600101,0.9137370956361403,577
49000,195.999999999906,-827816.3038530508,157024.452130698,-670791.8517223528,294.07359986691034,699.0960787600101,0.9137370956361403,576
50000,199.9999999998967,-819822.5538530508,160291.8558699604,-659530.6979830904,300.1927562580674,699.0960787600101,0.9137370956361403,576
51000,203.99999999988736,-818549.0538530508,160450.10292640683,-658098.950926644,300.489119537328,699.0960787600101,0.9137370956361403,575
52000,207.99999999987804,-820876.4714516057,161425.33152457222,-659451.1399270335,302.3155165134941,699.0960787600101,0.9137370956361403,534
53000,211.99999999986872,-821319.5295627741,160875.02511590568,-660444.5044468684,301.2849089588713,699.0960787600101,0.9137370956361403,527
54000,215.9999999998594,-820943.2901793001,160788.23047760304,-660155.0597016971,301.1223609519306,699.0960787600101,0.9137370956361403,521
55000,219.99999999985008,-821299.0206023073,160359.77103313585,-660939.2495691715,300.31994699969744,699.0960787600101,0.9137370956361403,516
56000,223.99999999984075,-820255.757985184,160237.0170171712,-660018.7409680127,300.0900546811253,699.0960787600101,0.9137370956361403,512
57000,227.99999999983143,-820510.2983189765,161516.36673498573,-658993.9315839908,302.4860062154334,699.0960787600101,0.9137370956361403,507
