#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1035014.5538530508,3756.42248728204,-1031258.1313657687,7.034985115162728,699.0960787600101,0.9137370956361403,0
2000,7.999999999999562,-1034208.5538530508,6583.2312405146,-1027625.3226125363,12.32900025050276,699.0960787600101,0.9137370956361403,620
3000,11.999999999999122,-1032443.5538530508,9777.79249544278,-1022665.761357608,18.311738069260777,699.0960787600101,0.9137370956361403,451
4000,15.999999999998682,-1030540.8038530508,12784.889702782002,-1017755.9141502688,23.943395361565365,699.0960787600101,0.9137370956361403,495
5000,20.000000000000018,-1028400.5538530508,16141.94588606437,-1012258.6079669865,30.230451825558692,699.0960787600101,0.9137370956361403,519
6000,24.000000000001354,-1026512.3038530508,19328.28708128904,-1007184.0167717618,36.19779521042229,699.0960787600101,0.9137370956361403,534
7000,28.00000000000269,-1024585.5538530508,22733.565654444646,-1001851.9881986062,42.57516201520514,699.0960787600101,0.9137370956361403,545
8000,32.00000000000402,-1022934.5538530508,25717.188262793017,-997217.3655902578,48.16285634672877,699.0960787600101,0.9137370956361403,552
9000,36.000000000001805,-1020687.5538530508,28916.67652187303,-991770.8773311778,54.154821402568835,699.0960787600101,0.9137370956361403,557
10000,39.99999999999959,-1018953.0538530508,32266.693209484754,-986686.360643566,60.42869437949997,699.0960787600101,0.9137370956361403,560
11000,43.99999999999737,-1016976.3038530508,35656.518321785275,-981319.7855312655,66.77712011935698,699.0960787600101,0.9137370956361403,563
12000,47.999999999995154,-1015012.0538530508,38528.65959889885,-976483.394254152,72.15603348747446,699.0960787600101,0.9137370956361403,566
13000,51.99999999999294,-1012587.8038530508,41965.182414520445,-970622.6214385304,78.59191415256639,699.0960787600101,0.9137370956361403,567
14000,55.99999999999072,-1010531.3038530508,45072.5896648404,-965458.7141882104,84.41143094727254,699.0960787600101,0.9137370956361403,568
15000,59.9999999999885,-1008046.0538530508,48347.289106260934,-959698.7647467898,90.54425064607427,699.0960787600101,0.9137370956361403,569
16000,63.99999999998629,-1005369.0538530508,51290.19639125132,-954078.8574617995,96.05569378520615,699.0960787600101,0.9137370956361403,570
