#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1898888.9699774897,6960.939909324975,-1891928.0300681647,7.132555248238942,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897763.9699774897,11985.734938013595,-1885778.235039476,12.281231809170992,1264.7681772367916,0.9234623645400899,73.8
3000,11.999999999999122,-1894378.9699774897,17729.480519583612,-1876649.489457906,18.16658396362584,1264.7681772367916,0.9234623645400899,82.1
4000,15.999999999998682,-1890576.9699774897,23659.382365547084,-1866917.5876119426,24.242681887745118,1264.7681772367916,0.9234623645400899,85.1
5000,20.000000000000018,-1887152.4699774897,29566.67256057905,-1857585.7974169105,30.2956106922306,1264.7681772367916,0.9234623645400899,86.6
6000,24.000000000001354,-1883600.9699774897,35308.91753839586,-1848292.0524390938,36.17942524697695,1264.7681772367916,0.9234623645400899,87.6
7000,28.00000000000269,-1880458.9699774897,41215.84461623672,-1839243.125361253,42.23198198196306,1264.7681772367916,0.9234623645400899,88.1
8000,32.00000000000402,-1877196.9699774897,47109.035549117776,-1830087.934428372,48.27046392042747,1264.7681772367916,0.9234623645400899,88.5
9000,36.000000000001805,-1873798.9699774897,52995.01302650121,-1820803.9569509884,54.30155456252419,1264.7681772367916,0.9234623645400899,88.7
10000,39.99999999999959,-1869619.9699774897,58714.08496009263,-1810905.885017397,60.16162476372626,1264.7681772367916,0.9234623645400899,88.9
11000,43.99999999999737,-1865795.9699774897,64750.129632338314,-1801045.8403451513,66.34648236434381,1264.7681772367916,0.9234623645400899,89.1
12000,47.999999999995154,-1862034.9699774897,70561.40450812932,-1791473.5654693604,72.30102868340572,1264.7681772367916,0.9234623645400899,89.2
13000,51.99999999999294,-1858252.9699774897,76620.41912860761,-1781632.5508488822,78.50942253443665,1264.7681772367916,0.9234623645400899,89.2
14000,55.99999999999072,-1853714.9699774897,82591.20319865804,-1771123.7667788316,84.62741059491245,1264.7681772367916,0.9234623645400899,89.3
15000,59.9999999999885,-1849506.4699774897,87966.66439688698,-1761539.8055806027,90.13539866557095,1264.7681772367916,0.9234623645400899,89.3
16000,63.99999999998629,-1845346.9699774897,94157.39921047167,-1751189.570767018,96.47876014552531,1264.7681772367916,0.9234623645400899,89.4
17000,67.99999999999118,-1840850.9699774897,99360.14329479831,-1741490.8266826915,101.80977292645687,1264.7681772367916,0.9234623645400899,89.3
18000,71.99999999999606,-1835460.9699774897,105729.3240737152,-1729731.6459037745,108.33597978693983,1264.7681772367916,0.9234623645400899,89.4
19000,76.00000000000095,-1831130.4699774897,111550.9166661924,-1719579.5533112972,114.30109819615892,1264.7681772367916,0.9234623645400899,89.4
20000,80.00000000000584,-1826081.4699774897,117538.94121021609,-1708542.5287672735,120.43675177806168,1264.7681772367916,0.9234623645400899,89.4
21000,84.00000000001073,-1821284.9699774897,123282.15667591144,-1698002.8133015782,126.32156074714024,1264.7681772367916,0.9234623645400899,89.4
22000,88.00000000001562,-1815852.9699774897,129709.29962663047,-1686143.6703508592,132.9071587815267,1264.7681772367916,0.9234623645400899,89.4
23000,92.0000000000205,-1810300.9699774897,135093.2239496184,-1675207.7460278713,138.42381862721885,1264.7681772367916,0.9234623645400899,89.4
24000,96.0000000000254,-1805201.4699774897,140836.44070480898,-1664365.0292726806,144.3086289175839,1264.7681772367916,0.9234623645400899,89.4
25000,100.00000000003028,-1799954.9699774897,146901.41883195544,-1653053.5511455343,150.523133299856,1264.7681772367916,0.9234623645400899,89.4
26000,104.00000000003517,-1794260.4699774897,152968.66814535786,-1641291.8018321318,156.7399648623165,1264.7681772367916,0.9234623645400899,89.4
27000,108.00000000004006,-1786662.4699774897,158133.3936036234,-1628529.0763738663,162.03202170419746,1264.7681772367916,0.9234623645400899,89.3
28000,112.00000000004495,-1780328.9699774897,163317.65472283357,-1617011.3152546561,167.3440958401239,1264.7681772367916,0.9234623645400899,89.3
29000,116.00000000004984,-1774756.9699774897,169702.23079195706,-1605054.7391855326,173.88607754702008,1264.7681772367916,0.9234623645400899,89.3
30000,120.00000000005473,-1766196.4699774897,175901.841193913,-1590294.6287835767,180.23853343451754,1264.7681772367916,0.9234623645400899,89.2
31000,124.00000000005961,-1757589.9699774897,181906.69736874267,-1575683.272608747,186.3914336150414,1264.7681772367916,0.9234623645400899,89.2
32000,128.0000000000645,-1748660.9699774897,187139.8504307311,-1561521.1195467585,191.7536050779959,1264.7681772367916,0.9234623645400899,89.1
33000,132.00000000005517,-1739810.4699774897,193593.65163973434,-1546216.8183377553,198.3665186046163,1264.7681772367916,0.9234623645400899,89.1
34000,136.00000000004584,-1731145.9699774897,199074.52807727765,-1532071.441900212,203.98252082684198,1264.7681772367916,0.9234623645400899,89
35000,140.00000000003652,-1717520.9699774897,205135.22083774992,-1512385.7491397397,210.192634190809,1264.7681772367916,0.9234623645400899,89
36000,144.0000000000272,-1703768.4699774897,209990.80493265146,-1493777.665044838,215.1679280836583,1264.7681772367916,0.9234623645400899,88.9
37000,148.00000000001788,-1688639.4699774897,216203.13810645533,-1472436.3318710343,221.5334204108174,1264.7681772367916,0.9234623645400899,88.9
38000,152.00000000000855,-1672112.9699774897,222510.9570847703,-1449602.0128927194,227.99675265398923,1264.7681772367916,0.9234623645400899,88.8
39000,155.99999999999923,-1652792.9699774897,228560.16308269268,-1424232.806894797,234.19509606022382,1264.7681772367916,0.9234623645400899,88.8
40000,159.9999999999899,-1637218.9699774897,234238.78393701705,-1402980.1860404727,240.01371789935388,1264.7681772367916,0.9234623645400899,88.8
41000,163.9999999999806,-1623444.4699774897,239531.7031992773,-1383912.7667782123,245.43712904128407,1264.7681772367916,0.9234623645400899,88.7
42000,167.99999999997127,-1606057.9699774897,246203.59558028931,-1359854.3743972003,252.27351056989394,1264.7681772367916,0.9234623645400899,88.7
43000,171.99999999996194,-1590501.4699774897,251389.54757447154,-1339111.9224030182,257.58731726770327,1264.7681772367916,0.9234623645400899,88.7
44000,175.99999999995262,-1578157.4699774897,257112.49303969057,-1321044.976937799,263.45135649876335,1264.7681772367916,0.9234623645400899,88.6
45000,179.9999999999433,-1567862.9699774897,263286.3727257998,-1304576.59725169,269.7774473041392,1264.7681772367916,0.9234623645400899,88.6
46000,183.99999999993398,-1552597.9699774897,270115.53259658173,-1282482.437380908,276.7749736025858,1264.7681772367916,0.9234623645400899,88.5
47000,187.99999999992465,-1541171.4699774897,276931.9228834836,-1264239.547094006,283.75941549523264,1264.7681772367916,0.9234623645400899,88.5
48000,191.99999999991533,-1528137.4699774897,280643.9583111781,-1247493.5116663116,287.5629676184141,1264.7681772367916,0.9234623645400899,88.4
49000,195.999999999906,-1518281.4699774897,288025.61573337414,-1230255.8542441155,295.12661276881335,1264.7681772367916,0.9234623645400899,88.4
50000,199.9999999998967,-1506325.9699774897,293636.25155536283,-1212689.718422127,300.87557346943277,1264.7681772367916,0.9234623645400899,88.3
51000,203.99999999988736,-1504414.9699774897,292959.90501484287,-1211455.064962647,300.18255224958983,1264.7681772367916,0.9234623645400899,88.3
52000,207.99999999987804,-1499729.9217046648,292729.07707602053,-1207000.8446286442,299.9460334679406,1264.7681772367916,0.9234623645400899,84.1
53000,211.99999999986872,-1500395.404366129,293393.30374183686,-1207002.1006242922,300.62663600912066,1264.7681772367916,0.9234623645400899,83.3
54000,215.9999999998594,-1502158.2601164673,293271.6618470877,-1208886.5982693797,300.5019951493947,1264.7681772367916,0.9234623645400899,82.4
55000,219.99999999985008,-1498447.8954275148,293261.1781503428,-1205186.717277172,300.4912529870987,1264.7681772367916,0.9234623645400899,81.6
56000,223.99999999984075,-1499670.5626084916,294160.98384304123,-1205509.5787654505,301.4132425315356,1264.7681772367916,0.9234623645400899,81.2
57000,227.99999999983143,-1500493.6035425812,292956.6698833257,-1207536.9336592555,300.17923735898853,1264.7681772367916,0.9234623645400899,80.8
58000,231.9999999998221,-1499853.2471534926,293875.0080729936,-1205978.239080499,301.1202163014442,1264.7681772367916,0.9234623645400899,80.4
59000,235.9999999998128,-1501396.6117622387,294865.37697970076,-1206531.234782538,302.13500180961444,1264.7681772367916,0.9234623645400899,79.9
60000,239.99999999980346,-1500958.7242312813,294277.5640200569,-1206681.1602112243,301.5326968817018,1264.7681772367916,0.9234623645400899,79.5
61000,243.99999999979414,-1499806.2865148988,292515.82351934456,-1207290.4629955543,299.7275223480791,1264.7681772367916,0.9234623645400899,78.9
62000,247.99999999978482,-1503203.0163182085,291553.0489972494,-1211649.967320959,298.7410115377729,1264.7681772367916,0.9234623645400899,78.2
63000,251.9999999997755,-1501011.1532208715,291824.68284327665,-1209186.4703775947,299.01934225737676,1264.7681772367916,0.9234623645400899,77.9
64000,255.99999999976617,-1498886.2967401622,293493.73973095184,-1205392.5570092103,300.72954815182055,1264.7681772367916,0.9234623645400899,77.6
65000,259.99999999978525,-1501836.0391165065,293844.02243711933,-1207992.016679387,301.08846674425024,1264.7681772367916,0.9234623645400899,77.3
66000,263.99999999980434,-1502528.6158749964,294674.11841074674,-1207854.4974642496,301.9390279429336,1264.7681772367916,0.9234623645400899,77
67000,267.99999999982344,-1502057.5624735663,292910.88121994864,-1209146.6812536176,300.13231981975764,1264.7681772367916,0.9234623645400899,76.8
68000,271.99999999984254,-1502678.9911537021,293068.06043770956,-1209610.9307159926,300.29337414132317,1264.7681772367916,0.9234623645400899,76.4
69000,275.99999999986164,-1504105.0616395874,294717.86276671384,-1209387.1988728736,301.9838507743038,1264.7681772367916,0.9234623645400899,76.1
70000,279.99999999988074,-1504513.0784991942,292857.8201228936,-1211655.2583763006,300.0779505519278,1264.7681772367916,0.9234623645400899,75.9
71000,283.99999999989984,-1503410.018097072,292772.2331045454,-1210637.7849925265,299.9902534672162,1264.7681772367916,0.9234623645400899,75.7
72000,287.99999999991894,-1504426.8468588851,292957.7483072814,-1211469.0985516037,300.180342370459,1264.7681772367916,0.9234623645400899,75.5
73000,291.99999999993804,-1504183.5512369582,295374.26245649316,-1208809.288780465,302.65643337281267,1264.7681772367916,0.9234623645400899,75.2
74000,295.99999999995714,-1504066.3286607368,293281.7129816263,-1210784.6156791104,300.51229408507544,1264.7681772367916,0.9234623645400899,75.1
75000,299.99999999997624,-1501891.2736772,293999.73455143406,-1207891.5391257661,301.2480177923324,1264.7681772367916,0.9234623645400899,74.8
76000,303.99999999999534,-1502913.8795687445,292834.36547644227,-1210079.5140923022,300.0539176535231,1264.7681772367916,0.9234623645400899,74.6
77000,308.00000000001444,-1506037.787790873,293126.0994432008,-1212911.6883476723,300.35284404317713,1264.7681772367916,0.9234623645400899,74.5
78000,312.00000000003354,-1505504.347696337,294654.4715838464,-1210849.8761124904,301.9188967422416,1264.7681772367916,0.9234623645400899,74.3
79000,316.00000000005264,-1506766.678370202,292766.57374244987,-1214000.1046277522,299.9844545789422,1264.7681772367916,0.9234623645400899,74.2
80000,320.00000000007174,-1505973.2241118234,293667.21517241903,-1212306.0089394043,300.9073004649557,1264.7681772367916,0.9234623645400899,74
81000,324.00000000009084,-1505768.1427124096,295091.308804273,-1210676.8339081365,302.3665037679834,1264.7681772367916,0.9234623645400899,73.9
82000,328.00000000010994,-1506103.4179345416,294139.9758150533,-1211963.4421194883,301.3917165706406,1264.7681772367916,0.9234623645400899,73.7
83000,332.00000000012903,-1507366.880705108,293129.4803410758,-1214237.400364032,300.3563082938669,1264.7681772367916,0.9234623645400899,73.5
84000,336.00000000014813,-1506616.9051307822,294339.2029615488,-1212277.7021692335,301.5958554725474,1264.7681772367916,0.9234623645400899,73.3
85000,340.00000000016723,-1507724.3527320242,294088.4638737381,-1213635.8888582862,301.3389346515089,1264.7681772367916,0.9234623645400899,73.2
86000,344.00000000018633,-1508338.7962393146,294279.89519229025,-1214058.9010470244,301.53508552676465,1264.7681772367916,0.9234623645400899,73
87000,348.00000000020543,-1511065.514113769,294504.9980018662,-1216560.5161119027,301.7657380315627,1264.7681772367916,0.9234623645400899,72.9
88000,352.00000000022453,-1507024.090580374,293296.1038126092,-1213727.9867677647,300.52703970828026,1264.7681772367916,0.9234623645400899,72.8
89000,356.00000000024363,-1508305.3200118458,292994.6285613475,-1215310.6914504983,300.2181318720381,1264.7681772367916,0.9234623645400899,72.7
90000,360.00000000026273,-1509761.9087811923,294390.15744505665,-1215371.7513361357,301.64806619028076,1264.7681772367916,0.9234623645400899,72.5
91000,364.00000000028183,-1507356.745027285,293896.1331986226,-1213460.6118286625,301.14186224691105,1264.7681772367916,0.9234623645400899,72.4
92000,368.00000000030093,-1507415.8719263785,292797.33375056565,-1214618.538175813,300.0159729457404,1264.7681772367916,0.9234623645400899,72.3
93000,372.00000000032003,-1509404.9550830722,291076.7470178878,-1218328.2080651843,298.252966787079,1264.7681772367916,0.9234623645400899,72.1
94000,376.0000000003391,-1508458.5419361182,294320.1206462763,-1214138.4212898419,301.57630270097934,1264.7681772367916,0.9234623645400899,72
