#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899831.9699774897,7335.094066837246,-1892496.8759106523,7.5159338198941255,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898930.9699774897,11940.704737884265,-1886990.2652396054,12.235091432376265,1264.7681772367916,0.9234623645400899,62.7
3000,11.999999999999122,-1894750.4699774897,17610.98923378779,-1877139.4807437018,18.045171388114102,1264.7681772367916,0.9234623645400899,72.6
4000,15.999999999998682,-1890661.4699774897,23709.368434692275,-1866952.1015427974,24.2939003157828,1264.7681772367916,0.9234623645400899,76.5
5000,20.000000000000018,-1887611.9699774897,29504.005071173087,-1858107.9649063165,30.231398195602427,1264.7681772367916,0.9234623645400899,74.2
6000,24.000000000001354,-1883640.4699774897,35406.95995441205,-1848233.5100230777,36.27988480531468,1264.7681772367916,0.9234623645400899,72
7000,28.00000000000269,-1880010.9699774897,41144.40490685229,-1838866.5650706375,42.15878099463376,1264.7681772367916,0.9234623645400899,70.9
8000,32.00000000000402,-1876231.9699774897,47161.254434463306,-1829070.7155430263,48.32397021262079,1264.7681772367916,0.9234623645400899,70.1
9000,36.000000000001805,-1872292.9699774897,52958.90042590514,-1819334.0695515845,54.264551640179754,1264.7681772367916,0.9234623645400899,69
10000,39.99999999999959,-1868828.9699774897,58789.89016730894,-1810039.0798101807,60.23929887607569,1264.7681772367916,0.9234623645400899,68
11000,43.99999999999737,-1865144.4699774897,64799.94334869675,-1800344.526628793,66.39752419040104,1264.7681772367916,0.9234623645400899,67
12000,47.999999999995154,-1861432.9699774897,70675.11424925465,-1790757.855728235,72.41754182982046,1264.7681772367916,0.9234623645400899,66.1
13000,51.99999999999294,-1857383.9699774897,76310.52469963013,-1781073.4452778595,78.19188795367661,1264.7681772367916,0.9234623645400899,65.3
14000,55.99999999999072,-1853469.9699774897,82621.21289348727,-1770848.7570840025,84.65816015016513,1264.7681772367916,0.9234623645400899,64.7
15000,59.9999999999885,-1848800.9699774897,87991.2950641999,-1760809.6749132897,90.16063657851072,1264.7681772367916,0.9234623645400899,64.1
