#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899843.9699774897,6970.4642868034825,-1892873.5056906862,7.14231444016639,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898328.9699774897,11951.016703323992,-1886377.9532741657,12.245657629495458,1264.7681772367916,0.9234623645400899,67.8
3000,11.999999999999122,-1894926.4699774897,17873.460583425698,-1877053.009394064,18.314113718712925,1264.7681772367916,0.9234623645400899,74.7
4000,15.999999999998682,-1891224.9699774897,23575.871907305762,-1867649.098070184,24.15711255875062,1264.7681772367916,0.9234623645400899,69.8
5000,20.000000000000018,-1887327.9699774897,29507.544057157582,-1857820.425920332,30.23502443191332,1264.7681772367916,0.9234623645400899,66.8
6000,24.000000000001354,-1883841.9699774897,35519.79668073161,-1848322.173296758,36.395503413575696,1264.7681772367916,0.9234623645400899,64.8
7000,28.00000000000269,-1880484.9699774897,41435.986903337616,-1839048.9830741521,42.45755166733234,1264.7681772367916,0.9234623645400899,62.5
8000,32.00000000000402,-1876676.9699774897,47094.11144595269,-1829582.858531537,48.25517187772318,1264.7681772367916,0.9234623645400899,60.8
9000,36.000000000001805,-1873379.9699774897,52856.76565352399,-1820523.2043239656,54.15989883233135,1264.7681772367916,0.9234623645400899,59.2
10000,39.99999999999959,-1868953.4699774897,58620.08586896068,-1810333.384108529,60.06530821459405,1264.7681772367916,0.9234623645400899,57.9
11000,43.99999999999737,-1865276.9699774897,64699.186038092914,-1800577.7839393967,66.2942828043372,1264.7681772367916,0.9234623645400899,56.6
12000,47.999999999995154,-1860916.9699774897,70717.51176191398,-1790199.4582155757,72.46098461274487,1264.7681772367916,0.9234623645400899,55.7
13000,51.99999999999294,-1857171.9699774897,76611.37865788417,-1780560.5913196055,78.5001591795241,1264.7681772367916,0.9234623645400899,54.9
14000,55.99999999999072,-1853187.4699774897,82320.51899119018,-1770866.9509862994,84.35005292630166,1264.7681772367916,0.9234623645400899,54.2
15000,59.9999999999885,-1848983.9699774897,87968.32508760522,-1761015.6448898844,90.13710029903604,1264.7681772367916,0.9234623645400899,53.6
16000,63.99999999998629,-1844598.4699774897,93755.18798750616,-1750843.2819899835,96.06663278820963,1264.7681772367916,0.9234623645400899,53.1
17000,67.99999999999118,-1839673.9699774897,99258.22086600173,-1740415.749111488,101.70533769732174,1264.7681772367916,0.9234623645400899,52.6
18000,71.99999999999606,-1835564.9699774897,105397.22448222402,-1730167.7454952656,107.9956925965483,1264.7681772367916,0.9234623645400899,52.2
19000,76.00000000000095,-1830656.9699774897,111473.27700752643,-1719183.6929699632,114.22154440570776,1264.7681772367916,0.9234623645400899,51.9
20000,80.00000000000584,-1825316.4699774897,117595.31925763568,-1707721.150719854,120.49451977250585,1264.7681772367916,0.9234623645400899,51.6
21000,84.00000000001073,-1820473.9699774897,123731.95538607266,-1696742.014591417,126.78244881579226,1264.7681772367916,0.9234623645400899,51.3
22000,88.00000000001562,-1816148.4699774897,129002.42475762236,-1687146.0452198673,132.1828565863536,1264.7681772367916,0.9234623645400899,51
23000,92.0000000000205,-1810488.9699774897,134764.25912137746,-1675724.7108561122,138.0867434846777,1264.7681772367916,0.9234623645400899,50.8
24000,96.0000000000254,-1805064.9699774897,140899.6740050502,-1664165.2959724395,144.3734211745742,1264.7681772367916,0.9234623645400899,50.6
