#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899389.9699774897,7090.545785215139,-1892299.4241922745,7.265356433470354,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897990.9699774897,11934.596724007197,-1886056.3732534824,12.228832831238675,1264.7681772367916,0.9234623645400899,68.4
3000,11.999999999999122,-1894491.4699774897,17757.69404424164,-1876733.775933248,18.19549306584368,1264.7681772367916,0.9234623645400899,76.2
4000,15.999999999998682,-1891374.9699774897,23755.225209153716,-1867619.744768336,24.340887645311977,1264.7681772367916,0.9234623645400899,73.4
5000,20.000000000000018,-1888196.4699774897,29387.80030756216,-1858808.6696699276,30.112328514300746,1264.7681772367916,0.9234623645400899,69.8
6000,24.000000000001354,-1883939.9699774897,35441.697255938234,-1848498.2727215514,36.315478521901476,1264.7681772367916,0.9234623645400899,68.3
7000,28.00000000000269,-1880716.9699774897,41266.39184853622,-1839450.5781289535,42.283775408097775,1264.7681772367916,0.9234623645400899,67.3
8000,32.00000000000402,-1876981.9699774897,47203.92689412288,-1829778.0430833667,48.367694721101664,1264.7681772367916,0.9234623645400899,66.1
9000,36.000000000001805,-1873050.9699774897,53077.46538331683,-1819973.5045941728,54.38603970361082,1264.7681772367916,0.9234623645400899,64.9
10000,39.99999999999959,-1869290.9699774897,58732.61882908955,-1810558.3511484002,60.18061556759846,1264.7681772367916,0.9234623645400899,63.7
11000,43.99999999999737,-1865626.9699774897,64937.898694208685,-1800689.071283281,66.53888069346979,1264.7681772367916,0.9234623645400899,62.6
12000,47.999999999995154,-1861862.9699774897,70624.27039827032,-1791238.6995792193,72.36544447214997,1264.7681772367916,0.9234623645400899,61.7
13000,51.99999999999294,-1858088.9699774897,76274.46435917722,-1781814.5056183124,78.15493857989935,1264.7681772367916,0.9234623645400899,60.9
14000,55.99999999999072,-1853879.4699774897,82431.59734480159,-1771447.8726326881,84.4638698108513,1264.7681772367916,0.9234623645400899,60.2
15000,59.9999999999885,-1849375.9699774897,88210.14093667187,-1761165.829040818,90.38487788738401,1264.7681772367916,0.9234623645400899,59.5
16000,63.99999999998629,-1845112.9699774897,93959.67647104336,-1751153.2935064463,96.27616274040817,1264.7681772367916,0.9234623645400899,59
17000,67.99999999999118,-1840797.4699774897,99945.79349326238,-1740851.6764842272,102.40986177237426,1264.7681772367916,0.9234623645400899,58.6
18000,71.99999999999606,-1836492.9699774897,105935.54480348768,-1730557.425174002,108.54728469225354,1264.7681772367916,0.9234623645400899,58.2
19000,76.00000000000095,-1830497.9699774897,112303.39347156772,-1718194.576505922,115.07212659997663,1264.7681772367916,0.9234623645400899,57.9
20000,80.00000000000584,-1825957.4699774897,117009.64684782924,-1708947.8231296604,119.89440816764663,1264.7681772367916,0.9234623645400899,57.5
21000,84.00000000001073,-1822410.9699774897,123646.10364040703,-1698764.8663370826,126.6944804771635,1264.7681772367916,0.9234623645400899,57.2
22000,88.00000000001562,-1816307.9699774897,128844.30392231073,-1687463.666055179,132.02083743255417,1264.7681772367916,0.9234623645400899,56.8
23000,92.0000000000205,-1811218.9699774897,134530.3179800177,-1676688.651997472,137.84703474744967,1264.7681772367916,0.9234623645400899,56.5
24000,96.0000000000254,-1806593.9699774897,141405.15230188722,-1665188.8176756024,144.89136155704267,1264.7681772367916,0.9234623645400899,56.2
25000,100.00000000003028,-1799624.9699774897,146370.85246290843,-1653254.1175145812,149.97948632266895,1264.7681772367916,0.9234623645400899,55.9
26000,104.00000000003517,-1793285.9699774897,152906.9546573927,-1640379.015320097,156.6767298871254,1264.7681772367916,0.9234623645400899,55.6
27000,108.00000000004006,-1787063.4699774897,158688.84592375194,-1628374.6240537376,162.60116817187088,1264.7681772367916,0.9234623645400899,55.3
28000,112.00000000004495,-1780334.9699774897,163329.2703077458,-1617005.699669744,167.35599779621123,1264.7681772367916,0.9234623645400899,55.1
29000,116.00000000004984,-1772203.4699774897,170370.1813444326,-1601833.2886330571,174.5704957837357,1264.7681772367916,0.9234623645400899,54.8
30000,120.00000000005473,-1765669.9699774897,176325.9591645712,-1589344.0108129184,180.6731076295107,1264.7681772367916,0.9234623645400899,54.6
31000,124.00000000005961,-1756003.9699774897,182959.83823453906,-1573044.1317429505,187.47053866512357,1264.7681772367916,0.9234623645400899,54.4
32000,128.0000000000645,-1748284.9699774897,187252.46736424798,-1561032.5026132418,191.86899847467214,1264.7681772367916,0.9234623645400899,54.2
33000,132.00000000005517,-1738872.4699774897,193776.6133952606,-1545095.856582229,198.5539911078421,1264.7681772367916,0.9234623645400899,54.1
34000,136.00000000004584,-1726843.9699774897,199695.14809351595,-1527148.8218839737,204.6184416380607,1264.7681772367916,0.9234623645400899,53.9
35000,140.00000000003652,-1714587.9699774897,205421.29159544574,-1509166.678382044,210.48575775037853,1264.7681772367916,0.9234623645400899,53.8
36000,144.0000000000272,-1700191.9699774897,210231.2743567182,-1489960.6956207715,215.41432605218128,1264.7681772367916,0.9234623645400899,53.7
37000,148.00000000001788,-1686918.9699774897,214770.5395090297,-1472148.43046846,220.06550246039814,1264.7681772367916,0.9234623645400899,53.5
38000,152.00000000000855,-1669591.9699774897,221269.36595608562,-1448322.604021404,226.72455127940134,1264.7681772367916,0.9234623645400899,53.4
39000,155.99999999999923,-1651857.9699774897,228568.95072397357,-1423289.019253516,234.2041003524249,1264.7681772367916,0.9234623645400899,53.3
40000,159.9999999999899,-1635585.9699774897,234548.3080318233,-1401037.6619456664,240.3308730157067,1264.7681772367916,0.9234623645400899,53.2
41000,163.9999999999806,-1621827.9699774897,239144.34513514893,-1382683.6248423408,245.04022103327995,1264.7681772367916,0.9234623645400899,53.1
42000,167.99999999997127,-1606478.9699774897,244951.34440568596,-1361527.6255718037,250.99038633611548,1264.7681772367916,0.9234623645400899,52.9
43000,171.99999999996194,-1591590.9699774897,252322.50343332224,-1339268.4665441674,258.54327426404325,1264.7681772367916,0.9234623645400899,52.8
44000,175.99999999995262,-1578730.9699774897,259427.55092651327,-1319303.4190509764,265.82348993127783,1264.7681772367916,0.9234623645400899,52.7
45000,179.9999999999433,-1565952.4699774897,264592.138344189,-1301360.3316333008,271.1154053293098,1264.7681772367916,0.9234623645400899,52.5
46000,183.99999999993398,-1553780.9699774897,270450.10077415186,-1283330.869203338,277.11779023969325,1264.7681772367916,0.9234623645400899,52.4
47000,187.99999999992465,-1538951.9699774897,274631.8885555642,-1264320.0814219255,281.4026760131472,1264.7681772367916,0.9234623645400899,52.3
48000,191.99999999991533,-1526715.9699774897,279648.63609478966,-1247067.3338827,286.54310668143347,1264.7681772367916,0.9234623645400899,52.2
49000,195.999999999906,-1516115.4699774897,287241.0693232911,-1228874.4006541986,294.3227241147498,1264.7681772367916,0.9234623645400899,52.1
50000,199.9999999998967,-1506341.9699774897,291405.0414603208,-1214936.9285171689,298.5893550160891,1264.7681772367916,0.9234623645400899,52
51000,203.99999999988736,-1503742.9699774897,293075.38482489163,-1210667.585152598,300.3008791042903,1264.7681772367916,0.9234623645400899,51.9
52000,207.99999999987804,-1503176.8082152838,294394.7675623246,-1208782.0406529591,301.652789965596,1264.7681772367916,0.9234623645400899,50.9
53000,211.99999999986872,-1503091.8644946292,293814.53029490856,-1209277.3341997205,301.05824750138254,1264.7681772367916,0.9234623645400899,51.1
54000,215.9999999998594,-1502879.6755703604,293643.34657476045,-1209236.3289955999,300.88284340977134,1264.7681772367916,0.9234623645400899,51
55000,219.99999999985008,-1503893.4232227057,294867.50983091514,-1209025.9133917906,302.1371872442427,1264.7681772367916,0.9234623645400899,50.9
56000,223.99999999984075,-1500975.3235536525,294733.38382114924,-1206241.9397325031,301.999754485543,1264.7681772367916,0.9234623645400899,50.9
57000,227.99999999983143,-1502039.760903419,294041.29447148566,-1207998.4664319335,301.2906023326016,1264.7681772367916,0.9234623645400899,50.8
58000,231.9999999998221,-1500960.1836925894,294086.0314273264,-1206874.152265263,301.3364422354493,1264.7681772367916,0.9234623645400899,50.7
59000,235.9999999998128,-1502976.90362103,294730.0642357544,-1208246.8393852757,301.99635305893423,1264.7681772367916,0.9234623645400899,50.6
60000,239.99999999980346,-1505804.1186968228,295001.6801404137,-1210802.438556409,302.27466539484266,1264.7681772367916,0.9234623645400899,50.6
61000,243.99999999979414,-1504215.8366661854,293744.7100362163,-1210471.126629969,300.9867058907587,1264.7681772367916,0.9234623645400899,50.5
62000,247.99999999978482,-1508806.5096172243,294004.4455985621,-1214802.0640186623,301.2528449858372,1264.7681772367916,0.9234623645400899,50.4
63000,251.9999999997755,-1505578.7963803755,293083.15995585197,-1212495.6364245235,300.3088459236938,1264.7681772367916,0.9234623645400899,50.4
64000,255.99999999976617,-1507163.2036023755,293614.98593212373,-1213548.2176702516,300.85378356252124,1264.7681772367916,0.9234623645400899,50.3
65000,259.99999999978525,-1506695.3499632087,294429.25941077847,-1212266.0905524301,301.68813217769895,1264.7681772367916,0.9234623645400899,50.3
