#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899402.9699774897,6986.235306526712,-1892416.734670963,7.158474279349359,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897849.4699774897,11946.907207851895,-1885902.5627696377,12.241446818329303,1264.7681772367916,0.9234623645400899,67.3
3000,11.999999999999122,-1893985.4699774897,17816.952015114002,-1876168.5179623757,18.256211985508457,1264.7681772367916,0.9234623645400899,75.8
4000,15.999999999998682,-1890325.9699774897,23460.79170578089,-1866865.1782717088,24.039195164541393,1264.7681772367916,0.9234623645400899,74.8
5000,20.000000000000018,-1886945.9699774897,29648.53796573359,-1857297.432011756,30.379494410922387,1264.7681772367916,0.9234623645400899,71.6
6000,24.000000000001354,-1883722.9699774897,35413.32653518325,-1848309.6434423064,36.28640834806674,1264.7681772367916,0.9234623645400899,69.7
7000,28.00000000000269,-1880127.4699774897,41319.73003411254,-1838807.7399433772,42.33842859580224,1264.7681772367916,0.9234623645400899,68.4
8000,32.00000000000402,-1876565.9699774897,47105.152922401285,-1829460.8170550885,48.266485571249866,1264.7681772367916,0.9234623645400899,66.9
9000,36.000000000001805,-1873219.4699774897,52928.5093618431,-1820290.9606156466,54.23341131339932,1264.7681772367916,0.9234623645400899,65.1
10000,39.99999999999959,-1869012.4699774897,58985.12097459326,-1810027.3490028963,60.43934291283691,1264.7681772367916,0.9234623645400899,63.5
11000,43.99999999999737,-1865594.9699774897,64449.61899509198,-1801145.3509823978,66.03856292375625,1264.7681772367916,0.9234623645400899,62.4
12000,47.999999999995154,-1861379.9699774897,70266.30339969316,-1791113.6665777965,71.99865213840528,1264.7681772367916,0.9234623645400899,61.5
13000,51.99999999999294,-1857964.4699774897,76770.76331360321,-1781193.7066638866,78.66347331201858,1264.7681772367916,0.9234623645400899,60.7
14000,55.99999999999072,-1853163.9699774897,81937.3127621877,-1771226.6572153019,83.9573991129613,1264.7681772367916,0.9234623645400899,59.8
15000,59.9999999999885,-1848766.9699774897,87839.06512011103,-1760927.9048573787,90.0046535502424,1264.7681772367916,0.9234623645400899,59.1
16000,63.99999999998629,-1844382.9699774897,93779.44599803232,-1750603.5239794573,96.09148885686473,1264.7681772367916,0.9234623645400899,58.4
17000,67.99999999999118,-1839658.9699774897,99620.91708460561,-1740038.052892884,102.07697584550543,1264.7681772367916,0.9234623645400899,57.9
18000,71.99999999999606,-1835474.9699774897,105294.80440943949,-1730180.1655680502,107.890747454487,1264.7681772367916,0.9234623645400899,57.4
19000,76.00000000000095,-1831018.9699774897,111197.26898222917,-1719821.7009952604,113.93873166561318,1264.7681772367916,0.9234623645400899,57
20000,80.00000000000584,-1825990.9699774897,117539.52166759678,-1708451.4483098928,120.43734654606585,1264.7681772367916,0.9234623645400899,56.6
