#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1900182.4699774897,7049.529613478406,-1893132.9403640113,7.223329047112428,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1899180.9699774897,11997.164708089094,-1887183.8052694006,12.292943369333859,1264.7681772367916,0.9234623645400899,72
3000,11.999999999999122,-1895283.4699774897,17684.091962815262,-1877599.3780146744,18.12007639525071,1264.7681772367916,0.9234623645400899,80.9
4000,15.999999999998682,-1891276.9699774897,23590.120296970446,-1867686.8496805192,24.171712228882186,1264.7681772367916,0.9234623645400899,84.3
5000,20.000000000000018,-1887601.9699774897,29538.894843609494,-1858063.0751338801,30.267148142124416,1264.7681772367916,0.9234623645400899,86.1
6000,24.000000000001354,-1884370.9699774897,35478.614053427,-1848892.3559240627,36.35330546784651,1264.7681772367916,0.9234623645400899,87.2
7000,28.00000000000269,-1881041.9699774897,41155.88185341469,-1839886.088124075,42.170540894374845,1264.7681772367916,0.9234623645400899,87.9
8000,32.00000000000402,-1877699.9699774897,47254.270428915115,-1830445.6995485746,48.41927942776121,1264.7681772367916,0.9234623645400899,88.3
9000,36.000000000001805,-1874290.4699774897,52736.72973689227,-1821553.7402405974,54.03690354458266,1264.7681772367916,0.9234623645400899,88.6
10000,39.99999999999959,-1870203.4699774897,58910.27892528872,-1811293.191052201,60.36265570413958,1264.7681772367916,0.9234623645400899,88.9
11000,43.99999999999737,-1865991.9699774897,64428.32713888718,-1801563.6428386024,66.01674613713024,1264.7681772367916,0.9234623645400899,89
12000,47.999999999995154,-1861782.4699774897,70140.89145640614,-1791641.5785210836,71.87014828318806,1264.7681772367916,0.9234623645400899,89.1
13000,51.99999999999294,-1857654.4699774897,76095.48744737498,-1781558.9825301147,77.97154916292155,1264.7681772367916,0.9234623645400899,89.2
14000,55.99999999999072,-1854193.9699774897,82660.13761287161,-1771533.832364618,84.69804452140627,1264.7681772367916,0.9234623645400899,89.3
15000,59.9999999999885,-1849318.9699774897,87965.11936029964,-1761353.8506171901,90.13381553757914,1264.7681772367916,0.9234623645400899,89.3
16000,63.99999999998629,-1845430.9699774897,94114.2306883189,-1751316.7392891708,96.43452734460327,1264.7681772367916,0.9234623645400899,89.4
17000,67.99999999999118,-1840901.4699774897,99926.56540688092,-1740974.9045706089,102.39015963584957,1264.7681772367916,0.9234623645400899,89.4
18000,71.99999999999606,-1836607.9699774897,105689.8583761195,-1730918.1116013702,108.29554110018512,1264.7681772367916,0.9234623645400899,89.4
19000,76.00000000000095,-1831766.9699774897,111398.75017113115,-1720368.2198063585,114.14518018119354,1264.7681772367916,0.9234623645400899,89.5
20000,80.00000000000584,-1826010.9699774897,117437.02674836466,-1708573.943229125,120.33232471228914,1264.7681772367916,0.9234623645400899,89.5
21000,84.00000000001073,-1821230.4699774897,123428.19305151854,-1697802.276925971,126.47119751039901,1264.7681772367916,0.9234623645400899,89.5
22000,88.00000000001562,-1816246.4699774897,129693.52698754972,-1686552.94298994,132.8909972830625,1264.7681772367916,0.9234623645400899,89.5
23000,92.0000000000205,-1810736.9699774897,134389.50645853297,-1676347.4635189567,137.7027516521118,1264.7681772367916,0.9234623645400899,89.5
24000,96.0000000000254,-1804806.9699774897,140674.56246136385,-1664132.4075161258,144.1427597203346,1264.7681772367916,0.9234623645400899,89.5
25000,100.00000000003028,-1798734.9699774897,146185.2120156725,-1652549.757961817,149.7892690871424,1264.7681772367916,0.9234623645400899,89.5
26000,104.00000000003517,-1793673.9699774897,152207.87461643427,-1641466.0953610553,155.96041469405822,1264.7681772367916,0.9234623645400899,89.4
27000,108.00000000004006,-1787534.4699774897,157952.87526017072,-1629581.594717319,161.847052853041,1264.7681772367916,0.9234623645400899,89.4
28000,112.00000000004495,-1780112.9699774897,163402.19224036188,-1616710.7777371278,167.43071754957322,1264.7681772367916,0.9234623645400899,89.4
29000,116.00000000004984,-1772504.9699774897,169456.39624658565,-1603048.5737309041,173.6341821852402,1264.7681772367916,0.9234623645400899,89.3
30000,120.00000000005473,-1766606.9699774897,176205.30395314153,-1590401.6660243482,180.5494777788411,1264.7681772367916,0.9234623645400899,89.3
31000,124.00000000005961,-1756232.9699774897,182453.56140021683,-1573779.408577273,186.95178005798928,1264.7681772367916,0.9234623645400899,89.2
32000,128.0000000000645,-1748843.4699774897,187865.00165252335,-1560978.4683249663,192.4966342120116,1264.7681772367916,0.9234623645400899,89.2
33000,132.00000000005517,-1738855.9699774897,192860.74374011636,-1545995.2262373734,197.615541559276,1264.7681772367916,0.9234623645400899,89.1
34000,136.00000000004584,-1728712.9699774897,198596.17604482238,-1530116.7939326672,203.49237548094925,1264.7681772367916,0.9234623645400899,89.1
35000,140.00000000003652,-1715726.9699774897,205132.22061712266,-1510594.749360367,210.18956000260172,1264.7681772367916,0.9234623645400899,89
36000,144.0000000000272,-1702643.4699774897,210485.37977690424,-1492158.0902005853,215.67469619931126,1264.7681772367916,0.9234623645400899,89
37000,148.00000000001788,-1686104.9699774897,215215.21090147644,-1470889.7590760132,220.52113680220432,1264.7681772367916,0.9234623645400899,89
38000,152.00000000000855,-1671481.4699774897,221247.25485939276,-1450234.215118097,226.70189505469384,1264.7681772367916,0.9234623645400899,88.9
39000,155.99999999999923,-1652922.4699774897,226999.48780848342,-1425922.9821690063,232.59594382462615,1264.7681772367916,0.9234623645400899,88.9
40000,159.9999999999899,-1636642.9699774897,232998.29227802728,-1403644.6776994625,238.74264310083834,1264.7681772367916,0.9234623645400899,88.9
41000,163.9999999999806,-1620535.9699774897,239358.96194332506,-1381177.0080341646,245.26012901430795,1264.7681772367916,0.9234623645400899,88.8
42000,167.99999999997127,-1606810.9699774897,245859.0226650822,-1360951.9473124074,251.9204425378787,1264.7681772367916,0.9234623645400899,88.8
43000,171.99999999996194,-1592935.9699774897,251819.55741003685,-1341116.4125674528,258.02792858591727,1264.7681772367916,0.9234623645400899,88.7
44000,175.99999999995262,-1581594.9699774897,258731.60315714305,-1322863.3668203466,265.1103842329695,1264.7681772367916,0.9234623645400899,88.7
45000,179.9999999999433,-1567470.9699774897,264040.0179326378,-1303430.9520448518,270.549672915244,1264.7681772367916,0.9234623645400899,88.7
46000,183.99999999993398,-1554135.9699774897,270639.4301886277,-1283496.539788862,277.31178739043094,1264.7681772367916,0.9234623645400899,88.6
47000,187.99999999992465,-1542898.9699774897,275915.42684338073,-1266983.543134109,282.7178587140949,1264.7681772367916,0.9234623645400899,88.6
48000,191.99999999991533,-1530817.9699774897,280446.94573246373,-1250371.024245026,287.3610978823464,1264.7681772367916,0.9234623645400899,88.5
49000,195.999999999906,-1520676.9699774897,285548.48476618563,-1235128.485211304,292.5884104986103,1264.7681772367916,0.9234623645400899,88.5
50000,199.9999999998967,-1507730.9699774897,293414.1524512135,-1214316.8175262762,300.6479987235559,1264.7681772367916,0.9234623645400899,88.5
51000,203.99999999988736,-1507840.9699774897,293986.92855445493,-1213854.0414230349,301.2348960757033,1264.7681772367916,0.9234623645400899,88.4
52000,207.99999999987804,-1505606.8189177243,294930.76558268897,-1210676.0533350352,302.2020025062867,1264.7681772367916,0.9234623645400899,85.2
53000,211.99999999986872,-1504245.4101010673,292292.32206739625,-1211953.088033671,299.49851068085474,1264.7681772367916,0.9234623645400899,84.8
54000,215.9999999998594,-1506726.4014163464,294283.72112233134,-1212442.680294015,301.53900578146437,1264.7681772367916,0.9234623645400899,84.4
55000,219.99999999985008,-1506190.7430898258,295223.73237227777,-1210967.010717548,302.50219211284286,1264.7681772367916,0.9234623645400899,84
56000,223.99999999984075,-1503611.4554227516,293317.85190261964,-1210293.603520132,300.5493239767215,1264.7681772367916,0.9234623645400899,83.6
57000,227.99999999983143,-1506125.3123964025,294154.8138487248,-1211970.4985476776,301.40692042189005,1264.7681772367916,0.9234623645400899,83.2
58000,231.9999999998221,-1505578.576414519,294935.952747536,-1210642.623666983,302.2073175557391,1264.7681772367916,0.9234623645400899,82.9
59000,235.9999999998128,-1507624.6888951873,293391.1066286891,-1214233.5822664984,300.6243847282423,1264.7681772367916,0.9234623645400899,82.5
60000,239.99999999980346,-1505732.9369544946,293813.81579791906,-1211919.1211565756,301.05751538915075,1264.7681772367916,0.9234623645400899,82.2
61000,243.99999999979414,-1506451.2213023147,293545.2901016543,-1212905.9312006603,300.7823694477795,1264.7681772367916,0.9234623645400899,81.9
62000,247.99999999978482,-1506991.9418601822,294538.6098995849,-1212453.3319605973,301.8001785985837,1264.7681772367916,0.9234623645400899,81.6
63000,251.9999999997755,-1506226.8602464395,293092.2087402699,-1213134.6515061697,300.31811779726706,1264.7681772367916,0.9234623645400899,81.3
64000,255.99999999976617,-1506759.971984039,293312.2081705244,-1213447.7638135147,300.5435411037906,1264.7681772367916,0.9234623645400899,81
65000,259.99999999978525,-1508689.478127529,294759.7615942609,-1213929.7165332679,302.02678257750983,1264.7681772367916,0.9234623645400899,80.7
66000,263.99999999980434,-1505943.4417323945,293188.5737768868,-1212754.8679555077,300.4168586220152,1264.7681772367916,0.9234623645400899,80.5
67000,267.99999999982344,-1505409.3273510812,293423.9620479811,-1211985.3653031,300.6580501665821,1264.7681772367916,0.9234623645400899,80.2
68000,271.99999999984254,-1505493.477441188,295072.7203819515,-1210420.7570592365,302.34745706582635,1264.7681772367916,0.9234623645400899,80
69000,275.99999999986164,-1505663.6321215164,293929.9739206568,-1211733.6582008596,301.176537279693,1264.7681772367916,0.9234623645400899,79.7
70000,279.99999999988074,-1505680.3169333031,294570.7727082023,-1211109.544225101,301.8331343505929,1264.7681772367916,0.9234623645400899,79.5
71000,283.99999999989984,-1508324.8919419888,294071.7652098299,-1214253.126732159,301.3218242979578,1264.7681772367916,0.9234623645400899,79.3
72000,287.99999999991894,-1505309.9489040878,293738.14228556666,-1211571.806618521,300.9799762184766,1264.7681772367916,0.9234623645400899,79.1
73000,291.99999999993804,-1505961.515225825,293949.32018242805,-1212012.195043397,301.19636050510906,1264.7681772367916,0.9234623645400899,78.9
74000,295.99999999995714,-1505661.5418788223,294626.11394771305,-1211035.4279311092,301.88983997561735,1264.7681772367916,0.9234623645400899,78.6
75000,299.99999999997624,-1508823.1783212824,293756.96802860405,-1215066.2102926783,300.99926609226554,1264.7681772367916,0.9234623645400899,78.5
