#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899816.4699774897,6990.332785252933,-1892826.1371922367,7.162672777508222,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898264.4699774897,11909.701762165783,-1886354.7682153238,12.20332410784073,1264.7681772367916,0.9234623645400899,72.2
3000,11.999999999999122,-1894484.9699774897,17912.32062575726,-1876572.6493517323,18.353931818350226,1264.7681772367916,0.9234623645400899,80.6
4000,15.999999999998682,-1891111.9699774897,23579.631918698316,-1867532.3380587914,24.160965269640347,1264.7681772367916,0.9234623645400899,83.8
5000,20.000000000000018,-1887409.4699774897,29435.723777819163,-1857973.7461996705,30.16143349204053,1264.7681772367916,0.9234623645400899,85.6
6000,24.000000000001354,-1883970.9699774897,35393.02777307719,-1848577.9422044125,36.265609139327935,1264.7681772367916,0.9234623645400899,86.7
7000,28.00000000000269,-1879860.4699774897,41165.140575604106,-1838695.3294018856,42.18002788153525,1264.7681772367916,0.9234623645400899,87.3
8000,32.00000000000402,-1876187.4699774897,47066.91652979383,-1829120.553447696,48.22730649682621,1264.7681772367916,0.9234623645400899,87.8
9000,36.000000000001805,-1872689.9699774897,52956.4648171584,-1819733.5051603313,54.262055983820765,1264.7681772367916,0.9234623645400899,88.1
10000,39.99999999999959,-1869183.9699774897,59181.72785568965,-1810002.2421218,60.640796949198496,1264.7681772367916,0.9234623645400899,88.3
11000,43.99999999999737,-1865815.9699774897,64567.09236050559,-1801248.877616984,66.15893248302893,1264.7681772367916,0.9234623645400899,88.5
12000,47.999999999995154,-1861745.4699774897,70443.43047160996,-1791302.0395058796,72.18014610945838,1264.7681772367916,0.9234623645400899,88.7
13000,51.99999999999294,-1857986.4699774897,76476.95461326672,-1781509.515364223,78.36242103820769,1264.7681772367916,0.9234623645400899,88.7
14000,55.99999999999072,-1853870.9699774897,82722.23447996739,-1771148.7354975222,84.76167232757508,1264.7681772367916,0.9234623645400899,88.8
15000,59.9999999999885,-1849751.9699774897,88156.68947412411,-1761595.2805033657,90.33010862997232,1264.7681772367916,0.9234623645400899,88.8
16000,63.99999999998629,-1845556.4699774897,94897.3650782982,-1750659.1048991915,97.23696916655328,1264.7681772367916,0.9234623645400899,88.8
