#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899544.9699774897,6945.250871001655,-1892599.719106488,7.11647941162916,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898444.9699774897,12093.078059441114,-1886351.8919180485,12.391221372947363,1264.7681772367916,0.9234623645400899,69.8
3000,11.999999999999122,-1895077.9699774897,17737.63618771108,-1877340.3337897786,18.174940701977725,1264.7681772367916,0.9234623645400899,78
4000,15.999999999998682,-1891287.9699774897,23785.265629349225,-1867502.7043481404,24.371668683435544,1264.7681772367916,0.9234623645400899,81.1
5000,20.000000000000018,-1887760.9699774897,29320.5498132936,-1858440.420164196,30.0434200231932,1264.7681772367916,0.9234623645400899,82.8
6000,24.000000000001354,-1883969.9699774897,35623.92718006294,-1848346.0427974267,36.50220115112009,1264.7681772367916,0.9234623645400899,83.9
7000,28.00000000000269,-1880417.9699774897,41186.50993426129,-1839231.4600432285,42.20192408136275,1264.7681772367916,0.9234623645400899,84.5
8000,32.00000000000402,-1876472.4699774897,47154.61740648504,-1829317.8525710045,48.31716955504355,1264.7681772367916,0.9234623645400899,85
9000,36.000000000001805,-1873015.9699774897,52828.71040735698,-1820187.2595701327,54.13115191080986,1264.7681772367916,0.9234623645400899,85.3
10000,39.99999999999959,-1869198.4699774897,59225.3527772628,-1809973.117200227,60.685497401633626,1264.7681772367916,0.9234623645400899,85.5
11000,43.99999999999737,-1865272.4699774897,64903.481071788345,-1800368.9889057013,66.5036145373725,1264.7681772367916,0.9234623645400899,85.7
12000,47.999999999995154,-1861430.4699774897,70925.6638675705,-1790504.8061099192,72.67426851017423,1264.7681772367916,0.9234623645400899,85.8
13000,51.99999999999294,-1857816.9699774897,76288.85162196046,-1781528.1183555291,78.16968054693386,1264.7681772367916,0.9234623645400899,85.9
14000,55.99999999999072,-1854004.9699774897,82538.29680655003,-1771466.6731709396,84.5731998461327,1264.7681772367916,0.9234623645400899,86
15000,59.9999999999885,-1849111.4699774897,87868.56896524862,-1761242.9010122411,90.03488478456141,1264.7681772367916,0.9234623645400899,86
16000,63.99999999998629,-1845665.9699774897,93968.40563577935,-1751697.5643417104,96.28510711438085,1264.7681772367916,0.9234623645400899,86
17000,67.99999999999118,-1840756.9699774897,99529.94611071263,-1741227.023866777,101.98376206895658,1264.7681772367916,0.9234623645400899,86
18000,71.99999999999606,-1836410.9699774897,106154.62837287094,-1730256.3416046188,108.77176955822893,1264.7681772367916,0.9234623645400899,86
19000,76.00000000000095,-1831524.9699774897,112051.6640481261,-1719473.3059293635,114.8141910275262,1264.7681772367916,0.9234623645400899,86
20000,80.00000000000584,-1827224.9699774897,116492.0382841005,-1710732.931693389,119.36403845811773,1264.7681772367916,0.9234623645400899,86.1
21000,84.00000000001073,-1822057.9699774897,123235.88209124448,-1698822.0878862452,126.27414530669314,1264.7681772367916,0.9234623645400899,86.1
22000,88.00000000001562,-1816557.9699774897,128916.41630527332,-1687641.5536722164,132.09472767758757,1264.7681772367916,0.9234623645400899,86.1
23000,92.0000000000205,-1811227.9699774897,134907.86810698645,-1676320.1018705033,138.23389301295154,1264.7681772367916,0.9234623645400899,86.1
24000,96.0000000000254,-1805371.9699774897,140966.697586396,-1664405.2723910937,144.44209715843715,1264.7681772367916,0.9234623645400899,86.1
25000,100.00000000003028,-1799893.9699774897,146543.59517838014,-1653350.3747991095,150.15648784514758,1264.7681772367916,0.9234623645400899,86
26000,104.00000000003517,-1793918.4699774897,152157.1893071959,-1641761.2806702938,155.9084797868293,1264.7681772367916,0.9234623645400899,86
27000,108.00000000004006,-1786293.9699774897,159151.56070350445,-1627142.4092739853,163.0752907434995,1264.7681772367916,0.9234623645400899,86
28000,112.00000000004495,-1779817.9699774897,164327.59586887463,-1615490.374108615,168.3789361225343,1264.7681772367916,0.9234623645400899,85.9
29000,116.00000000004984,-1772462.9699774897,170238.0897802444,-1602224.8801972452,174.43514762793038,1264.7681772367916,0.9234623645400899,85.9
30000,120.00000000005473,-1764410.9699774897,175985.44656050732,-1588425.5234169823,180.32420001174003,1264.7681772367916,0.9234623645400899,85.8
31000,124.00000000005961,-1757028.9699774897,182220.81177395678,-1574808.158203533,186.7132922115301,1264.7681772367916,0.9234623645400899,85.8
32000,128.0000000000645,-1747749.4699774897,187052.8427266498,-1560696.62725084,191.6644522818985,1264.7681772367916,0.9234623645400899,85.7
33000,132.00000000005517,-1739128.9699774897,192800.01476881932,-1546328.9552086703,197.55331537307313,1264.7681772367916,0.9234623645400899,85.7
34000,136.00000000004584,-1726976.9699774897,198926.9207630533,-1528050.0492144364,203.83127439497164,1264.7681772367916,0.9234623645400899,85.6
35000,140.00000000003652,-1716040.4699774897,204514.12440111535,-1511526.3455763743,209.55622521350324,1264.7681772367916,0.9234623645400899,85.6
36000,144.0000000000272,-1702210.9699774897,210490.77495725793,-1491720.1950202317,215.68022439269436,1264.7681772367916,0.9234623645400899,85.5
37000,148.00000000001788,-1685497.4699774897,215893.4464452917,-1469604.023532198,221.21609359691837,1264.7681772367916,0.9234623645400899,85.5
38000,152.00000000000855,-1670451.4699774897,222610.61043171355,-1447840.8595457762,228.09886285922062,1264.7681772367916,0.9234623645400899,85.4
39000,155.99999999999923,-1652501.9699774897,227937.15219545638,-1424564.8177820332,233.55672543336144,1264.7681772367916,0.9234623645400899,85.4
40000,159.9999999999899,-1637140.4699774897,234038.83402681563,-1403101.635950674,239.80883841469097,1264.7681772367916,0.9234623645400899,85.3
41000,163.9999999999806,-1619870.9699774897,240681.5364622681,-1379189.4335152216,246.6153103474548,1264.7681772367916,0.9234623645400899,85.3
42000,167.99999999997127,-1606060.9699774897,246527.10895679338,-1359533.8610206963,252.60499986035146,1264.7681772367916,0.9234623645400899,85.2
