#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899507.9699774897,7096.916603591519,-1892411.0533738981,7.271884318301705,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898539.9699774897,12026.15321522945,-1886513.8167622602,12.322646560488487,1264.7681772367916,0.9234623645400899,72.5
3000,11.999999999999122,-1895220.4699774897,17736.209889823156,-1877484.2600876666,18.1734792400748,1264.7681772367916,0.9234623645400899,80.8
4000,15.999999999998682,-1891100.9699774897,23580.642392473965,-1867520.3275850157,24.16200065568384,1264.7681772367916,0.9234623645400899,84
5000,20.000000000000018,-1887752.9699774897,29509.34511988495,-1858243.6248576047,30.23686989812562,1264.7681772367916,0.9234623645400899,85.6
6000,24.000000000001354,-1884608.4699774897,35461.36225776534,-1849147.1077197243,36.33562834560569,1264.7681772367916,0.9234623645400899,86.7
7000,28.00000000000269,-1881104.9699774897,41437.45338189262,-1839667.5165955971,42.459054300518396,1264.7681772367916,0.9234623645400899,87.3
8000,32.00000000000402,-1876822.4699774897,47081.16097279044,-1829741.3090046993,48.241902122988364,1264.7681772367916,0.9234623645400899,87.8
9000,36.000000000001805,-1873358.9699774897,52793.23317494425,-1820565.7368025454,54.09480002104575,1264.7681772367916,0.9234623645400899,88.1
10000,39.99999999999959,-1869325.9699774897,59170.918559118625,-1810155.051418371,60.629721159722976,1264.7681772367916,0.9234623645400899,88.4
11000,43.99999999999737,-1865190.9699774897,64640.43102461449,-1800550.5389528752,66.23407924200154,1264.7681772367916,0.9234623645400899,88.6
12000,47.999999999995154,-1861550.9699774897,70319.24681353944,-1791231.7231639503,72.05290082165898,1264.7681772367916,0.9234623645400899,88.7
13000,51.99999999999294,-1857835.9699774897,75908.1090055969,-1781927.8609718927,77.77955108425394,1264.7681772367916,0.9234623645400899,88.8
14000,55.99999999999072,-1853753.4699774897,82054.40958080713,-1771699.0603966825,84.0773828420375,1264.7681772367916,0.9234623645400899,88.8
15000,59.9999999999885,-1849139.9699774897,88161.7440134602,-1760978.2259640296,90.3352877841582,1264.7681772367916,0.9234623645400899,88.9
16000,63.99999999998629,-1844268.9699774897,93889.25622594357,-1750379.713751546,96.20400635128378,1264.7681772367916,0.9234623645400899,88.9
17000,67.99999999999118,-1839719.9699774897,100282.87035717934,-1739437.0996203104,102.75524894509932,1264.7681772367916,0.9234623645400899,88.9
18000,71.99999999999606,-1835540.9699774897,105688.35712685049,-1729852.6128506393,108.29400283904623,1264.7681772367916,0.9234623645400899,88.9
19000,76.00000000000095,-1831118.9699774897,111248.56503794738,-1719870.4049395423,113.99129237669426,1264.7681772367916,0.9234623645400899,88.9
20000,80.00000000000584,-1826311.4699774897,116929.89098086147,-1709381.5789966283,119.81268599579498,1264.7681772367916,0.9234623645400899,89
21000,84.00000000001073,-1821254.9699774897,123358.48265012294,-1697896.4873273668,126.39976846549878,1264.7681772367916,0.9234623645400899,89
22000,88.00000000001562,-1815428.4699774897,129819.48172461963,-1685608.98825287,133.020057314126,1264.7681772367916,0.9234623645400899,89
23000,92.0000000000205,-1810719.9699774897,135469.5106761698,-1675250.45930132,138.80938234437025,1264.7681772367916,0.9234623645400899,89
24000,96.0000000000254,-1805480.9699774897,140888.29642836307,-1664592.6735491266,144.36176309457792,1264.7681772367916,0.9234623645400899,89
25000,100.00000000003028,-1799158.9699774897,147142.3436719759,-1652016.6263055138,150.76999791217895,1264.7681772367916,0.9234623645400899,89
26000,104.00000000003517,-1793369.9699774897,152589.8355413172,-1640780.1344361724,156.35179250149287,1264.7681772367916,0.9234623645400899,89
27000,108.00000000004006,-1787334.4699774897,158627.00804017877,-1628707.4619373109,162.5378057342166,1264.7681772367916,0.9234623645400899,88.9
28000,112.00000000004495,-1781008.4699774897,163913.59246655408,-1617094.8775109355,167.95472586092086,1264.7681772367916,0.9234623645400899,88.9
