#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899967.9699774897,6926.771065909401,-1893041.1989115803,7.097544004555667,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898653.4699774897,12032.790879971897,-1886620.6790975179,12.329447870528726,1264.7681772367916,0.9234623645400899,72
3000,11.999999999999122,-1895315.4699774897,17801.54815224503,-1877513.9218252446,18.24042835508205,1264.7681772367916,0.9234623645400899,80.6
4000,15.999999999998682,-1891457.4699774897,23664.52398236832,-1867792.9459951213,24.24795026622855,1264.7681772367916,0.9234623645400899,83.9
5000,20.000000000000018,-1887770.9699774897,29423.155226494408,-1858347.8147509953,30.14855507506209,1264.7681772367916,0.9234623645400899,85.6
6000,24.000000000001354,-1884082.9699774897,35266.783632514795,-1848816.186344975,36.13625256980468,1264.7681772367916,0.9234623645400899,86.6
7000,28.00000000000269,-1880029.4699774897,41252.16738736599,-1838777.3025901236,42.26920025639488,1264.7681772367916,0.9234623645400899,87.3
8000,32.00000000000402,-1876128.9699774897,46792.58426284224,-1829336.3857146474,47.94621082930211,1264.7681772367916,0.9234623645400899,87.8
9000,36.000000000001805,-1872725.9699774897,52805.7851996651,-1819920.1847778247,54.107661503972615,1264.7681772367916,0.9234623645400899,88.2
10000,39.99999999999959,-1868757.9699774897,59092.72840862153,-1809665.241568868,60.549603305589294,1264.7681772367916,0.9234623645400899,88.4
11000,43.99999999999737,-1864666.9699774897,64661.282762675226,-1800005.6872148144,66.25544505979015,1264.7681772367916,0.9234623645400899,88.6
12000,47.999999999995154,-1861056.9699774897,70270.76527888466,-1790786.204698605,72.00322402097558,1264.7681772367916,0.9234623645400899,88.7
13000,51.99999999999294,-1857412.4699774897,76214.01869936853,-1781198.4512781212,78.09300268995953,1264.7681772367916,0.9234623645400899,88.7
14000,55.99999999999072,-1853036.4699774897,82465.84539387358,-1770570.6245836162,84.49896221293096,1264.7681772367916,0.9234623645400899,88.8
