#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1034749.5538530508,3748.2111523141566,-1031001.3427007366,7.019607020853514,699.0960787600101,0.9137370956361403,0
2000,7.999999999999562,-1033822.8038530508,6651.751936706325,-1027171.0519163444,12.457325027447155,699.0960787600101,0.9137370956361403,630
3000,11.999999999999122,-1032219.0538530508,9773.095051056753,-1022445.9588019941,18.302940749085295,699.0960787600101,0.9137370956361403,454
4000,15.999999999998682,-1030235.0538530508,12862.964992430323,-1017372.0888606205,24.089613871969224,699.0960787600101,0.9137370956361403,499
5000,20.000000000000018,-1028290.0538530508,16134.69451494437,-1012155.3593381065,30.21687154057573,699.0960787600101,0.9137370956361403,524
6000,24.000000000001354,-1026387.0538530508,19352.981016544418,-1007034.0728365064,36.24404173022793,699.0960787600101,0.9137370956361403,540
7000,28.00000000000269,-1024490.8038530508,22461.709672975914,-1002029.0941800749,42.06603323920202,699.0960787600101,0.9137370956361403,550
8000,32.00000000000402,-1022889.3038530508,25733.784075600983,-997155.5197774498,48.193936795340015,699.0960787600101,0.9137370956361403,558
9000,36.000000000001805,-1020665.8038530508,28943.33170339475,-991722.472149656,54.20474092197384,699.0960787600101,0.9137370956361403,563
10000,39.99999999999959,-1018778.5538530508,32150.00355966016,-986628.5502933906,60.210159336546496,699.0960787600101,0.9137370956361403,567
11000,43.99999999999737,-1016923.8038530508,35315.68996459259,-981608.1138884582,66.13882066614218,699.0960787600101,0.9137370956361403,570
12000,47.999999999995154,-1014704.5538530508,38667.906951557845,-976036.646901493,72.41681433856307,699.0960787600101,0.9137370956361403,572
13000,51.99999999999294,-1012318.0538530508,41805.380258307065,-970512.6735947437,78.29263850023011,699.0960787600101,0.9137370956361403,574
14000,55.99999999999072,-1010199.0538530508,44850.71079829603,-965348.3430547548,83.99589874108604,699.0960787600101,0.9137370956361403,576
15000,59.9999999999885,-1007796.0538530508,48158.009094317415,-959638.0447587334,90.18976920232593,699.0960787600101,0.9137370956361403,577
16000,63.99999999998629,-1005292.0538530508,51535.67626973541,-953756.3775833154,96.5154256968999,699.0960787600101,0.9137370956361403,577
17000,67.99999999999118,-1003162.3038530508,54759.93206584548,-948402.3717872053,102.55377511310827,699.0960787600101,0.9137370956361403,578
18000,71.99999999999606,-1000629.5538530508,58225.396099857666,-942404.1577531932,109.0438565613341,699.0960787600101,0.9137370956361403,578
19000,76.00000000000095,-997972.0538530508,61202.27095675293,-936769.7828962979,114.61891378103283,699.0960787600101,0.9137370956361403,579
20000,80.00000000000584,-994852.0538530508,64499.43480007595,-930352.6190529749,120.79380455505044,699.0960787600101,0.9137370956361403,579
21000,84.00000000001073,-992532.5538530508,67329.7364467433,-925202.8174063074,126.09436114130709,699.0960787600101,0.9137370956361403,579
22000,88.00000000001562,-988897.8038530508,70703.62268807838,-918194.1811649725,132.41293674572964,699.0960787600101,0.9137370956361403,580
23000,92.0000000000205,-986799.5538530508,73942.60594925116,-912856.9479037996,138.47886759023874,699.0960787600101,0.9137370956361403,580
24000,96.0000000000254,-983453.0538530508,76495.71871868821,-906957.3351343626,143.26030801424102,699.0960787600101,0.9137370956361403,580
