#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1035010.8038530508,3710.174594350816,-1031300.6292587,6.9483725896866035,699.0960787600101,0.9137370956361403,0
2000,7.999999999999562,-1034172.0538530508,6568.912343158117,-1027603.1415098927,12.302183983134155,699.0960787600101,0.9137370956361403,631
3000,11.999999999999122,-1032093.0538530508,9781.861692674185,-1022311.1921603766,18.319358815343122,699.0960787600101,0.9137370956361403,455
4000,15.999999999998682,-1030024.8038530508,12878.727843538822,-1017146.076009512,24.119134359426706,699.0960787600101,0.9137370956361403,500
5000,20.000000000000018,-1027944.5538530508,16145.551004893474,-1011799.0028481573,30.23720345091154,699.0960787600101,0.9137370956361403,525
6000,24.000000000001354,-1026386.3038530508,19420.073806728942,-1006966.2300463219,36.369692341116576,699.0960787600101,0.9137370956361403,541
7000,28.00000000000269,-1024518.3038530508,22432.519861667082,-1002085.7839913837,42.01136689409113,699.0960787600101,0.9137370956361403,551
8000,32.00000000000402,-1022405.0538530508,25914.137075442093,-996490.9167776087,48.531699832818575,699.0960787600101,0.9137370956361403,559
9000,36.000000000001805,-1020595.5538530508,28856.47633726259,-991739.0775157883,54.04207918464784,699.0960787600101,0.9137370956361403,564
10000,39.99999999999959,-1018213.5538530508,32104.956404856835,-986108.5974481939,60.12579553971727,699.0960787600101,0.9137370956361403,568
11000,43.99999999999737,-1016068.0538530508,35437.94187304223,-980630.1119800085,66.36777264349703,699.0960787600101,0.9137370956361403,571
12000,47.999999999995154,-1013839.5538530508,38158.97219499138,-975680.5816580594,71.46368714130136,699.0960787600101,0.9137370956361403,573
13000,51.99999999999294,-1011750.5538530508,41919.25519219173,-969831.2986608591,78.50590217533083,699.0960787600101,0.9137370956361403,575
14000,55.99999999999072,-1008828.5538530508,44931.51766571897,-963897.0361873319,84.14723291913657,699.0960787600101,0.9137370956361403,577
15000,59.9999999999885,-1006558.3038530508,47949.370820262964,-958608.9330327879,89.79903382647413,699.0960787600101,0.9137370956361403,578
16000,63.99999999998629,-1004183.5538530508,51981.45141420775,-952202.1024388431,97.35026829426214,699.0960787600101,0.9137370956361403,578
17000,67.99999999999118,-1001694.5538530508,54646.27200948651,-947048.2818435642,102.34091385818259,699.0960787600101,0.9137370956361403,579
18000,71.99999999999606,-999637.0538530508,57919.152920138,-941717.9009329128,108.4703278333377,699.0960787600101,0.9137370956361403,579
19000,76.00000000000095,-996794.8038530508,61147.06003829371,-935647.7438147571,114.51551540375496,699.0960787600101,0.9137370956361403,580
20000,80.00000000000584,-994906.5538530508,64662.618051695405,-930243.9358013554,121.0994122842325,699.0960787600101,0.9137370956361403,580
21000,84.00000000001073,-992348.5538530508,67352.02261100228,-924996.5312420485,126.13609841510065,699.0960787600101,0.9137370956361403,580
22000,88.00000000001562,-988949.5538530508,70208.26665397856,-918741.2871990723,131.48523962475969,699.0960787600101,0.9137370956361403,580
23000,92.0000000000205,-986573.0538530508,74180.75689837361,-912392.2969546772,138.92487396676074,699.0960787600101,0.9137370956361403,581
24000,96.0000000000254,-983459.5538530508,77454.99319215462,-906004.5606608961,145.05682628795486,699.0960787600101,0.9137370956361403,581
25000,100.00000000003028,-979864.0538530508,80614.48738106957,-899249.5664719812,150.9738909061422,699.0960787600101,0.9137370956361403,581
26000,104.00000000003517,-975575.0538530508,83089.76740253133,-892485.2864505195,155.60956704901471,699.0960787600101,0.9137370956361403,581
