#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1034905.0538530508,3703.2474148639485,-1031201.8064381869,6.935399447090115,699.0960787600101,0.9137370956361403,0
2000,7.999999999999562,-1033817.0538530508,6496.967694952538,-1027320.0861580983,12.167446867978592,699.0960787600101,0.9137370956361403,636
3000,11.999999999999122,-1032062.5538530508,9808.967851984306,-1022253.5860010665,18.370122920797595,699.0960787600101,0.9137370956361403,449
4000,15.999999999998682,-1030098.5538530508,12946.70897366001,-1017151.8448793908,24.246448643199017,699.0960787600101,0.9137370956361403,496
5000,20.000000000000018,-1028390.0538530508,16196.268454282894,-1012193.7853987679,30.33218651065564,699.0960787600101,0.9137370956361403,522
6000,24.000000000001354,-1026534.3038530508,19323.11288217103,-1007211.1909708797,36.188105029431924,699.0960787600101,0.9137370956361403,538
7000,28.00000000000269,-1024323.0538530508,22562.214952060862,-1001760.83890099,42.25425837754887,699.0960787600101,0.9137370956361403,549
8000,32.00000000000402,-1022568.0538530508,25812.108908478258,-996755.9449445725,48.3406226474519,699.0960787600101,0.9137370956361403,556
9000,36.000000000001805,-1020473.8038530508,29015.63075452348,-991458.1730985274,54.34014175887465,699.0960787600101,0.9137370956361403,562
10000,39.99999999999959,-1018363.5538530508,32260.508979093065,-986103.0448739578,60.417112623480364,699.0960787600101,0.9137370956361403,566
11000,43.99999999999737,-1016400.8038530508,35544.95716832677,-980855.8466847241,66.56818966580228,699.0960787600101,0.9137370956361403,569
12000,47.999999999995154,-1013723.5538530508,38777.5553196222,-974945.9985334286,72.62216254948616,699.0960787600101,0.9137370956361403,571
13000,51.99999999999294,-1011451.0538530508,41747.120398724175,-969703.9334543266,78.18353010085151,699.0960787600101,0.9137370956361403,573
14000,55.99999999999072,-1008808.0538530508,44631.845315444094,-964176.2085376068,83.58600996544932,699.0960787600101,0.9137370956361403,574
15000,59.9999999999885,-1007128.0538530508,48236.11902600403,-958891.9348270468,90.33605258994332,699.0960787600101,0.9137370956361403,574
16000,63.99999999998629,-1004291.5538530508,51579.99556684373,-952711.558286207,96.59842637015407,699.0960787600101,0.9137370956361403,574
17000,67.99999999999118,-1002324.8038530508,54826.224599750654,-947498.5792533001,102.6779270131803,699.0960787600101,0.9137370956361403,574
18000,71.99999999999606,-999886.3038530508,58258.78956733638,-941627.5142857144,109.10639546569105,699.0960787600101,0.9137370956361403,574
19000,76.00000000000095,-997318.5538530508,61103.073796136894,-936215.4800569139,114.43313847200864,699.0960787600101,0.9137370956361403,574
20000,80.00000000000584,-994881.5538530508,64394.2131853709,-930487.3406676799,120.59674671724078,699.0960787600101,0.9137370956361403,574
21000,84.00000000001073,-991894.8038530508,67659.63855500397,-924235.1652980468,126.71219804035991,699.0960787600101,0.9137370956361403,574
22000,88.00000000001562,-989243.5538530508,70414.54450602783,-918829.009347023,131.87155442924922,699.0960787600101,0.9137370956361403,574
23000,92.0000000000205,-986781.0538530508,74064.83270258832,-912716.2211504625,138.70777245738637,699.0960787600101,0.9137370956361403,573
24000,96.0000000000254,-983379.5538530508,76740.84873723853,-906638.7051158122,143.71938471224811,699.0960787600101,0.9137370956361403,573
25000,100.00000000003028,-979955.0538530508,80180.45204310474,-899774.6018099461,150.16103448427404,699.0960787600101,0.9137370956361403,573
26000,104.00000000003517,-976389.3038530508,82856.63406190817,-893532.6697911427,155.17295759236148,699.0960787600101,0.9137370956361403,573
27000,108.00000000004006,-973940.5538530508,86317.45239901186,-887623.101454039,161.65433863249655,699.0960787600101,0.9137370956361403,572
28000,112.00000000004495,-970205.0538530508,90383.4853065059,-879821.5685465449,169.26915860517727,699.0960787600101,0.9137370956361403,572
29000,116.00000000004984,-966342.0538530508,93088.85601947492,-873253.1978335759,174.33574596620252,699.0960787600101,0.9137370956361403,571
30000,120.00000000005473,-961439.0538530508,96224.05534873113,-865214.9985043197,180.207311448802,699.0960787600101,0.9137370956361403,570
31000,124.00000000005961,-956860.3038530508,99349.80353380958,-857510.5003192412,186.0611769365694,699.0960787600101,0.9137370956361403,570
