#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1034900.5538530508,3805.4522519718503,-1031095.101601079,7.126807498284046,699.0960787600101,0.9137370956361403,0
2000,7.999999999999562,-1033972.5538530508,6536.559632717246,-1027435.9942203335,12.241594196666505,699.0960787600101,0.9137370956361403,345
3000,11.999999999999122,-1032426.5538530508,9800.973010845883,-1022625.580842205,18.35515027365864,699.0960787600101,0.9137370956361403,258
4000,15.999999999998682,-1030653.0538530508,13041.623193806925,-1017611.4306592438,24.424202910247384,699.0960787600101,0.9137370956361403,280
5000,20.000000000000018,-1028396.8038530508,16190.070562987668,-1012206.7332900631,30.32057917065197,699.0960787600101,0.9137370956361403,293
6000,24.000000000001354,-1026188.3038530508,19396.86085446844,-1006791.4429985824,36.32621938934278,699.0960787600101,0.9137370956361403,301
7000,28.00000000000269,-1023921.5538530508,22624.530131645857,-1001297.023721405,42.370961533893336,699.0960787600101,0.9137370956361403,306
8000,32.00000000000402,-1022239.8038530508,25733.383589907025,-996506.4202631437,48.193186770308124,699.0960787600101,0.9137370956361403,310
9000,36.000000000001805,-1020460.8038530508,28978.623021306987,-991482.1808317439,54.27083409893879,699.0960787600101,0.9137370956361403,313
10000,39.99999999999959,-1018342.3038530508,32405.4315638131,-985936.8722892377,60.68852198433052,699.0960787600101,0.9137370956361403,314
11000,43.99999999999737,-1016701.0538530508,35662.163502170675,-981038.8903508801,66.78769234868373,699.0960787600101,0.9137370956361403,316
12000,47.999999999995154,-1014447.0538530508,38416.65971961469,-976030.3941334361,71.94628139320612,699.0960787600101,0.9137370956361403,317
13000,51.99999999999294,-1012480.5538530508,41871.6535707218,-970608.900282329,78.41675440251444,699.0960787600101,0.9137370956361403,318
14000,55.99999999999072,-1009987.0538530508,45133.599592079,-964853.4542609719,84.52568964193583,699.0960787600101,0.9137370956361403,319
15000,59.9999999999885,-1007718.8038530508,47922.076230114864,-959796.7276229359,89.74791682989921,699.0960787600101,0.9137370956361403,319
16000,63.99999999998629,-1004872.5538530508,51612.117324355684,-953260.4365286952,96.6585836306152,699.0960787600101,0.9137370956361403,319
17000,67.99999999999118,-1002957.5538530508,54400.66228530919,-948556.8915677416,101.88093877295812,699.0960787600101,0.9137370956361403,320
