#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1034821.5538530508,3785.9455188666598,-1031035.6083341842,7.090275511398898,699.0960787600101,0.9137370956361403,0
2000,7.999999999999562,-1034177.3038530508,6590.886647495758,-1027586.417205555,12.343337209230192,699.0960787600101,0.9137370956361403,326
3000,11.999999999999122,-1032664.0538530508,9698.923748435584,-1022965.1301046152,18.16403358098086,699.0960787600101,0.9137370956361403,237
4000,15.999999999998682,-1030775.5538530508,13035.865226040813,-1017739.68862701,24.413419454002693,699.0960787600101,0.9137370956361403,261
5000,20.000000000000018,-1028976.0538530508,16124.495639407436,-1012851.5582136434,30.197771202997448,699.0960787600101,0.9137370956361403,274
6000,24.000000000001354,-1026862.5538530508,19249.424014715216,-1007613.1298383356,36.0501013603931,699.0960787600101,0.9137370956361403,282
7000,28.00000000000269,-1025182.3038530508,22472.872418620653,-1002709.4314344302,42.0869387017055,699.0960787600101,0.9137370956361403,288
8000,32.00000000000402,-1023400.0538530508,25879.263494957413,-997520.7903580933,48.466388989735094,699.0960787600101,0.9137370956361403,292
9000,36.000000000001805,-1021306.3038530508,28882.870522662735,-992423.433330388,54.09150991349837,699.0960787600101,0.9137370956361403,295
10000,39.99999999999959,-1019031.5538530508,32120.398742770296,-986911.1551102805,60.15471577372511,699.0960787600101,0.9137370956361403,297
11000,43.99999999999737,-1017072.0538530508,35523.710060005746,-981548.343793045,66.52839832409757,699.0960787600101,0.9137370956361403,299
12000,47.999999999995154,-1014756.5538530508,38659.94289073098,-976096.6109623199,72.40189933643993,699.0960787600101,0.9137370956361403,300
13000,51.99999999999294,-1012602.0538530508,41792.12333318824,-970809.9305198626,78.26781108233462,699.0960787600101,0.9137370956361403,301
14000,55.99999999999072,-1010447.8038530508,45017.41541834336,-965430.3884347074,84.30810124882643,699.0960787600101,0.9137370956361403,302
15000,59.9999999999885,-1008183.5538530508,48556.78408564218,-959626.7697674086,90.93659044987382,699.0960787600101,0.9137370956361403,302
16000,63.99999999998629,-1006294.5538530508,51269.57549423522,-955024.9783588155,96.01707520487855,699.0960787600101,0.9137370956361403,303
17000,67.99999999999118,-1003249.0538530508,54540.878182038854,-948708.1756710119,102.14353350231619,699.0960787600101,0.9137370956361403,303
18000,71.99999999999606,-1001137.5538530508,57657.4250068417,-943480.1288462091,107.98016678768964,699.0960787600101,0.9137370956361403,303
19000,76.00000000000095,-997711.0538530508,61448.26177051879,-936262.7920825321,115.07960256648457,699.0960787600101,0.9137370956361403,304
20000,80.00000000000584,-994875.5538530508,64265.269495022774,-930610.2843580281,120.35526244720342,699.0960787600101,0.9137370956361403,304
21000,84.00000000001073,-991765.5538530508,68043.71903707736,-923721.8348159734,127.43149957887398,699.0960787600101,0.9137370956361403,304
22000,88.00000000001562,-989162.5538530508,70633.60621170541,-918528.9476413454,132.28181068875185,699.0960787600101,0.9137370956361403,304
23000,92.0000000000205,-985864.0538530508,73862.26351784996,-912001.7903352008,138.3284032026633,699.0960787600101,0.9137370956361403,304
24000,96.0000000000254,-982916.5538530508,77752.86475992584,-905163.6890931249,145.61467675674407,699.0960787600101,0.9137370956361403,304
25000,100.00000000003028,-980509.5538530508,79976.79737349373,-900532.7564795571,149.7796323458837,699.0960787600101,0.9137370956361403,304
26000,104.00000000003517,-977328.5538530508,83319.13163815282,-894009.422214898,156.0391177688847,699.0960787600101,0.9137370956361403,304
27000,108.00000000004006,-972563.0538530508,87113.03913415814,-885450.0147188926,163.14430438009927,699.0960787600101,0.9137370956361403,304
28000,112.00000000004495,-968481.3038530508,89782.01275898516,-878699.2910940656,168.14272769030728,699.0960787600101,0.9137370956361403,304
29000,116.00000000004984,-966920.0538530508,93273.3680392007,-873646.6858138501,174.6812979686022,699.0960787600101,0.9137370956361403,304
30000,120.00000000005473,-961276.0538530508,95999.81491607362,-865276.2389369772,179.78735652858091,699.0960787600101,0.9137370956361403,304
31000,124.00000000005961,-957463.5538530508,99108.7626246527,-858354.7912283981,185.60975827591423,699.0960787600101,0.9137370956361403,304
32000,128.0000000000645,-952677.3038530508,101884.62358615233,-850792.6802668985,190.808358969001,699.0960787600101,0.9137370956361403,303
33000,132.00000000005517,-946939.0538530508,105979.72717835964,-840959.3266746912,198.47762218786553,699.0960787600101,0.9137370956361403,303
34000,136.00000000004584,-941710.5538530508,109539.64703012846,-832170.9068229224,205.1445994123807,699.0960787600101,0.9137370956361403,303
