#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1035030.3038530508,3788.604834622627,-1031241.6990184282,7.09525584756265,699.0960787600101,0.9137370956361403,0
2000,7.999999999999562,-1034014.5538530508,6580.275951299971,-1027434.2779017509,12.32346561862727,699.0960787600101,0.9137370956361403,636
3000,11.999999999999122,-1031986.5538530508,9663.16902197733,-1022323.3848310735,18.097072537785603,699.0960787600101,0.9137370956361403,460
4000,15.999999999998682,-1029950.0538530508,12970.171956982165,-1016979.8818960687,24.290389850288346,699.0960787600101,0.9137370956361403,504
5000,20.000000000000018,-1028087.3038530508,16110.270444378013,-1011977.0334086728,30.171130420276363,699.0960787600101,0.9137370956361403,529
6000,24.000000000001354,-1026190.3038530508,19363.24727908921,-1006827.0565739616,36.263268269424586,699.0960787600101,0.9137370956361403,544
7000,28.00000000000269,-1024637.8038530508,22685.22579276254,-1001952.5780602882,42.48463167455416,699.0960787600101,0.9137370956361403,554
8000,32.00000000000402,-1022738.0538530508,25783.372698288826,-996954.6811547619,48.286805801334815,699.0960787600101,0.9137370956361403,561
9000,36.000000000001805,-1020594.8038530508,29028.814062206322,-991565.9897908445,54.36483130687714,699.0960787600101,0.9137370956361403,566
10000,39.99999999999959,-1018169.3038530508,32059.249702104047,-986110.0541509468,60.040196549023946,699.0960787600101,0.9137370956361403,569
11000,43.99999999999737,-1016367.8038530508,35498.19206770112,-980869.6117853497,66.4806085196654,699.0960787600101,0.9137370956361403,572
12000,47.999999999995154,-1014290.5538530508,38481.780039206344,-975808.7738138444,72.06823798370492,699.0960787600101,0.9137370956361403,573
13000,51.99999999999294,-1012260.8038530508,41633.80651564696,-970626.9973374038,77.9713171552927,699.0960787600101,0.9137370956361403,574
14000,55.99999999999072,-1010435.5538530508,45151.51184418356,-965284.0420088673,84.55923550302074,699.0960787600101,0.9137370956361403,575
15000,59.9999999999885,-1008115.8038530508,48098.73057375803,-960017.0732792928,90.07875306630928,699.0960787600101,0.9137370956361403,575
16000,63.99999999998629,-1005630.5538530508,51661.671410326206,-953968.8824427247,96.7513879566404,699.0960787600101,0.9137370956361403,575
17000,67.99999999999118,-1003088.0538530508,54379.362371721974,-948708.6914813288,101.84104853815423,699.0960787600101,0.9137370956361403,575
18000,71.99999999999606,-1000797.0538530508,57546.09344893863,-943250.9604041122,107.7716663180679,699.0960787600101,0.9137370956361403,574
19000,76.00000000000095,-997874.0538530508,61191.46351682664,-936682.5903362242,114.59867373101932,699.0960787600101,0.9137370956361403,574
20000,80.00000000000584,-995292.0538530508,64801.87943401668,-930490.1744190342,121.36021940991235,699.0960787600101,0.9137370956361403,574
21000,84.00000000001073,-992033.5538530508,67271.63851376074,-924761.91533929,125.9855559962155,699.0960787600101,0.9137370956361403,574
22000,88.00000000001562,-989860.5538530508,70881.17366322584,-918979.380189825,132.74545218337647,699.0960787600101,0.9137370956361403,574
23000,92.0000000000205,-987217.3038530508,73886.89248621659,-913330.4113668342,138.37452805322198,699.0960787600101,0.9137370956361403,574
24000,96.0000000000254,-983330.5538530508,76807.13909229175,-906523.4147607591,143.8435325317911,699.0960787600101,0.9137370956361403,573
25000,100.00000000003028,-980900.0538530508,80779.67815375107,-900120.3756992997,151.2832582978323,699.0960787600101,0.9137370956361403,573
26000,104.00000000003517,-977300.3038530508,84025.88650635479,-893274.417346696,157.36272021102297,699.0960787600101,0.9137370956361403,573
27000,108.00000000004006,-973882.3038530508,86774.31805302482,-887107.985800026,162.50995140941177,699.0960787600101,0.9137370956361403,572
28000,112.00000000004495,-970262.8038530508,89434.96453352795,-880827.8393195228,167.49277973887177,699.0960787600101,0.9137370956361403,572
