#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899966.9699774897,7011.212231588755,-1892955.757745901,7.184066986693018,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898655.9699774897,11961.021328281733,-1886694.9486492078,12.255908908946012,1264.7681772367916,0.9234623645400899,330
3000,11.999999999999122,-1895172.4699774897,17777.232928145077,-1877395.2370493447,18.215513662307025,1264.7681772367916,0.9234623645400899,240
4000,15.999999999998682,-1891559.4699774897,23718.69044467505,-1867840.7795328146,24.303452151036783,1264.7681772367916,0.9234623645400899,263
5000,20.000000000000018,-1887813.9699774897,29596.300305762576,-1858217.669671727,30.325968881233088,1264.7681772367916,0.9234623645400899,276
6000,24.000000000001354,-1883926.4699774897,35267.69495758441,-1848658.7750199053,36.1371863627253,1264.7681772367916,0.9234623645400899,284
7000,28.00000000000269,-1880422.4699774897,41049.343013141435,-1839373.1269643481,42.06137544053803,1264.7681772367916,0.9234623645400899,290
8000,32.00000000000402,-1876510.9699774897,47186.14684553521,-1829324.8231319545,48.34947632236243,1264.7681772367916,0.9234623645400899,293
9000,36.000000000001805,-1873143.4699774897,53152.304067746634,-1819991.165909743,54.46272346447565,1264.7681772367916,0.9234623645400899,296
10000,39.99999999999959,-1869023.9699774897,58680.03696006845,-1810343.9330174213,60.126737342713014,1264.7681772367916,0.9234623645400899,298
11000,43.99999999999737,-1865531.9699774897,64490.24947632315,-1801041.7205011665,66.08019511077681,1264.7681772367916,0.9234623645400899,299
12000,47.999999999995154,-1861759.9699774897,70423.35689072873,-1791336.613086761,72.15957763357288,1264.7681772367916,0.9234623645400899,300
13000,51.99999999999294,-1857803.9699774897,76293.17518383678,-1781510.7947936528,78.1741107021074,1264.7681772367916,0.9234623645400899,301
14000,55.99999999999072,-1853020.9699774897,81785.48798431914,-1771235.4819931705,83.8018312399003,1264.7681772367916,0.9234623645400899,302
15000,59.9999999999885,-1849441.9699774897,87677.20379744732,-1761764.7661800424,89.83880169094027,1264.7681772367916,0.9234623645400899,302
16000,63.99999999998629,-1844582.4699774897,94565.87998775888,-1750016.5899897309,96.89731162704888,1264.7681772367916,0.9234623645400899,302
17000,67.99999999999118,-1840171.4699774897,99886.11047622176,-1740285.359501268,102.34870732743306,1264.7681772367916,0.9234623645400899,302
18000,71.99999999999606,-1835795.4699774897,105693.25330081124,-1730102.2166766785,108.29901972350939,1264.7681772367916,0.9234623645400899,303
19000,76.00000000000095,-1831224.9699774897,111450.76250193625,-1719774.2074755535,114.19847482644109,1264.7681772367916,0.9234623645400899,303
20000,80.00000000000584,-1826329.4699774897,117524.16573529663,-1708805.304242193,120.42161202789076,1264.7681772367916,0.9234623645400899,303
