#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899888.4699774897,7063.940040449279,-1892824.5299370403,7.238094749425527,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898606.9699774897,12031.819609143326,-1886575.1503683464,12.328452653943604,1264.7681772367916,0.9234623645400899,328
3000,11.999999999999122,-1894671.4699774897,17654.285604072073,-1877017.1843734176,18.089535189141483,1264.7681772367916,0.9234623645400899,240
4000,15.999999999998682,-1890940.9699774897,23648.03544036066,-1867292.934537129,24.23105521493311,1264.7681772367916,0.9234623645400899,263
5000,20.000000000000018,-1887193.9699774897,29544.907274615416,-1857649.0627028742,30.273308803886273,1264.7681772367916,0.9234623645400899,276
6000,24.000000000001354,-1883846.9699774897,35357.837044891574,-1848489.132932598,36.22955081727957,1264.7681772367916,0.9234623645400899,284
7000,28.00000000000269,-1880522.9699774897,41382.457904957606,-1839140.512072532,42.40270296251636,1264.7681772367916,0.9234623645400899,290
8000,32.00000000000402,-1877246.9699774897,47071.064818292994,-1830175.9051591966,48.23155705742454,1264.7681772367916,0.9234623645400899,294
9000,36.000000000001805,-1873641.9699774897,53360.51160345504,-1820281.4583740346,54.676064158531986,1264.7681772367916,0.9234623645400899,296
10000,39.99999999999959,-1869898.9699774897,58970.95509833146,-1810928.0148791582,60.424827790397536,1264.7681772367916,0.9234623645400899,298
11000,43.99999999999737,-1866338.9699774897,64839.01210943877,-1801499.9578680508,66.4375561542023,1264.7681772367916,0.9234623645400899,299
12000,47.999999999995154,-1862525.4699774897,70546.34291938874,-1791979.127058101,72.28559576555013,1264.7681772367916,0.9234623645400899,301
13000,51.99999999999294,-1858267.4699774897,76491.7228661257,-1781775.747111364,78.37755338826511,1264.7681772367916,0.9234623645400899,301
14000,55.99999999999072,-1854309.4699774897,82060.27780875663,-1772249.192168733,84.083395745554,1264.7681772367916,0.9234623645400899,302
15000,59.9999999999885,-1849795.4699774897,87786.08181664004,-1762009.3881608497,89.95036399392332,1264.7681772367916,0.9234623645400899,302
16000,63.99999999998629,-1844964.9699774897,94111.26703217959,-1750853.7029453102,96.43149062234653,1264.7681772367916,0.9234623645400899,302
17000,67.99999999999118,-1840511.9699774897,100381.36520738098,-1740130.6047701086,102.85617209195614,1264.7681772367916,0.9234623645400899,302
