#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1900010.9699774897,6999.0952649394785,-1893011.87471255,7.171651287779821,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1899035.4699774897,12015.695449008796,-1887019.7745284808,12.311930968009078,1264.7681772367916,0.9234623645400899,332
3000,11.999999999999122,-1895545.9699774897,17842.552752052456,-1877703.4172254372,18.28244388421578,1264.7681772367916,0.9234623645400899,241
4000,15.999999999998682,-1891752.4699774897,23562.896785751553,-1868189.5731917382,24.143817547941225,1264.7681772367916,0.9234623645400899,265
5000,20.000000000000018,-1887943.4699774897,29474.178259067703,-1858469.291718422,30.200836031872857,1264.7681772367916,0.9234623645400899,278
6000,24.000000000001354,-1884283.9699774897,35230.400461598016,-1849053.5695158916,36.09897240648616,1264.7681772367916,0.9234623645400899,286
7000,28.00000000000269,-1880610.9699774897,41255.75083614935,-1839355.2191413403,42.27287205169257,1264.7681772367916,0.9234623645400899,292
8000,32.00000000000402,-1876812.4699774897,47184.440636865984,-1829628.0293406236,48.34772804874468,1264.7681772367916,0.9234623645400899,295
9000,36.000000000001805,-1873133.9699774897,52843.60763150435,-1820290.3623459854,54.14641641181987,1264.7681772367916,0.9234623645400899,298
10000,39.99999999999959,-1869438.9699774897,58919.333563745706,-1810519.636413744,60.37193357607764,1264.7681772367916,0.9234623645400899,300
11000,43.99999999999737,-1866027.9699774897,64483.15726794806,-1801544.8127095415,66.07292805076389,1264.7681772367916,0.9234623645400899,302
12000,47.999999999995154,-1862011.4699774897,70380.578324776,-1791630.8916527138,72.11574440284932,1264.7681772367916,0.9234623645400899,303
13000,51.99999999999294,-1857282.9699774897,76928.47806164972,-1780354.49191584,78.82507636685847,1264.7681772367916,0.9234623645400899,304
14000,55.99999999999072,-1853518.4699774897,82098.47763396738,-1771419.9923435224,84.12253735104665,1264.7681772367916,0.9234623645400899,304
15000,59.9999999999885,-1849427.4699774897,88646.91089749365,-1760780.559079996,90.83241599529946,1264.7681772367916,0.9234623645400899,304
16000,63.99999999998629,-1845297.9699774897,94074.28986633706,-1751223.6801111526,96.3936018197235,1264.7681772367916,0.9234623645400899,305
17000,67.99999999999118,-1840202.4699774897,99534.47230012492,-1740667.9976773649,101.98839984725487,1264.7681772367916,0.9234623645400899,305
18000,71.99999999999606,-1835510.4699774897,106155.81099603785,-1729354.6589814518,108.77298133784284,1264.7681772367916,0.9234623645400899,305
19000,76.00000000000095,-1830792.9699774897,111122.98028545518,-1719669.9896920344,113.86261145182561,1264.7681772367916,0.9234623645400899,305
20000,80.00000000000584,-1826154.4699774897,117648.08666345016,-1708506.3833140396,120.54858810841748,1264.7681772367916,0.9234623645400899,306
21000,84.00000000001073,-1820572.4699774897,122871.05347682507,-1697701.4165006645,125.90032219050748,1264.7681772367916,0.9234623645400899,306
22000,88.00000000001562,-1815945.9699774897,129200.61654952007,-1686745.3534279696,132.38593460798174,1264.7681772367916,0.9234623645400899,306
23000,92.0000000000205,-1809152.4699774897,134666.60241821,-1674485.8675592798,137.98667914857137,1264.7681772367916,0.9234623645400899,306
24000,96.0000000000254,-1804813.9699774897,140616.74308192523,-1664197.2268955645,144.08351485920423,1264.7681772367916,0.9234623645400899,306
25000,100.00000000003028,-1798870.9699774897,146195.0334981081,-1652675.9364793815,149.7993327088665,1264.7681772367916,0.9234623645400899,306
26000,104.00000000003517,-1793966.9699774897,152410.18223096232,-1641556.7877465272,156.1677100100008,1264.7681772367916,0.9234623645400899,305
27000,108.00000000004006,-1786997.9699774897,157964.916293995,-1629033.0536834947,161.85939074707775,1264.7681772367916,0.9234623645400899,305
28000,112.00000000004495,-1780766.4699774897,163896.83706882346,-1616869.6329086663,167.93755737482894,1264.7681772367916,0.9234623645400899,305
29000,116.00000000004984,-1773609.4699774897,171015.58845412312,-1602593.8815233666,175.2318147905708,1264.7681772367916,0.9234623645400899,305
30000,120.00000000005473,-1765977.9699774897,175770.48514754165,-1590207.484829948,180.10393893001986,1264.7681772367916,0.9234623645400899,304
31000,124.00000000005961,-1758595.9699774897,181391.34550861924,-1577204.6244688705,185.86337624599435,1264.7681772367916,0.9234623645400899,304
32000,128.0000000000645,-1749095.9699774897,187146.88637162093,-1561949.0836058687,191.7608144833023,1264.7681772367916,0.9234623645400899,303
33000,132.00000000005517,-1740190.9699774897,193276.7506562151,-1546914.2193212747,198.0418047293903,1264.7681772367916,0.9234623645400899,303
34000,136.00000000004584,-1727619.9699774897,198433.45019064462,-1529186.519786845,203.3256377759326,1264.7681772367916,0.9234623645400899,303
35000,140.00000000003652,-1717134.9699774897,206217.20574289272,-1510917.7642345969,211.30129440253606,1264.7681772367916,0.9234623645400899,302
36000,144.0000000000272,-1701770.4699774897,210003.62110310447,-1491766.8488743852,215.18106022457857,1264.7681772367916,0.9234623645400899,302
37000,148.00000000001788,-1687274.9699774897,217011.45642966774,-1470263.513547822,222.36166705187128,1264.7681772367916,0.9234623645400899,302
38000,152.00000000000855,-1670587.9699774897,221407.3718651429,-1449180.5981123468,226.86595959261143,1264.7681772367916,0.9234623645400899,301
39000,155.99999999999923,-1652901.9699774897,227929.11177687248,-1424972.8582006171,233.54848678592074,1264.7681772367916,0.9234623645400899,301
40000,159.9999999999899,-1637885.9699774897,233632.7817844167,-1404253.188193073,239.39277534126867,1264.7681772367916,0.9234623645400899,301
41000,163.9999999999806,-1620152.4699774897,240602.11732310487,-1379550.352654385,246.5339332051108,1264.7681772367916,0.9234623645400899,300
42000,167.99999999997127,-1605677.9699774897,245717.1900335604,-1359960.7799439293,251.77511315800905,1264.7681772367916,0.9234623645400899,300
43000,171.99999999996194,-1592797.4699774897,252008.7485247542,-1340788.7214527354,258.2217840272478,1264.7681772367916,0.9234623645400899,300
44000,175.99999999995262,-1579438.4699774897,257327.5073121774,-1322110.9626653122,263.6716717432058,1264.7681772367916,0.9234623645400899,300
45000,179.9999999999433,-1565982.4699774897,263003.57217843365,-1302978.897799056,269.4876745788181,1264.7681772367916,0.9234623645400899,299
46000,183.99999999993398,-1553208.4699774897,269249.5685385881,-1283958.9014389017,275.8876600261025,1264.7681772367916,0.9234623645400899,299
47000,187.99999999992465,-1542196.9699774897,275374.6296044353,-1266822.3403730544,282.16372863466324,1264.7681772367916,0.9234623645400899,299
48000,191.99999999991533,-1528846.9699774897,280865.308512256,-1247981.6614652337,287.7897749977282,1264.7681772367916,0.9234623645400899,299
