#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899991.9699774897,6989.955308899196,-1893002.0146685904,7.162285994834761,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898704.9699774897,12016.032816466266,-1886688.9371610235,12.312276652939662,1264.7681772367916,0.9234623645400899,184
3000,11.999999999999122,-1895457.9699774897,17871.497345098607,-1877586.4726323911,18.312102078616064,1264.7681772367916,0.9234623645400899,132
4000,15.999999999998682,-1891927.9699774897,23626.29591568016,-1868301.6740618094,24.208779722991796,1264.7681772367916,0.9234623645400899,145
5000,20.000000000000018,-1888204.9699774897,29492.46910096143,-1858712.5008765282,30.219577817040264,1264.7681772367916,0.9234623645400899,153
6000,24.000000000001354,-1884760.9699774897,35490.86370445302,-1849270.1062730367,36.3658571223433,1264.7681772367916,0.9234623645400899,158
7000,28.00000000000269,-1880981.9699774897,41275.20843489415,-1839706.7615425955,42.292809358989174,1264.7681772367916,0.9234623645400899,161
8000,32.00000000000402,-1877540.9699774897,47137.8279252397,-1830403.14205225,48.299966145140345,1264.7681772367916,0.9234623645400899,163
9000,36.000000000001805,-1873768.4699774897,52954.78773496656,-1820813.6822425232,54.260337554765925,1264.7681772367916,0.9234623645400899,165
10000,39.99999999999959,-1869909.9699774897,58758.23178634228,-1811151.7381911473,60.20685998790026,1264.7681772367916,0.9234623645400899,166
11000,43.99999999999737,-1866312.9699774897,64753.685078894065,-1801559.2848985957,66.35012546704566,1264.7681772367916,0.9234623645400899,167
12000,47.999999999995154,-1862379.9699774897,70366.11502415493,-1792013.8549533347,72.10092452333656,1264.7681772367916,0.9234623645400899,167
13000,51.99999999999294,-1858116.9699774897,76296.47242016847,-1781820.497557321,78.17748922865822,1264.7681772367916,0.9234623645400899,168
14000,55.99999999999072,-1853945.9699774897,82240.48512305875,-1771705.484854431,84.26804589943262,1264.7681772367916,0.9234623645400899,168
15000,59.9999999999885,-1850184.9699774897,88255.42075039932,-1761929.5492270903,90.4312740317622,1264.7681772367916,0.9234623645400899,168
16000,63.99999999998629,-1845526.9699774897,94009.06071599419,-1751517.9092614956,96.32676450684957,1264.7681772367916,0.9234623645400899,169
17000,67.99999999999118,-1841227.9699774897,99778.79670186818,-1741449.1732756216,102.23874783425477,1264.7681772367916,0.9234623645400899,169
18000,71.99999999999606,-1835978.9699774897,105716.90998029071,-1730262.0599971989,108.32325963587398,1264.7681772367916,0.9234623645400899,169
19000,76.00000000000095,-1831385.9699774897,112159.94521091759,-1719226.024766572,114.92514175918232,1264.7681772367916,0.9234623645400899,169
20000,80.00000000000584,-1825241.4699774897,118275.74853664738,-1706965.7214408424,121.19172438686677,1264.7681772367916,0.9234623645400899,169
