#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899627.9699774897,7164.229071493934,-1892463.7409059957,7.34085631094398,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898183.4699774897,11962.949032811892,-1886220.5209446778,12.257884139194044,1264.7681772367916,0.9234623645400899,330
3000,11.999999999999122,-1894641.9699774897,17871.43365406832,-1876770.5363234214,18.31203681734413,1264.7681772367916,0.9234623645400899,240
4000,15.999999999998682,-1890952.9699774897,23631.201910683812,-1867321.7680668058,24.213806670626305,1264.7681772367916,0.9234623645400899,264
5000,20.000000000000018,-1887285.9699774897,29343.918523900225,-1857942.0514535895,30.067364867086848,1264.7681772367916,0.9234623645400899,277
6000,24.000000000001354,-1883514.9699774897,35401.818406417304,-1848113.1515710724,36.27461649735459,1264.7681772367916,0.9234623645400899,285
7000,28.00000000000269,-1879640.9699774897,41288.630590359186,-1838352.3393871305,42.306562424904385,1264.7681772367916,0.9234623645400899,290
8000,32.00000000000402,-1875917.4699774897,47078.648518236674,-1828838.821459253,48.239327726262225,1264.7681772367916,0.9234623645400899,294
9000,36.000000000001805,-1871981.9699774897,52986.32836469655,-1818995.641612793,54.292655788660184,1264.7681772367916,0.9234623645400899,296
10000,39.99999999999959,-1868395.9699774897,58779.105583202116,-1809616.8643942876,60.22824840832662,1264.7681772367916,0.9234623645400899,298
11000,43.99999999999737,-1865054.9699774897,64998.322085998545,-1800056.6478914912,66.600793766394,1264.7681772367916,0.9234623645400899,300
12000,47.999999999995154,-1861109.9699774897,70565.95668498498,-1790544.0132925047,72.30569308984305,1264.7681772367916,0.9234623645400899,301
13000,51.99999999999294,-1857056.9699774897,76918.55261126885,-1780138.4173662208,78.81490621395852,1264.7681772367916,0.9234623645400899,302
14000,55.99999999999072,-1852897.4699774897,82531.48708125952,-1770365.9828962302,84.56622223355558,1264.7681772367916,0.9234623645400899,302
15000,59.9999999999885,-1849312.9699774897,87953.88553155647,-1761359.084445933,90.1223047494954,1264.7681772367916,0.9234623645400899,303
16000,63.99999999998629,-1844726.9699774897,94029.15278791205,-1750697.8171895775,96.34735192965059,1264.7681772367916,0.9234623645400899,303
17000,67.99999999999118,-1840045.4699774897,99755.21935779642,-1740290.2506196932,102.21458921323675,1264.7681772367916,0.9234623645400899,303
18000,71.99999999999606,-1835459.4699774897,105944.53427260829,-1729514.9357048813,108.55649578816735,1264.7681772367916,0.9234623645400899,303
19000,76.00000000000095,-1830707.4699774897,111618.8618125176,-1719088.6081649722,114.37071846530748,1264.7681772367916,0.9234623645400899,304
20000,80.00000000000584,-1826446.4699774897,117530.87559593946,-1708915.5943815503,120.4284873137525,1264.7681772367916,0.9234623645400899,304
21000,84.00000000001073,-1820941.9699774897,122869.22694926366,-1698072.743028226,125.89845063164995,1264.7681772367916,0.9234623645400899,304
22000,88.00000000001562,-1816289.4699774897,128524.10425552653,-1687765.365721963,131.69274354817128,1264.7681772367916,0.9234623645400899,304
23000,92.0000000000205,-1810824.9699774897,135036.17043552888,-1675788.7995419607,138.3653585131178,1264.7681772367916,0.9234623645400899,304
24000,96.0000000000254,-1804643.4699774897,141423.62655268877,-1663219.8434248008,144.9102912728897,1264.7681772367916,0.9234623645400899,304
25000,100.00000000003028,-1799477.9699774897,147249.14896930926,-1652228.8210081805,150.87943639232077,1264.7681772367916,0.9234623645400899,304
26000,104.00000000003517,-1793598.9699774897,152816.08457840147,-1640782.8853990883,156.58361949294593,1264.7681772367916,0.9234623645400899,304
27000,108.00000000004006,-1787231.9699774897,158267.30247055742,-1628964.6675069323,162.16923196661565,1264.7681772367916,0.9234623645400899,303
28000,112.00000000004495,-1781456.9699774897,164395.77272339526,-1617061.1972540943,168.448793812423,1264.7681772367916,0.9234623645400899,303
29000,116.00000000004984,-1774398.9699774897,169664.42799441138,-1604734.5419830782,173.84734275753118,1264.7681772367916,0.9234623645400899,303
30000,120.00000000005473,-1766456.4699774897,176488.77875699897,-1589967.6912204907,180.83994138380461,1264.7681772367916,0.9234623645400899,302
31000,124.00000000005961,-1757616.9699774897,181511.35221149377,-1576105.617765996,185.98634159974847,1264.7681772367916,0.9234623645400899,302
32000,128.0000000000645,-1749872.4699774897,187744.78503871628,-1562127.6849387735,192.37345377217093,1264.7681772367916,0.9234623645400899,302
33000,132.00000000005517,-1739886.4699774897,192869.26132681753,-1547017.208650672,197.6242691389591,1264.7681772367916,0.9234623645400899,301
34000,136.00000000004584,-1728264.9699774897,198611.10633837822,-1529653.8636391114,203.5076738666625,1264.7681772367916,0.9234623645400899,301
35000,140.00000000003652,-1714533.9699774897,204698.25842841028,-1509835.7115490795,209.74489888974088,1264.7681772367916,0.9234623645400899,301
36000,144.0000000000272,-1701961.9699774897,210534.83708259457,-1491427.132894895,215.72537282773507,1264.7681772367916,0.9234623645400899,300
37000,148.00000000001788,-1686011.9699774897,216362.8387135405,-1469649.1312639492,221.69705828415778,1264.7681772367916,0.9234623645400899,300
38000,152.00000000000855,-1667712.9699774897,222061.182028441,-1445651.7879490487,227.53588882233177,1264.7681772367916,0.9234623645400899,300
39000,155.99999999999923,-1651709.9699774897,228288.8111950274,-1423421.1587824624,233.9170542503967,1264.7681772367916,0.9234623645400899,299
40000,159.9999999999899,-1636089.9699774897,233837.58383477002,-1402252.3861427195,239.6026265909743,1264.7681772367916,0.9234623645400899,299
41000,163.9999999999806,-1622410.9699774897,238359.24565845437,-1384051.7243190352,244.23576567727466,1264.7681772367916,0.9234623645400899,299
42000,167.99999999997127,-1608160.9699774897,246347.1994822992,-1361813.7704951905,252.42065488923737,1264.7681772367916,0.9234623645400899,299
43000,171.99999999996194,-1594084.9699774897,251805.58862512224,-1342279.3813523673,258.01361541392436,1264.7681772367916,0.9234623645400899,298
44000,175.99999999995262,-1580987.9699774897,258281.4346651035,-1322706.5353123862,264.64911726581937,1264.7681772367916,0.9234623645400899,298
45000,179.9999999999433,-1568603.9699774897,263222.74471254344,-1305381.2252649462,269.71225060286054,1264.7681772367916,0.9234623645400899,298
46000,183.99999999993398,-1554710.4699774897,269985.12467304355,-1284725.345304446,276.64135059598607,1264.7681772367916,0.9234623645400899,298
47000,187.99999999992465,-1543448.9699774897,275862.3488590113,-1267586.6211184785,282.6634721426101,1264.7681772367916,0.9234623645400899,297
48000,191.99999999991533,-1531361.9699774897,282509.94244725595,-1248852.0275302338,289.4749558148764,1264.7681772367916,0.9234623645400899,297
