#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1898900.9699774897,6872.729428573118,-1892028.2405489166,7.042170022158553,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897258.9699774897,12004.434606211908,-1885254.5353712777,12.300392499865868,1264.7681772367916,0.9234623645400899,337
3000,11.999999999999122,-1893910.4699774897,17772.799645211384,-1876137.6703322784,18.21097108100801,1264.7681772367916,0.9234623645400899,245
4000,15.999999999998682,-1890060.9699774897,23609.692332287923,-1866451.2776452017,24.191766794076088,1264.7681772367916,0.9234623645400899,268
5000,20.000000000000018,-1886724.4699774897,29501.165923681125,-1857223.3040538086,30.228489051635073,1264.7681772367916,0.9234623645400899,282
6000,24.000000000001354,-1883208.9699774897,35397.80293328117,-1847811.1670442084,36.270502026555484,1264.7681772367916,0.9234623645400899,290
7000,28.00000000000269,-1879536.9699774897,41064.382896898445,-1838472.5870805911,42.07678611829438,1264.7681772367916,0.9234623645400899,296
8000,32.00000000000402,-1876342.9699774897,47132.90040445975,-1829210.0695730299,48.29491714103204,1264.7681772367916,0.9234623645400899,300
9000,36.000000000001805,-1873095.9699774897,52949.75152271958,-1820146.21845477,54.25517717950608,1264.7681772367916,0.9234623645400899,302
10000,39.99999999999959,-1869199.9699774897,58751.87657555039,-1810448.0934019394,60.200348095443516,1264.7681772367916,0.9234623645400899,304
11000,43.99999999999737,-1865118.9699774897,65117.136293322335,-1800001.8336841674,66.7225372247562,1264.7681772367916,0.9234623645400899,306
12000,47.999999999995154,-1861669.4699774897,70679.66649080961,-1790989.8034866801,72.42220630255218,1264.7681772367916,0.9234623645400899,307
13000,51.99999999999294,-1857038.9699774897,76278.48284206937,-1780760.4871354203,78.15905613465715,1264.7681772367916,0.9234623645400899,308
14000,55.99999999999072,-1853508.4699774897,82022.64912024955,-1771485.8208572401,84.04483935759612,1264.7681772367916,0.9234623645400899,309
15000,59.9999999999885,-1849290.9699774897,88449.4981029566,-1760841.471874533,90.63013617646945,1264.7681772367916,0.9234623645400899,309
16000,63.99999999998629,-1845331.9699774897,93309.91032778478,-1752022.059649705,95.61037723218699,1264.7681772367916,0.9234623645400899,309
17000,67.99999999999118,-1840994.9699774897,99612.41247132295,-1741382.5575061666,102.06826155908813,1264.7681772367916,0.9234623645400899,310
18000,71.99999999999606,-1835971.9699774897,105932.7640685374,-1730039.2059089523,108.54443540093342,1264.7681772367916,0.9234623645400899,310
19000,76.00000000000095,-1831013.4699774897,111411.12748940263,-1719602.342488087,114.15786265045003,1264.7681772367916,0.9234623645400899,310
20000,80.00000000000584,-1825718.4699774897,117494.17030189434,-1708224.2996755952,120.39087708566693,1264.7681772367916,0.9234623645400899,310
21000,84.00000000001073,-1821550.9699774897,123425.14993608852,-1698125.820041401,126.46807936985849,1264.7681772367916,0.9234623645400899,310
22000,88.00000000001562,-1815916.9699774897,129053.83291153691,-1686863.1370659526,132.23553215930525,1264.7681772367916,0.9234623645400899,310
23000,92.0000000000205,-1810872.4699774897,135139.39389459963,-1675733.07608289,138.4711268481885,1264.7681772367916,0.9234623645400899,310
24000,96.0000000000254,-1805080.9699774897,140380.5279402002,-1664700.4420372895,143.84147605829926,1264.7681772367916,0.9234623645400899,310
25000,100.00000000003028,-1798539.9699774897,147235.71475370345,-1651304.2552237862,150.8656709689335,1264.7681772367916,0.9234623645400899,310
26000,104.00000000003517,-1793333.9699774897,152855.01111548895,-1640478.9588620006,156.62350572670397,1264.7681772367916,0.9234623645400899,310
27000,108.00000000004006,-1787134.9699774897,157892.64860849842,-1629242.3213689912,161.78534137067442,1264.7681772367916,0.9234623645400899,310
28000,112.00000000004495,-1780884.9699774897,163540.09788444525,-1617344.8720930445,167.57202312587202,1264.7681772367916,0.9234623645400899,310
29000,116.00000000004984,-1772399.4699774897,170784.7367932331,-1601614.7331842566,174.9952717020089,1264.7681772367916,0.9234623645400899,309
30000,120.00000000005473,-1764910.4699774897,175367.5098212649,-1589542.9601562247,179.69102863115407,1264.7681772367916,0.9234623645400899,309
31000,124.00000000005961,-1757841.9699774897,181251.05991467982,-1576590.91006281,185.7196320444441,1264.7681772367916,0.9234623645400899,309
