#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899532.4699774897,7086.148648477104,-1892446.3213290125,7.260850889517004,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898119.9699774897,11958.60498067317,-1886161.3649968165,12.253432988590205,1264.7681772367916,0.9234623645400899,60.7
3000,11.999999999999122,-1894519.4699774897,17858.730785177657,-1876660.7391923121,18.299020771328216,1264.7681772367916,0.9234623645400899,71.5
4000,15.999999999998682,-1890670.9699774897,23511.31890590931,-1867159.6510715804,24.090968064630932,1264.7681772367916,0.9234623645400899,75.7
5000,20.000000000000018,-1886808.9699774897,29626.89775570848,-1857182.0722217811,30.357320682144632,1264.7681772367916,0.9234623645400899,74.1
6000,24.000000000001354,-1883420.9699774897,35239.373320962724,-1848181.596656527,36.10816648314638,1264.7681772367916,0.9234623645400899,72.1
7000,28.00000000000269,-1879932.9699774897,41121.96772560845,-1838811.0022518812,42.13579064607148,1264.7681772367916,0.9234623645400899,71.6
8000,32.00000000000402,-1876500.4699774897,47116.18424142969,-1829384.28573606,48.27778885693484,1264.7681772367916,0.9234623645400899,71.2
9000,36.000000000001805,-1873058.9699774897,52764.03030848452,-1820294.939669005,54.06487718574704,1264.7681772367916,0.9234623645400899,70
10000,39.99999999999959,-1869285.9699774897,58867.215282968704,-1810418.754694521,60.3185303687626,1264.7681772367916,0.9234623645400899,69
11000,43.99999999999737,-1865551.9699774897,64826.995462484,-1800724.9745150057,66.42524324827005,1264.7681772367916,0.9234623645400899,68.2
12000,47.999999999995154,-1861784.9699774897,70181.09970317964,-1791603.87027431,71.91134782596282,1264.7681772367916,0.9234623645400899,67.6
13000,51.99999999999294,-1857353.9699774897,76407.01274096768,-1780946.9572365219,78.2907548157095,1264.7681772367916,0.9234623645400899,67
14000,55.99999999999072,-1853310.9699774897,82146.35987737423,-1771164.6101001154,84.17160008552759,1264.7681772367916,0.9234623645400899,66.5
15000,59.9999999999885,-1848806.9699774897,88217.05599896389,-1760589.913978526,90.39196343394599,1264.7681772367916,0.9234623645400899,66
16000,63.99999999998629,-1845403.9699774897,93795.8664749299,-1751608.1035025597,96.10831416496968,1264.7681772367916,0.9234623645400899,65.6
17000,67.99999999999118,-1840268.9699774897,99963.39156606355,-1740305.5784114262,102.42789370888742,1264.7681772367916,0.9234623645400899,65.2
18000,71.99999999999606,-1834996.9699774897,105197.52247855956,-1729799.4474989302,107.79106713032175,1264.7681772367916,0.9234623645400899,64.9
19000,76.00000000000095,-1831156.4699774897,110891.91700861108,-1720264.5529688785,113.62585153011995,1264.7681772367916,0.9234623645400899,64.5
20000,80.00000000000584,-1826201.9699774897,117178.33261751491,-1709023.6373599747,120.06725272420758,1264.7681772367916,0.9234623645400899,64.2
21000,84.00000000001073,-1821261.4699774897,123776.36173184428,-1697485.1082456454,126.8279499576947,1264.7681772367916,0.9234623645400899,63.9
22000,88.00000000001562,-1815672.9699774897,129009.13453750902,-1686663.8354399807,132.18973178946823,1264.7681772367916,0.9234623645400899,63.6
23000,92.0000000000205,-1811060.9699774897,135198.15550814394,-1675862.8144693458,138.53133717330837,1264.7681772367916,0.9234623645400899,63.3
24000,96.0000000000254,-1805402.9699774897,141165.39635201267,-1664237.573625477,144.64569465273806,1264.7681772367916,0.9234623645400899,63.1
25000,100.00000000003028,-1798610.9699774897,147149.24015216663,-1651461.729825323,150.77706441851572,1264.7681772367916,0.9234623645400899,62.8
26000,104.00000000003517,-1793098.9699774897,152801.96421477632,-1640297.0057627133,156.56915100521388,1264.7681772367916,0.9234623645400899,62.6
27000,108.00000000004006,-1787404.9699774897,158602.0335817326,-1628802.9363957571,162.51221555430084,1264.7681772367916,0.9234623645400899,62.4
28000,112.00000000004495,-1778478.9699774897,164478.91999739723,-1614000.0499800923,168.5339910032169,1264.7681772367916,0.9234623645400899,62.2
29000,116.00000000004984,-1773775.9699774897,170601.05961049933,-1603174.9103669904,174.80706613339962,1264.7681772367916,0.9234623645400899,62
30000,120.00000000005473,-1766728.9699774897,175989.05118624662,-1590739.918791243,180.32789350609133,1264.7681772367916,0.9234623645400899,61.8
31000,124.00000000005961,-1757773.4699774897,181422.9915887128,-1576350.478388777,185.89580253003032,1264.7681772367916,0.9234623645400899,61.6
32000,128.0000000000645,-1750566.4699774897,188366.5902204751,-1562199.8797570146,193.0105889680365,1264.7681772367916,0.9234623645400899,61.4
33000,132.00000000005517,-1741016.9699774897,192546.23832090554,-1548470.7316565842,197.29328230871323,1264.7681772367916,0.9234623645400899,61.1
34000,136.00000000004584,-1729154.4699774897,198125.96711186564,-1531028.5028656241,203.01057399491194,1264.7681772367916,0.9234623645400899,61.1
35000,140.00000000003652,-1716664.4699774897,205072.97849164612,-1511591.4914858434,210.1288573189859,1264.7681772367916,0.9234623645400899,61
36000,144.0000000000272,-1702725.9699774897,210075.7133836742,-1492650.2565938155,215.25492987161383,1264.7681772367916,0.9234623645400899,60.8
37000,148.00000000001788,-1686892.9699774897,215739.0583624068,-1471153.911615083,221.05789922299897,1264.7681772367916,0.9234623645400899,60.7
38000,152.00000000000855,-1670703.4699774897,221328.85340048143,-1449374.6165770083,226.78550533004056,1264.7681772367916,0.9234623645400899,60.5
39000,155.99999999999923,-1653237.9699774897,227853.56298018902,-1425384.4069973007,233.47107540566148,1264.7681772367916,0.9234623645400899,60.4
40000,159.9999999999899,-1636517.9699774897,233968.8329940964,-1402549.1369833932,239.7371115732288,1264.7681772367916,0.9234623645400899,60.3
41000,163.9999999999806,-1622299.9699774897,240129.44874111097,-1382170.5212363787,246.04961142973357,1264.7681772367916,0.9234623645400899,60.2
42000,167.99999999997127,-1607672.4699774897,245062.49655221825,-1362609.9734252715,251.1042788328801,1264.7681772367916,0.9234623645400899,60.1
43000,171.99999999996194,-1593695.4699774897,252379.46182729234,-1341316.0081501973,258.60163691292894,1264.7681772367916,0.9234623645400899,59.9
44000,175.99999999995262,-1582034.9699774897,257936.03519827547,-1324098.9347792142,264.2952023043408,1264.7681772367916,0.9234623645400899,59.8
45000,179.9999999999433,-1569273.9699774897,262225.5611390792,-1307048.4088384104,268.6904824188195,1264.7681772367916,0.9234623645400899,59.6
46000,183.99999999993398,-1559006.9699774897,269244.4976733767,-1289762.472304113,275.8824641435424,1264.7681772367916,0.9234623645400899,59.5
47000,187.99999999992465,-1544010.4699774897,275924.6443965794,-1268085.8255809103,282.7273035172824,1264.7681772367916,0.9234623645400899,59.4
48000,191.99999999991533,-1533021.9699774897,281755.6266533273,-1251266.3433241623,288.70204308399536,1264.7681772367916,0.9234623645400899,59.2
49000,195.999999999906,-1523079.4699774897,287289.4664126882,-1235790.0035648015,294.37231438825813,1264.7681772367916,0.9234623645400899,59.1
50000,199.9999999998967,-1512417.9699774897,292911.1387115358,-1219506.8312659538,300.1325836595544,1264.7681772367916,0.9234623645400899,59
51000,203.99999999988736,-1510150.9699774897,293662.9104454922,-1216488.0595319974,300.9028896090894,1264.7681772367916,0.9234623645400899,58.9
52000,207.99999999987804,-1508679.608405768,293413.411398236,-1215266.197007532,300.6472394006235,1264.7681772367916,0.9234623645400899,57
53000,211.99999999986872,-1506082.8211796563,293815.91693823406,-1212266.9042414222,301.0596683310776,1264.7681772367916,0.9234623645400899,57.1
54000,215.9999999998594,-1511233.4809685731,292587.52509087237,-1218645.9558777008,299.8009916535134,1264.7681772367916,0.9234623645400899,57.2
55000,219.99999999985008,-1510471.506313919,293275.36834318546,-1217196.1379707337,300.5057930256211,1264.7681772367916,0.9234623645400899,56.3
56000,223.99999999984075,-1508341.4678105917,294817.3864584411,-1213524.0813521505,302.08582812779343,1264.7681772367916,0.9234623645400899,54.9
57000,227.99999999983143,-1508352.8421676494,295137.6460590779,-1213215.1961085715,302.4139834236409,1264.7681772367916,0.9234623645400899,54.3
58000,231.9999999998221,-1510363.2459476702,292839.0879971413,-1217524.157950529,300.0587566034689,1264.7681772367916,0.9234623645400899,54
59000,235.9999999998128,-1507138.8683728995,293975.80369332776,-1213163.0646795717,301.2234969417283,1264.7681772367916,0.9234623645400899,54.1
60000,239.99999999980346,-1508903.5221472913,292464.00411414524,-1216439.5180331462,299.67442538483425,1264.7681772367916,0.9234623645400899,53
61000,243.99999999979414,-1512096.9536910169,293885.9339351068,-1218211.0197559102,301.13141153027425,1264.7681772367916,0.9234623645400899,52
62000,247.99999999978482,-1507254.7614975572,295160.3927143603,-1212094.368783197,302.43729087602924,1264.7681772367916,0.9234623645400899,51
63000,251.9999999997755,-1510112.1262962222,292899.57410363783,-1217212.5521925844,300.1207339372711,1264.7681772367916,0.9234623645400899,50
64000,255.99999999976617,-1510648.6615889007,293130.8701084348,-1217517.7914804658,300.35773232461554,1264.7681772367916,0.9234623645400899,49.8
65000,259.99999999978525,-1510912.411635073,294281.8928455055,-1216630.5187895675,301.5371324302159,1264.7681772367916,0.9234623645400899,49.2
66000,263.99999999980434,-1511047.7329943534,294181.37053330697,-1216866.3624610463,301.4341318362191,1264.7681772367916,0.9234623645400899,49.3
67000,267.99999999982344,-1509313.145235422,294834.981014984,-1214478.164220438,302.10385646135836,1264.7681772367916,0.9234623645400899,49.5
68000,271.99999999984254,-1506847.7951372238,295596.37918061943,-1211251.4159566043,302.8840261730703,1264.7681772367916,0.9234623645400899,49.4
69000,275.99999999986164,-1510023.3692938779,293729.48951227986,-1216293.879781598,300.9711101193115,1264.7681772367916,0.9234623645400899,48.6
70000,279.99999999988074,-1508035.3059632555,293377.03574212757,-1214658.270221128,300.6099669373837,1264.7681772367916,0.9234623645400899,47.8
71000,283.99999999989984,-1508145.1656750655,293452.56193030847,-1214692.603744757,300.6873551517494,1264.7681772367916,0.9234623645400899,47.3
72000,287.99999999991894,-1509915.00976043,293884.2130536667,-1216030.7967067633,301.12964822214246,1264.7681772367916,0.9234623645400899,46.7
73000,291.99999999993804,-1510678.532623468,294637.54387820186,-1216040.988745266,301.90155170014845,1264.7681772367916,0.9234623645400899,46.1
74000,295.99999999995714,-1510385.3681920655,293304.9809252516,-1217080.3872668138,300.53613567767394,1264.7681772367916,0.9234623645400899,45.7
75000,299.99999999997624,-1512234.1397695476,293652.797314953,-1218581.3424545946,300.8925271489557,1264.7681772367916,0.9234623645400899,45.1
76000,303.99999999999534,-1509317.5337904673,293349.39271886885,-1215968.1410715985,300.58164240173346,1264.7681772367916,0.9234623645400899,44.7
77000,308.00000000001444,-1508859.0192890242,293473.61047737754,-1215385.4088116465,300.7089226306848,1264.7681772367916,0.9234623645400899,44.2
78000,312.00000000003354,-1511241.3202381097,294640.6506372868,-1216600.669600823,301.9047350534175,1264.7681772367916,0.9234623645400899,44.1
79000,316.00000000005264,-1513318.4467108632,294023.607581564,-1219294.8391292992,301.27247938926655,1264.7681772367916,0.9234623645400899,43.8
80000,320.00000000007174,-1511744.152437157,292834.03624971985,-1218910.1161874372,300.05358031002964,1264.7681772367916,0.9234623645400899,43.3
81000,324.00000000009084,-1510504.853147449,292050.0873346566,-1218454.7658127923,299.2503038816561,1264.7681772367916,0.9234623645400899,42.8
82000,328.00000000010994,-1511981.2433501622,292693.39880612044,-1219287.8445440417,299.90947558430145,1264.7681772367916,0.9234623645400899,42.7
83000,332.00000000012903,-1511391.3637454882,294114.58956160716,-1217276.774183881,301.36570444331176,1264.7681772367916,0.9234623645400899,42.5
84000,336.00000000014813,-1510344.7858344186,294536.3649920535,-1215808.4208423651,301.7978783449968,1264.7681772367916,0.9234623645400899,42.1
85000,340.00000000016723,-1510182.888956286,293966.79697621055,-1216216.0919800755,301.214268172585,1264.7681772367916,0.9234623645400899,42.2
86000,344.00000000018633,-1513844.1245796382,294483.30203479977,-1219360.8225448385,301.7435071711069,1264.7681772367916,0.9234623645400899,42.4
87000,348.00000000020543,-1511894.0042269686,293181.5483618289,-1218712.4558651396,300.40966000204503,1264.7681772367916,0.9234623645400899,42.4
88000,352.00000000022453,-1513784.0088530984,294179.7188124228,-1219604.2900406756,301.4324393937308,1264.7681772367916,0.9234623645400899,42.5
89000,356.00000000024363,-1510815.5805343715,294286.94667128264,-1216528.633863089,301.54231085325074,1264.7681772367916,0.9234623645400899,42.4
90000,360.00000000026273,-1509653.1780528072,294703.45207665465,-1214949.7259761526,301.9690848024162,1264.7681772367916,0.9234623645400899,42
91000,364.00000000028183,-1510801.4913585037,293543.65347050567,-1217257.837887998,300.78069246704973,1264.7681772367916,0.9234623645400899,41.7
92000,368.00000000030093,-1508328.53111031,293781.2679813833,-1214547.2631289267,301.02416513722,1264.7681772367916,0.9234623645400899,41.5
93000,372.00000000032003,-1507469.1249456257,293434.2665122305,-1214034.8584333952,300.6686086775763,1264.7681772367916,0.9234623645400899,41.6
94000,376.0000000003391,-1509309.6435537562,293571.7824970715,-1215737.8610566847,300.8095149879554,1264.7681772367916,0.9234623645400899,41.8
95000,380.0000000003582,-1509513.25711382,294924.63059638103,-1214588.6265174388,302.19571626773865,1264.7681772367916,0.9234623645400899,41.9
96000,384.0000000003773,-1510947.3154585175,293820.54246557725,-1217126.7729929402,301.06440789638884,1264.7681772367916,0.9234623645400899,42
97000,388.0000000003964,-1507693.4017854286,294031.05294788704,-1213662.3488375416,301.280108314,1264.7681772367916,0.9234623645400899,42.1
98000,392.0000000004155,-1509857.4926211555,293528.62632186443,-1216328.8662992911,300.76529483838135,1264.7681772367916,0.9234623645400899,41.9
99000,396.0000000004346,-1509587.9955501454,293534.3398894874,-1216053.655660658,300.7711492685684,1264.7681772367916,0.9234623645400899,42
100000,400.0000000004537,-1510098.9402001677,293566.59278645384,-1216532.3474137138,300.80419732996893,1264.7681772367916,0.9234623645400899,42.2
101000,404.0000000004728,-1510457.8245638702,293167.0899250312,-1217290.734638839,300.3948451062686,1264.7681772367916,0.9234623645400899,42.3
102000,408.0000000004919,-1511707.5718263304,294341.91240570706,-1217365.6594206234,301.5986317154689,1264.7681772367916,0.9234623645400899,42.3
103000,412.000000000511,-1510362.6069896836,294148.9577431397,-1216213.6492465439,301.4009199396033,1264.7681772367916,0.9234623645400899,42.4
104000,416.0000000005301,-1510925.2242448581,293016.1470518796,-1217909.0771929785,300.24018088044477,1264.7681772367916,0.9234623645400899,42.3
105000,420.0000000005492,-1511410.178512496,292859.2678744454,-1218550.9106380506,300.0794339964143,1264.7681772367916,0.9234623645400899,42.1
106000,424.0000000005683,-1510567.8807931282,293979.6062396484,-1216588.2745534796,301.22739323620425,1264.7681772367916,0.9234623645400899,41.8
107000,428.0000000005874,-1509521.0690032654,293158.9535520874,-1216362.115451178,300.38650813880474,1264.7681772367916,0.9234623645400899,41.6
108000,432.0000000006065,-1509681.9153816858,295280.6952416985,-1214401.2201399873,302.5605593475172,1264.7681772367916,0.9234623645400899,41.3
109000,436.0000000006256,-1512705.2990509188,293639.7632024946,-1219065.5358484243,300.8791716928776,1264.7681772367916,0.9234623645400899,41.1
110000,440.0000000006447,-1510943.5638645757,293298.5646748082,-1217644.9991897675,300.52956124069124,1264.7681772367916,0.9234623645400899,40.9
111000,444.0000000006638,-1510562.9828744875,294544.1833898769,-1216018.7994846106,301.80588949796675,1264.7681772367916,0.9234623645400899,40.6
112000,448.0000000006829,-1512915.67601565,293597.5040661675,-1219318.1719494825,300.83587069782203,1264.7681772367916,0.9234623645400899,40.4
113000,452.000000000702,-1509341.4363932917,292928.35570014187,-1216413.08069315,300.1502251166049,1264.7681772367916,0.9234623645400899,40.2
114000,456.0000000007211,-1509551.6736034472,293794.272701639,-1215757.4009018082,301.0374904764587,1264.7681772367916,0.9234623645400899,39.9
115000,460.0000000007402,-1511740.1233019726,292242.3306788704,-1219497.7926231022,299.4472868022922,1264.7681772367916,0.9234623645400899,39.7
116000,464.0000000007593,-1511472.4111863011,292135.8776717252,-1219336.533514576,299.33820929771736,1264.7681772367916,0.9234623645400899,39.7
117000,468.0000000007784,-1510725.1163521707,293776.01991760335,-1216949.0964345674,301.01878768742955,1264.7681772367916,0.9234623645400899,39.9
118000,472.0000000007975,-1511256.295587955,294698.4800236133,-1216557.8155643418,301.96399016814604,1264.7681772367916,0.9234623645400899,40
119000,476.0000000008166,-1510016.3293214198,295017.0839118792,-1214999.2454095406,302.29044893161216,1264.7681772367916,0.9234623645400899,40
120000,480.0000000008357,-1511739.2503970666,293389.14783916826,-1218350.1025578983,300.6223776466328,1264.7681772367916,0.9234623645400899,40.1
121000,484.0000000008548,-1506807.1690725954,293325.5331766494,-1213481.635895946,300.5571946252414,1264.7681772367916,0.9234623645400899,40.2
