#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899630.9699774897,7034.81421441296,-1892596.1557630766,7.208250853908436,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898522.9699774897,12025.424620347307,-1886497.5453571423,12.321900002793956,1264.7681772367916,0.9234623645400899,62.7
3000,11.999999999999122,-1894950.4699774897,17848.09385770291,-1877102.3761197869,18.288121600544752,1264.7681772367916,0.9234623645400899,73
4000,15.999999999998682,-1891508.4699774897,23711.553484345786,-1867796.916493144,24.29613923575292,1264.7681772367916,0.9234623645400899,77.1
5000,20.000000000000018,-1887817.4699774897,29456.775769272943,-1858360.6942082166,30.183004500278713,1264.7681772367916,0.9234623645400899,77
6000,24.000000000001354,-1884559.9699774897,35326.27277828359,-1849233.697199206,36.197208363762634,1264.7681772367916,0.9234623645400899,74.2
7000,28.00000000000269,-1880939.4699774897,41308.20507535407,-1839631.2649021356,42.32661950017016,1264.7681772367916,0.9234623645400899,73.5
8000,32.00000000000402,-1877319.9699774897,47119.25512408985,-1830200.7148534,48.280935449280086,1264.7681772367916,0.9234623645400899,72.9
9000,36.000000000001805,-1873457.4699774897,52886.39046984968,-1820571.07950764,54.190254020267794,1264.7681772367916,0.9234623645400899,72.2
10000,39.99999999999959,-1869435.9699774897,58790.613322469464,-1810645.3566550203,60.24003985993744,1264.7681772367916,0.9234623645400899,71.3
11000,43.99999999999737,-1865834.9699774897,64702.79451780525,-1801132.1754596843,66.29798024767757,1264.7681772367916,0.9234623645400899,70.6
12000,47.999999999995154,-1861723.9699774897,70369.63278509579,-1791354.3371923938,72.10452901132061,1264.7681772367916,0.9234623645400899,70
13000,51.99999999999294,-1857662.4699774897,76534.87748392347,-1781127.5924935662,78.42177194203353,1264.7681772367916,0.9234623645400899,69.3
14000,55.99999999999072,-1853277.9699774897,82861.88424977881,-1770416.0857277107,84.90476502935944,1264.7681772367916,0.9234623645400899,68.7
15000,59.9999999999885,-1848938.9699774897,88039.88871611543,-1760899.0812613743,90.21042826059904,1264.7681772367916,0.9234623645400899,68.1
16000,63.99999999998629,-1844407.4699774897,93756.84029166607,-1750650.6296858236,96.06832582835378,1264.7681772367916,0.9234623645400899,67.7
17000,67.99999999999118,-1840279.9699774897,99580.39751123278,-1740699.5724662568,102.03545730067074,1264.7681772367916,0.9234623645400899,67.2
18000,71.99999999999606,-1835523.9699774897,105240.58119437029,-1730283.3887831194,107.83518741773103,1264.7681772367916,0.9234623645400899,66.9
19000,76.00000000000095,-1830668.4699774897,111286.57202899859,-1719381.8979484912,114.03023639388495,1264.7681772367916,0.9234623645400899,66.6
20000,80.00000000000584,-1825887.9699774897,117792.33431654931,-1708095.6356609403,120.69639204991972,1264.7681772367916,0.9234623645400899,66.3
21000,84.00000000001073,-1821188.9699774897,122731.00992504453,-1698457.960052445,125.7568259984349,1264.7681772367916,0.9234623645400899,66
22000,88.00000000001562,-1816119.4699774897,129427.11756470379,-1686692.3524127859,132.61801978981413,1264.7681772367916,0.9234623645400899,65.8
23000,92.0000000000205,-1809506.4699774897,134691.68278628922,-1674814.7871912005,138.0123778492212,1264.7681772367916,0.9234623645400899,65.6
24000,96.0000000000254,-1804888.9699774897,141592.50514788003,-1663296.4648296097,145.0833334088853,1264.7681772367916,0.9234623645400899,65.3
25000,100.00000000003028,-1798679.9699774897,146203.94012347556,-1652476.029854014,149.80845891859337,1264.7681772367916,0.9234623645400899,65.2
26000,104.00000000003517,-1792727.9699774897,152608.64990691608,-1640119.3200705736,156.3710707173434,1264.7681772367916,0.9234623645400899,65
27000,108.00000000004006,-1786984.4699774897,158453.04289180384,-1628531.4270856858,162.3595516409166,1264.7681772367916,0.9234623645400899,64.8
28000,112.00000000004495,-1778916.9699774897,164477.53256343337,-1614439.4374140564,168.53256936339102,1264.7681772367916,0.9234623645400899,64.5
29000,116.00000000004984,-1772329.9699774897,169734.71702028712,-1602595.2529572025,173.91936469234662,1264.7681772367916,0.9234623645400899,64.3
30000,120.00000000005473,-1765565.9699774897,176076.36373206973,-1589489.60624542,180.41735865951313,1264.7681772367916,0.9234623645400899,64.1
