#Coor		Free	+/-		Prob		+/-
0.001500	inf	-nan	0.000000	-nan
0.004500	inf	-nan	0.000000	-nan
0.007500	inf	-nan	0.000000	-nan
0.010500	inf	-nan	0.000000	-nan
0.013500	inf	-nan	0.000000	-nan
0.016500	inf	-nan	0.000000	-nan
0.019500	inf	-nan	0.000000	-nan
0.022500	inf	-nan	0.000000	-nan
0.025500	inf	-nan	0.000000	-nan
0.028500	inf	-nan	0.000000	-nan
0.031500	inf	-nan	0.000000	-nan
0.034500	inf	-nan	0.000000	-nan
0.037500	inf	-nan	0.000000	-nan
0.040500	inf	-nan	0.000000	-nan
0.043500	inf	-nan	0.000000	-nan
0.046500	inf	-nan	0.000000	-nan
0.049500	inf	-nan	0.000000	-nan
0.052500	inf	-nan	0.000000	-nan
0.055500	inf	-nan	0.000000	-nan
0.058500	inf	-nan	0.000000	-nan
0.061500	inf	-nan	0.000000	-nan
0.064500	11.364817	-nan	0.000000	-nan
0.067500	10.477559	-nan	0.000000	-nan
0.070500	9.368116	-nan	0.000000	-nan
0.073500	8.256383	-nan	0.000000	-nan
0.076500	7.291553	-nan	0.000000	-nan
0.079500	6.369472	-nan	0.000002	-nan
0.082500	5.603254	-nan	0.000006	-nan
0.085500	4.858152	-nan	0.000020	-nan
0.088500	4.213351	-nan	0.000058	-nan
0.091500	3.640457	-nan	0.000152	-nan
0.094500	3.103766	-nan	0.000375	-nan
0.097500	2.611981	-nan	0.000857	-nan
0.100500	2.191143	-nan	0.001739	-nan
0.103500	1.836314	-nan	0.003158	-nan
0.106500	1.534164	-nan	0.005249	-nan
0.109500	1.305437	-nan	0.007710	-nan
0.112500	1.099238	-nan	0.010904	-nan
0.115500	0.910145	-nan	0.014984	-nan
0.118500	0.722095	-nan	0.020554	-nan
0.121500	0.558747	-nan	0.027049	-nan
0.124500	0.406985	-nan	0.034910	-nan
0.127500	0.295361	-nan	0.042116	-nan
0.130500	0.205752	-nan	0.048963	-nan
0.133500	0.149650	-nan	0.053805	-nan
0.136500	0.091525	-nan	0.059328	-nan
0.139500	0.042475	-nan	0.064427	-nan
0.142500	0.008900	-nan	0.068168	-nan
0.145500	0.000000	-nan	0.069195	-nan
0.148500	0.020471	-nan	0.066855	-nan
0.151500	0.075889	-nan	0.060908	-nan
0.154500	0.148970	-nan	0.053867	-nan
0.157500	0.240099	-nan	0.046216	-nan
0.160500	0.370067	-nan	0.037145	-nan
0.163500	0.497115	-nan	0.030002	-nan
0.166500	0.642584	-nan	0.023494	-nan
0.169500	0.794414	-nan	0.018202	-nan
0.172500	0.959893	-nan	0.013782	-nan
0.175500	1.060927	-nan	0.011629	-nan
0.178500	1.155439	-nan	0.009921	-nan
0.181500	1.216872	-nan	0.008947	-nan
0.184500	1.254972	-nan	0.008392	-nan
0.187500	1.324254	-nan	0.007470	-nan
0.190500	1.388480	-nan	0.006705	-nan
0.193500	1.449524	-nan	0.006051	-nan
0.196500	1.466570	-nan	0.005880	-nan
0.199500	1.507295	-nan	0.005491	-nan
0.202500	1.515291	-nan	0.005418	-nan
0.205500	1.572054	-nan	0.004925	-nan
0.208500	1.578302	-nan	0.004873	-nan
0.211500	1.677413	-nan	0.004125	-nan
0.214500	1.761790	-nan	0.003580	-nan
0.217500	1.903923	-nan	0.002819	-nan
0.220500	2.047322	-nan	0.002215	-nan
0.223500	2.210738	-nan	0.001683	-nan
0.226500	2.352489	-nan	0.001326	-nan
0.229500	2.484490	-nan	0.001062	-nan
0.232500	2.615966	-nan	0.000852	-nan
0.235500	2.768038	-nan	0.000660	-nan
0.238500	2.914384	-nan	0.000516	-nan
0.241500	2.974018	-nan	0.000467	-nan
0.244500	3.104696	-nan	0.000375	-nan
0.247500	3.143792	-nan	0.000351	-nan
0.250500	3.198197	-nan	0.000320	-nan
0.253500	3.305196	-nan	0.000267	-nan
0.256500	3.368246	-nan	0.000240	-nan
0.259500	3.447129	-nan	0.000211	-nan
0.262500	3.523723	-nan	0.000185	-nan
0.265500	3.634124	-nan	0.000154	-nan
0.268500	3.733880	-nan	0.000130	-nan
0.271500	3.839179	-nan	0.000109	-nan
0.274500	3.941708	-nan	0.000092	-nan
0.277500	4.018882	-nan	0.000081	-nan
0.280500	4.114550	-nan	0.000069	-nan
0.283500	4.224614	-nan	0.000057	-nan
0.286500	4.332118	-nan	0.000048	-nan
0.289500	4.463864	-nan	0.000038	-nan
0.292500	4.577635	-nan	0.000031	-nan
0.295500	4.723311	-nan	0.000025	-nan
0.298500	4.833033	-nan	0.000020	-nan
0.301500	4.929955	-nan	0.000017	-nan
0.304500	5.024407	-nan	0.000015	-nan
0.307500	5.118086	-nan	0.000013	-nan
0.310500	5.205123	-nan	0.000011	-nan
0.313500	5.277877	-nan	0.000010	-nan
0.316500	5.340877	-nan	0.000009	-nan
0.319500	5.427239	-nan	0.000008	-nan
0.322500	5.527508	-nan	0.000006	-nan
0.325500	5.635620	-nan	0.000005	-nan
0.328500	5.716355	-nan	0.000005	-nan
0.331500	5.831987	-nan	0.000004	-nan
0.334500	5.894365	-nan	0.000003	-nan
0.337500	5.902765	-nan	0.000003	-nan
0.340500	5.939951	-nan	0.000003	-nan
0.343500	5.941809	-nan	0.000003	-nan
0.346500	5.909253	-nan	0.000003	-nan
0.349500	5.872837	-nan	0.000004	-nan
0.352500	5.855375	-nan	0.000004	-nan
0.355500	5.884667	-nan	0.000003	-nan
0.358500	5.903520	-nan	0.000003	-nan
0.361500	5.905006	-nan	0.000003	-nan
0.364500	5.923306	-nan	0.000003	-nan
0.367500	5.925428	-nan	0.000003	-nan
0.370500	5.926979	-nan	0.000003	-nan
0.373500	5.923973	-nan	0.000003	-nan
0.376500	5.926621	-nan	0.000003	-nan
0.379500	5.948841	-nan	0.000003	-nan
0.382500	5.923190	-nan	0.000003	-nan
