#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1900242.9699774897,7129.023252002054,-1893113.9467254877,7.304782525527592,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1899028.9699774897,11984.243135595105,-1887044.7268418947,12.279703227785728,1264.7681772367916,0.9234623645400899,70.5
3000,11.999999999999122,-1895523.4699774897,17747.40417791345,-1877776.0657995762,18.184949512668556,1264.7681772367916,0.9234623645400899,78.5
4000,15.999999999998682,-1891833.9699774897,23616.16509362586,-1868217.8048838638,24.198399135175546,1264.7681772367916,0.9234623645400899,81.5
5000,20.000000000000018,-1887843.9699774897,29489.856177978298,-1858354.1137995115,30.21690047493139,1264.7681772367916,0.9234623645400899,83
6000,24.000000000001354,-1884171.4699774897,35170.38003863179,-1849001.0899388578,36.037472237197846,1264.7681772367916,0.9234623645400899,83.9
7000,28.00000000000269,-1880818.9699774897,41350.076809985054,-1839468.8931675046,42.369523542510045,1264.7681772367916,0.9234623645400899,84.5
8000,32.00000000000402,-1877273.4699774897,47313.5394885414,-1829959.9304889482,48.48000970956257,1264.7681772367916,0.9234623645400899,84.9
9000,36.000000000001805,-1873406.9699774897,53098.59471620324,-1820308.3752612865,54.40768996006094,1264.7681772367916,0.9234623645400899,85.3
10000,39.99999999999959,-1870123.4699774897,58734.28563168347,-1811389.1843458063,60.182323463621685,1264.7681772367916,0.9234623645400899,85.5
11000,43.99999999999737,-1866176.9699774897,64526.91035830327,-1801650.0596191864,66.11775983186024,1264.7681772367916,0.9234623645400899,85.7
12000,47.999999999995154,-1862578.9699774897,70522.66711245904,-1792056.3028650307,72.26133625416625,1264.7681772367916,0.9234623645400899,85.8
13000,51.99999999999294,-1858166.4699774897,76553.46607466482,-1781613.0039028248,78.44081881676262,1264.7681772367916,0.9234623645400899,85.8
14000,55.99999999999072,-1854301.9699774897,82336.22767912799,-1771965.7422983616,84.36614889696843,1264.7681772367916,0.9234623645400899,85.9
15000,59.9999999999885,-1850068.9699774897,88073.41906507534,-1761995.5509124142,90.24478526835442,1264.7681772367916,0.9234623645400899,85.9
16000,63.99999999998629,-1844622.9699774897,93853.21195637467,-1750769.758021115,96.16707344460285,1264.7681772367916,0.9234623645400899,85.9
17000,67.99999999999118,-1840274.9699774897,99887.1795612614,-1740387.7904162284,102.34980276974538,1264.7681772367916,0.9234623645400899,85.9
18000,71.99999999999606,-1835853.9699774897,106032.85525868023,-1729821.1147188095,108.64699424397118,1264.7681772367916,0.9234623645400899,86
19000,76.00000000000095,-1831128.4699774897,111002.27123545154,-1720126.198742038,113.73892643524329,1264.7681772367916,0.9234623645400899,86
20000,80.00000000000584,-1826505.9699774897,117201.04370515078,-1709304.926272339,120.09052373206292,1264.7681772367916,0.9234623645400899,86
21000,84.00000000001073,-1822082.9699774897,123485.46712686997,-1698597.5028506196,126.52988362348965,1264.7681772367916,0.9234623645400899,86
