#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-553749.1794974287,2049.713359536654,-551699.4661378921,7.115506924724679,384.3705598594988,0.8966855305185513,0
2000,7.999999999999562,-553369.3044974287,3571.5015202416835,-549797.802977187,12.398340324370594,384.3705598594988,0.8966855305185513,1.13e+03
3000,11.999999999999122,-552401.8044974287,5230.334826758226,-547171.4696706705,18.156921066680148,384.3705598594988,0.8966855305185513,820
4000,15.999999999998682,-551340.6794974287,6955.0128309752035,-544385.6666664535,24.144079331921866,384.3705598594988,0.8966855305185513,900
5000,20.000000000000018,-550493.8044974287,8811.63271482638,-541682.1717826023,30.58926913305139,384.3705598594988,0.8966855305185513,943
6000,24.000000000001354,-549672.5544974287,10464.751444946975,-539207.8030524817,36.32801192693364,384.3705598594988,0.8966855305185513,969
7000,28.00000000000269,-548575.9294974287,12109.950167500007,-536465.9793299288,42.039260696625306,384.3705598594988,0.8966855305185513,987
8000,32.00000000000402,-547258.5544974287,13965.065728502086,-533293.4887689266,48.47922829456239,384.3705598594988,0.8966855305185513,999
9000,36.000000000001805,-546244.9294974287,15535.286876432394,-530709.6426209963,53.93019508436412,384.3705598594988,0.8966855305185513,1.01e+03
10000,39.99999999999959,-545064.6794974287,17617.301922940882,-527447.3775744878,61.157836164949664,384.3705598594988,0.8966855305185513,1.01e+03
11000,43.99999999999737,-543984.8044974287,19155.850026811386,-524828.9544706173,66.49885111036981,384.3705598594988,0.8966855305185513,1.02e+03
12000,47.999999999995154,-542979.5544974287,20887.285888154118,-522092.2686092746,72.5094690359347,384.3705598594988,0.8966855305185513,1.02e+03
13000,51.99999999999294,-541700.8044974287,22369.508791728716,-519331.2957057,77.65495305461462,384.3705598594988,0.8966855305185513,1.03e+03
14000,55.99999999999072,-540572.5544974287,24258.605226724205,-516313.9492707045,84.21288404635177,384.3705598594988,0.8966855305185513,1.03e+03
15000,59.9999999999885,-539112.5544974287,26143.88174423891,-512968.6727531898,90.75755433060516,384.3705598594988,0.8966855305185513,1.03e+03
16000,63.99999999998629,-537530.0544974287,27657.10889035191,-509872.9456070768,96.01066847300524,384.3705598594988,0.8966855305185513,1.03e+03
17000,67.99999999999118,-536638.6794974287,29469.58683502159,-507169.0926624071,102.3026211044323,384.3705598594988,0.8966855305185513,1.03e+03
