#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-554009.6794974287,2069.2566113732864,-551940.4228860554,7.18335062742008,384.3705598594988,0.8966855305185513,0
2000,7.999999999999562,-553397.3044974287,3519.293205802278,-549878.0112916264,12.217101020253567,384.3705598594988,0.8966855305185513,1.14e+03
3000,11.999999999999122,-552196.5544974287,5234.083790885728,-546962.470706543,18.169935462125085,384.3705598594988,0.8966855305185513,818
4000,15.999999999998682,-550994.3044974287,6959.800877325506,-544034.5036201032,24.160700864295144,384.3705598594988,0.8966855305185513,898
5000,20.000000000000018,-549987.5544974287,8723.302835119117,-541264.2516623096,30.282635101618226,384.3705598594988,0.8966855305185513,943
6000,24.000000000001354,-549068.5544974287,10547.294976997408,-538521.2595204313,36.61455885856357,384.3705598594988,0.8966855305185513,968
7000,28.00000000000269,-548353.3044974287,12162.335720141833,-536190.9687772868,42.221115276849496,384.3705598594988,0.8966855305185513,986
8000,32.00000000000402,-547479.3044974287,13884.713247667038,-533594.5912497616,48.20028751918985,384.3705598594988,0.8966855305185513,999
9000,36.000000000001805,-546502.0544974287,15750.601728279464,-530751.4527691492,54.67765292386429,384.3705598594988,0.8966855305185513,1.01e+03
10000,39.99999999999959,-545373.5544974287,17476.74739100167,-527896.807106427,60.669906113334555,384.3705598594988,0.8966855305185513,1.01e+03
11000,43.99999999999737,-544174.5544974287,18914.32654322812,-525260.2279542006,65.6604109392481,384.3705598594988,0.8966855305185513,1.02e+03
12000,47.999999999995154,-542912.8044974287,20722.156013700296,-522190.6484837284,71.9362265580593,384.3705598594988,0.8966855305185513,1.02e+03
13000,51.99999999999294,-541752.5544974287,22781.27612976631,-518971.2783676624,79.08438870304316,384.3705598594988,0.8966855305185513,1.03e+03
14000,55.99999999999072,-540485.8044974287,24155.252834257088,-516330.5516631716,83.8540998969169,384.3705598594988,0.8966855305185513,1.03e+03
