#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-554067.3044974287,2119.8836217883418,-551947.4208756404,7.359100490936542,384.3705598594988,0.8966855305185513,0
2000,7.999999999999562,-553980.0544974287,3570.514597792193,-550409.5398996365,12.394914258237568,384.3705598594988,0.8966855305185513,1.13e+03
3000,11.999999999999122,-552925.3044974287,5206.046478417662,-547719.258019011,18.072604930473435,384.3705598594988,0.8966855305185513,825
4000,15.999999999998682,-551741.5544974287,6937.958834180068,-544803.5956632487,24.08487698944533,384.3705598594988,0.8966855305185513,903
5000,20.000000000000018,-550737.4294974287,8780.636588647198,-541956.7929087816,30.481667184983163,384.3705598594988,0.8966855305185513,946
6000,24.000000000001354,-549885.3044974287,10409.206040892255,-539476.0984565364,36.13518803507135,384.3705598594988,0.8966855305185513,971
7000,28.00000000000269,-549153.5544974287,12264.77350040464,-536888.780997024,42.576724382592076,384.3705598594988,0.8966855305185513,989
8000,32.00000000000402,-547740.9294974287,13867.594646609621,-533873.3348508191,48.140860905317766,384.3705598594988,0.8966855305185513,1e+03
9000,36.000000000001805,-546583.0544974287,15621.291222210042,-530961.7632752187,54.2287561075872,384.3705598594988,0.8966855305185513,1.01e+03
10000,39.99999999999959,-545576.8044974287,17198.060270211354,-528378.7442272174,59.70245369927441,384.3705598594988,0.8966855305185513,1.02e+03
11000,43.99999999999737,-544578.8044974287,19105.277670415642,-525473.5268270131,66.32329097633482,384.3705598594988,0.8966855305185513,1.02e+03
12000,47.999999999995154,-543345.0544974287,20661.351983606146,-522683.7025138226,71.72514753319317,384.3705598594988,0.8966855305185513,1.02e+03
13000,51.99999999999294,-542086.3044974287,22377.29579979874,-519709.00869762996,77.68198537578643,384.3705598594988,0.8966855305185513,1.03e+03
14000,55.99999999999072,-541010.9294974287,24128.352958317104,-516882.5765391116,83.76071793566138,384.3705598594988,0.8966855305185513,1.03e+03
15000,59.9999999999885,-539640.3044974287,25995.377810636593,-513644.9266867921,90.24202821424369,384.3705598594988,0.8966855305185513,1.03e+03
16000,63.99999999998629,-538196.0544974287,27852.672580797924,-510343.3819166308,96.68956085916206,384.3705598594988,0.8966855305185513,1.03e+03
