#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-554004.0544974287,2089.3156557379953,-551914.7388416907,7.2529848855061525,384.3705598594988,0.8966855305185513,0
2000,7.999999999999562,-553520.6794974287,3523.607574674197,-549997.0719227545,12.232078198131209,384.3705598594988,0.8966855305185513,1.14e+03
3000,11.999999999999122,-552306.5544974287,5216.899597581047,-547089.6548998477,18.110281147102764,384.3705598594988,0.8966855305185513,817
4000,15.999999999998682,-551183.3044974287,6873.878790591843,-544309.4257068369,23.86242540041351,384.3705598594988,0.8966855305185513,900
5000,20.000000000000018,-550011.0544974287,8660.841619469516,-541350.2128779592,30.06580321611892,384.3705598594988,0.8966855305185513,947
6000,24.000000000001354,-549260.8044974287,10474.42883464723,-538786.3756627815,36.36160664060667,384.3705598594988,0.8966855305185513,975
7000,28.00000000000269,-548080.0544974287,12201.592939045353,-535878.4615583833,42.35739531408191,384.3705598594988,0.8966855305185513,994
8000,32.00000000000402,-547575.0544974287,13999.581356812123,-533575.4731406166,48.59904806892675,384.3705598594988,0.8966855305185513,1.01e+03
9000,36.000000000001805,-546232.6794974287,15561.079207079922,-530671.6002903488,54.01973224158339,384.3705598594988,0.8966855305185513,1.02e+03
10000,39.99999999999959,-545219.5544974287,17411.646481237098,-527807.9080161916,60.44391062373088,384.3705598594988,0.8966855305185513,1.02e+03
11000,43.99999999999737,-544043.8044974287,19304.14464846118,-524739.6598489676,67.01365060774297,384.3705598594988,0.8966855305185513,1.03e+03
12000,47.999999999995154,-542624.3044974287,20718.69949084145,-521905.6050065872,71.92422736206287,384.3705598594988,0.8966855305185513,1.03e+03
13000,51.99999999999294,-541566.5544974287,22710.99171098796,-518855.5627864407,78.8403988465148,384.3705598594988,0.8966855305185513,1.04e+03
14000,55.99999999999072,-540333.0544974287,24344.647485907553,-515988.40701152117,84.5115766846124,384.3705598594988,0.8966855305185513,1.04e+03
15000,59.9999999999885,-539383.1794974287,26255.038453828165,-513128.1410436005,91.14343088896976,384.3705598594988,0.8966855305185513,1.04e+03
16000,63.99999999998629,-538293.3044974287,27762.14300253769,-510531.16149489104,96.37529065254706,384.3705598594988,0.8966855305185513,1.04e+03
17000,67.99999999999118,-537109.5544974287,29218.032663522412,-507891.5218339063,101.42935975746505,384.3705598594988,0.8966855305185513,1.04e+03
18000,71.99999999999606,-535815.0544974287,31301.833385744714,-504513.221111684,108.66319974769219,384.3705598594988,0.8966855305185513,1.04e+03
19000,76.00000000000095,-533993.3044974287,32780.92759458639,-501212.3769028423,113.79782261403885,384.3705598594988,0.8966855305185513,1.04e+03
20000,80.00000000000584,-532597.3044974287,34643.186411263756,-497954.11808616493,120.26258776963739,384.3705598594988,0.8966855305185513,1.04e+03
21000,84.00000000001073,-531262.1794974287,36577.20327394572,-494684.976223483,126.97645842619526,384.3705598594988,0.8966855305185513,1.04e+03
22000,88.00000000001562,-529853.1794974287,38002.82140159223,-491850.3580958365,131.92544098128522,384.3705598594988,0.8966855305185513,1.04e+03
23000,92.0000000000205,-528472.8044974287,39589.225406845406,-488883.5790905833,137.43258598391216,384.3705598594988,0.8966855305185513,1.04e+03
24000,96.0000000000254,-526467.5544974287,41148.53038329116,-485319.0241141375,142.8456576731973,384.3705598594988,0.8966855305185513,1.04e+03
25000,100.00000000003028,-524959.6794974287,43109.65702583711,-481850.0224715916,149.6536389650069,384.3705598594988,0.8966855305185513,1.04e+03
26000,104.00000000003517,-523123.6794974287,45514.10109100072,-477609.578406428,158.0005809001721,384.3705598594988,0.8966855305185513,1.04e+03
27000,108.00000000004006,-521155.8044974287,46933.905802034424,-474221.8986953943,162.92938238654227,384.3705598594988,0.8966855305185513,1.04e+03
28000,112.00000000004495,-519357.4294974287,48454.91844556787,-470902.5110518608,168.209523605948,384.3705598594988,0.8966855305185513,1.04e+03
29000,116.00000000004984,-517386.4294974287,49902.621769716294,-467483.80772771244,173.2351741341046,384.3705598594988,0.8966855305185513,1.04e+03
30000,120.00000000005473,-514998.5544974287,51941.13674322277,-463057.41775420593,180.31180626056894,384.3705598594988,0.8966855305185513,1.04e+03
31000,124.00000000005961,-512963.3044974287,54353.3717503018,-458609.9327471269,188.68579417311014,384.3705598594988,0.8966855305185513,1.04e+03
32000,128.0000000000645,-510151.5544974287,55020.988596014504,-455130.5659014142,191.00340227505737,384.3705598594988,0.8966855305185513,1.04e+03
33000,132.00000000005517,-507501.0544974287,57522.37161752467,-449978.68287990405,199.6868643445868,384.3705598594988,0.8966855305185513,1.04e+03
34000,136.00000000004584,-504717.8044974287,58618.79581794527,-446099.00867948344,203.49306190593367,384.3705598594988,0.8966855305185513,1.04e+03
35000,140.00000000003652,-501133.0544974287,60889.542758464464,-440243.51173896424,211.37587903467318,384.3705598594988,0.8966855305185513,1.03e+03
36000,144.0000000000272,-496659.4294974287,62334.28905218514,-434325.14044524357,216.39126433701787,384.3705598594988,0.8966855305185513,1.03e+03
37000,148.00000000001788,-492251.3044974287,63729.7519637557,-428521.552533673,221.23556413351304,384.3705598594988,0.8966855305185513,1.03e+03
38000,152.00000000000855,-488210.8044974287,65899.20155862311,-422311.6029388056,228.76673113464423,384.3705598594988,0.8966855305185513,1.03e+03
39000,155.99999999999923,-483000.3044974287,67393.60861256771,-415606.695884861,233.95451199738105,384.3705598594988,0.8966855305185513,1.03e+03
40000,159.9999999999899,-479099.6794974287,69187.08232429858,-409912.59717313014,240.1804921110187,384.3705598594988,0.8966855305185513,1.03e+03
41000,163.9999999999806,-476698.5544974287,71541.85298753367,-405156.70150989504,248.35499460056457,384.3705598594988,0.8966855305185513,1.03e+03
42000,167.99999999997127,-470578.8044974287,73539.68823035702,-397039.1162670717,255.290408490818,384.3705598594988,0.8966855305185513,1.03e+03
43000,171.99999999996194,-467642.0544974287,74152.44514748873,-393489.60934994,257.417572304596,384.3705598594988,0.8966855305185513,1.02e+03
44000,175.99999999995262,-464738.5544974287,76612.81447647978,-388125.7400209489,265.9586568012953,384.3705598594988,0.8966855305185513,1.02e+03
45000,179.9999999999433,-459626.1794974287,77138.31795727042,-382487.8615401583,267.7829234184471,384.3705598594988,0.8966855305185513,1.02e+03
46000,183.99999999993398,-457058.4294974287,79870.82962934009,-377187.5998680886,277.26874036648024,384.3705598594988,0.8966855305185513,1.02e+03
47000,187.99999999992465,-454087.8044974287,80947.41794952727,-373140.38654790143,281.0060783760745,384.3705598594988,0.8966855305185513,1.02e+03
48000,191.99999999991533,-449344.8044974287,82509.10261280353,-366835.7018846252,286.4274110634365,384.3705598594988,0.8966855305185513,1.02e+03
49000,195.999999999906,-445287.3044974287,84111.76769856666,-361175.53679886204,291.99100582789663,384.3705598594988,0.8966855305185513,1.02e+03
50000,199.9999999998967,-443229.4294974287,86640.13013155223,-356589.2993658765,300.76812596346,384.3705598594988,0.8966855305185513,1.02e+03
51000,203.99999999988736,-441703.8044974287,86093.52181937452,-355610.2826780542,298.870594675821,384.3705598594988,0.8966855305185513,1.01e+03
52000,207.99999999987804,-441172.8255782202,86837.68195771519,-354335.143620505,301.4539200919485,384.3705598594988,0.8966855305185513,970
53000,211.99999999986872,-440801.96865437226,86891.57800101672,-353910.3906533555,301.6410182867,384.3705598594988,0.8966855305185513,961
54000,215.9999999998594,-441094.2036671089,87307.09500372026,-353787.10866338864,303.0834707624677,384.3705598594988,0.8966855305185513,952
55000,219.99999999985008,-440784.74467659043,86715.64231909573,-354069.1023574947,301.0302638330636,384.3705598594988,0.8966855305185513,944
56000,223.99999999984075,-440377.0987343057,86762.2886386966,-353614.8100956091,301.1921948701955,384.3705598594988,0.8966855305185513,937
57000,227.99999999983143,-441368.9625301836,86912.09112657933,-354456.8714036043,301.7122288714919,384.3705598594988,0.8966855305185513,930
58000,231.9999999998221,-441799.0197371752,87347.68563305296,-354451.33410412224,303.22437968651406,384.3705598594988,0.8966855305185513,924
59000,235.9999999998128,-441738.2023565895,86323.7807016758,-355414.4216549137,299.66993018479405,384.3705598594988,0.8966855305185513,918
60000,239.99999999980346,-440559.53689854965,87632.44751399604,-352927.0893845536,304.2129204140849,384.3705598594988,0.8966855305185513,912
61000,243.99999999979414,-440794.7306014779,87525.0865358932,-353269.6440655847,303.84022060238607,384.3705598594988,0.8966855305185513,906
