# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.6 200 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_v2/umbrella_sampling/RMSD/results/backbone_RMSD/DCAF16/run1/RED/metafile.txt /home/btan/Documents/BD2_DCAF16_v2/umbrella_sampling/RMSD/results/backbone_RMSD/DCAF16/run1/RED/pmf.txt
#Number of windows = 15
#Iteration 10:  0.117165
#Iteration 20:  0.046842
#Iteration 30:  0.025193
#Iteration 40:  0.015277
#Iteration 50:  0.009995
#Iteration 60:  0.006916
#Iteration 70:  0.005002
#Iteration 80:  0.003754
#Iteration 90:  0.002906
#Iteration 100:  0.002310
0.001500	inf	0.000000
0.004500	inf	0.000000
0.007500	inf	0.000000
0.010500	inf	0.000000
0.013500	inf	0.000000
0.016500	inf	0.000000
0.019500	inf	0.000000
0.022500	inf	0.000000
0.025500	inf	0.000000
0.028500	inf	0.000000
0.031500	inf	0.000000
0.034500	inf	0.000000
0.037500	inf	0.000000
0.040500	inf	0.000000
0.043500	inf	0.000000
0.046500	inf	0.000000
0.049500	inf	0.000000
0.052500	inf	0.000000
0.055500	inf	0.000000
0.058500	14.126444	0.870349
0.061500	12.100286	26.236482
0.064500	10.688163	281.731950
0.067500	9.488102	2118.115215
0.070500	8.391869	13374.043640
0.073500	7.397093	71204.357981
0.076500	6.484973	329918.584691
0.079500	5.653790	1334189.781388
0.082500	4.864213	5031002.022475
0.085500	4.216307	14950761.225324
0.088500	3.627613	40220147.568540
0.091500	3.150830	89644208.738617
0.094500	2.738219	179371127.365377
0.097500	2.379360	327898927.054823
0.100500	2.100639	523868662.538728
0.103500	1.869530	772582661.021764
0.106500	1.625817	1163777328.534016
0.109500	1.398527	1705315068.787014
0.112500	1.155647	2565197916.002766
0.115500	0.926034	3773560806.482327
0.118500	0.756288	5019677198.716070
0.121500	0.615056	6364778175.946784
0.124500	0.482101	7958815427.891759
0.127500	0.411026	8968855280.100906
0.130500	0.350557	9928472156.062605
0.133500	0.338939	10124296929.190292
0.136500	0.352413	9897558675.842264
0.139500	0.374139	9542603848.439720
0.142500	0.365412	9683615588.977058
0.145500	0.324449	10373922137.939875
0.148500	0.254671	11665003523.378777
0.151500	0.160897	13656694552.135443
0.154500	0.073942	15806213633.176445
0.157500	0.000000	17898207559.787243
0.160500	0.004589	17760675603.687958
0.163500	0.011134	17566321203.325668
0.166500	0.043417	16638451950.413725
0.169500	0.094888	15259342563.408564
0.172500	0.146888	13982119066.101879
0.175500	0.206288	12653408774.423954
0.178500	0.253114	11695589969.156925
0.181500	0.272128	11327658638.428719
0.184500	0.306204	10697033786.016445
0.187500	0.312061	10592226036.384304
0.190500	0.268670	11393698737.775969
0.193500	0.277510	11225642412.262444
0.196500	0.270253	11363430746.743055
0.199500	0.283060	11121406059.347832
0.202500	0.285633	11073401514.221718
0.205500	0.329123	10292732088.287674
0.208500	0.383043	9400827960.992422
0.211500	0.435713	8604264396.322765
0.214500	0.465938	8178018138.803881
0.217500	0.498115	7747423500.660611
0.220500	0.554516	7046617581.970217
0.223500	0.551888	7077821490.596231
0.226500	0.608350	6436934203.716424
0.229500	0.636313	6141356448.026347
0.232500	0.601226	6514485854.735830
0.235500	0.554132	7051172198.982024
0.238500	0.473757	8071229583.259954
0.241500	0.372124	9574972845.285294
0.244500	0.193575	12926724719.900604
0.247500	0.111448	14840407356.156363
0.250500	0.026308	17123910236.746389
0.253500	0.009478	17615303184.723038
0.256500	0.057978	16236112922.808908
0.259500	0.088527	15423377643.675425
0.262500	0.148419	13946177289.356642
0.265500	0.196208	12869650638.289803
0.268500	0.327806	10315556158.629847
0.271500	0.401693	9110675471.228197
0.274500	0.499529	7729023641.690427
0.277500	0.641403	6089033172.143544
0.280500	0.786417	4771776676.476356
0.283500	0.954485	3597330392.186452
0.286500	1.094912	2840932700.549917
0.289500	1.319904	1946271556.531410
0.292500	1.466951	1520025888.758862
0.295500	1.624708	1165948703.902437
0.298500	1.584701	1247057730.658470
0.301500	1.595678	1224258362.419795
0.304500	1.490398	1461280808.575821
0.307500	1.403699	1690552352.946284
0.310500	1.355978	1831757160.331101
0.313500	1.314151	1965188091.824936
0.316500	1.242725	2215892028.041969
0.319500	1.180206	2461449677.338302
0.322500	1.147841	2599078923.331651
0.325500	1.129964	2678371103.658276
0.328500	1.145172	2610767922.287072
0.331500	1.189967	2421393821.462929
0.334500	1.303355	2001175470.416104
0.337500	1.462632	1531102052.901337
0.340500	1.646276	1124432193.611671
0.343500	1.846209	803472521.210014
0.346500	2.062675	558390985.446553
0.349500	2.311336	367621928.278581
0.352500	2.554089	244443127.774190
0.355500	2.762866	172091289.880664
0.358500	3.018182	112037416.040414
0.361500	3.268591	73544451.951012
0.364500	3.522838	47966233.936242
