#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899759.4699774897,7052.524737246567,-1892706.945240243,7.226398012802408,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898536.9699774897,11957.212987966988,-1886579.7569895226,12.252006677630577,1264.7681772367916,0.9234623645400899,183
3000,11.999999999999122,-1894756.9699774897,17775.8711539063,-1876981.0988235835,18.214118314822315,1264.7681772367916,0.9234623645400899,132
4000,15.999999999998682,-1891439.9699774897,23559.10215691448,-1867880.8678205751,24.139929366146877,1264.7681772367916,0.9234623645400899,145
5000,20.000000000000018,-1887881.9699774897,29635.44022103981,-1858246.5297564499,30.36607375381679,1264.7681772367916,0.9234623645400899,153
6000,24.000000000001354,-1884397.9699774897,35384.519067009765,-1849013.45091048,36.25689065922216,1264.7681772367916,0.9234623645400899,157
7000,28.00000000000269,-1880909.9699774897,41371.4672698922,-1839538.5027075976,42.391441363818714,1264.7681772367916,0.9234623645400899,161
8000,32.00000000000402,-1877111.4699774897,46987.31456208171,-1830124.1554154078,48.145742018469676,1264.7681772367916,0.9234623645400899,163
9000,36.000000000001805,-1873618.9699774897,52732.454631275,-1820886.5153462146,54.032523040311055,1264.7681772367916,0.9234623645400899,164
10000,39.99999999999959,-1870002.9699774897,58598.32938906866,-1811404.640588421,60.04301534942664,1264.7681772367916,0.9234623645400899,165
11000,43.99999999999737,-1865879.9699774897,65035.22119549207,-1800844.7487819977,66.63860258826314,1264.7681772367916,0.9234623645400899,166
12000,47.999999999995154,-1861832.9699774897,70545.0627185531,-1791287.9072589367,72.28428400258306,1264.7681772367916,0.9234623645400899,167
13000,51.99999999999294,-1857907.9699774897,76612.31234330748,-1781295.6576341821,78.50111588407162,1264.7681772367916,0.9234623645400899,168
14000,55.99999999999072,-1853614.4699774897,82375.8224175578,-1771238.647559932,84.40671980593605,1264.7681772367916,0.9234623645400899,168
15000,59.9999999999885,-1849356.9699774897,88092.08786414003,-1761264.8821133496,90.2639143288666,1264.7681772367916,0.9234623645400899,168
16000,63.99999999998629,-1844856.9699774897,93549.98827414867,-1751306.981703341,95.85637407149748,1264.7681772367916,0.9234623645400899,168
17000,67.99999999999118,-1840151.9699774897,99765.17271270836,-1740386.7972647813,102.22478795862739,1264.7681772367916,0.9234623645400899,168
18000,71.99999999999606,-1835831.9699774897,106584.80425919841,-1729247.1657182912,109.2125510210283,1264.7681772367916,0.9234623645400899,169
19000,76.00000000000095,-1831970.9699774897,111416.28638821199,-1720554.6835892778,114.16314873699253,1264.7681772367916,0.9234623645400899,169
20000,80.00000000000584,-1825214.4699774897,117650.13406784843,-1707564.3359096413,120.55068598961978,1264.7681772367916,0.9234623645400899,169
21000,84.00000000001073,-1821665.9699774897,123491.46336213851,-1698174.5066153512,126.53602769022368,1264.7681772367916,0.9234623645400899,169
22000,88.00000000001562,-1816190.9699774897,128615.38747480733,-1687575.5825026822,131.7862772682204,1264.7681772367916,0.9234623645400899,169
23000,92.0000000000205,-1810808.9699774897,135201.5793115243,-1675607.3906659654,138.53484538729782,1264.7681772367916,0.9234623645400899,169
24000,96.0000000000254,-1805013.9699774897,141083.3014371969,-1663930.668540293,144.5615757660431,1264.7681772367916,0.9234623645400899,169
25000,100.00000000003028,-1799526.9699774897,146842.32648694378,-1652684.643490546,150.46258408939966,1264.7681772367916,0.9234623645400899,169
26000,104.00000000003517,-1793861.9699774897,152721.42210489023,-1641140.5478725994,156.48662320637413,1264.7681772367916,0.9234623645400899,169
27000,108.00000000004006,-1787947.9699774897,158691.5423316366,-1629256.427645853,162.6039310571219,1264.7681772367916,0.9234623645400899,169
28000,112.00000000004495,-1781526.4699774897,164614.70624837748,-1616911.7637291122,168.67312493479562,1264.7681772367916,0.9234623645400899,169
29000,116.00000000004984,-1773589.9699774897,170842.9222132387,-1602747.047764251,175.05489162808755,1264.7681772367916,0.9234623645400899,168
30000,120.00000000005473,-1766622.9699774897,175763.38835399286,-1590859.5816234967,180.09666717179016,1264.7681772367916,0.9234623645400899,168
31000,124.00000000005961,-1757931.9699774897,181710.7692541278,-1576221.200723362,186.19067507950203,1264.7681772367916,0.9234623645400899,168
32000,128.0000000000645,-1747758.9699774897,188201.7579462433,-1559557.2120312464,192.84169291118698,1264.7681772367916,0.9234623645400899,168
33000,132.00000000005517,-1739780.4699774897,193154.95974398352,-1546625.510233506,197.91701117829794,1264.7681772367916,0.9234623645400899,168
34000,136.00000000004584,-1727572.9699774897,198896.5924493139,-1528676.3775281757,203.80019836556326,1264.7681772367916,0.9234623645400899,167
35000,140.00000000003652,-1714551.9699774897,204217.78885458212,-1510334.1811229074,209.25258379651095,1264.7681772367916,0.9234623645400899,167
36000,144.0000000000272,-1701647.4699774897,209922.8536765888,-1491724.616300901,215.09830155414252,1264.7681772367916,0.9234623645400899,167
37000,148.00000000001788,-1685338.9699774897,215420.43663473323,-1469918.5333427563,220.73142218031157,1264.7681772367916,0.9234623645400899,167
38000,152.00000000000855,-1671722.9699774897,221871.75717133714,-1449851.2128061526,227.34179387591902,1264.7681772367916,0.9234623645400899,167
39000,155.99999999999923,-1653168.4699774897,227443.01720066904,-1425725.4527768206,233.05040801124323,1264.7681772367916,0.9234623645400899,167
40000,159.9999999999899,-1638256.9699774897,233500.62093579632,-1404756.3490416934,239.25735619288957,1264.7681772367916,0.9234623645400899,166
41000,163.9999999999806,-1622716.9699774897,239669.35675434256,-1383047.613223147,245.57817631355027,1264.7681772367916,0.9234623645400899,166
42000,167.99999999997127,-1606839.9699774897,245931.06398995023,-1360908.9059875393,251.99425997294793,1264.7681772367916,0.9234623645400899,166
