#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899717.4699774897,6938.035098578996,-1892779.4348789107,7.109085741214855,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898248.9699774897,11900.828856176176,-1886348.1411213134,12.194232448810816,1264.7681772367916,0.9234623645400899,186
3000,11.999999999999122,-1894738.9699774897,17713.50741601146,-1877025.4625614781,18.15021705840926,1264.7681772367916,0.9234623645400899,139
4000,15.999999999998682,-1891287.9699774897,23731.004138554825,-1867556.9658389348,24.316069427302846,1264.7681772367916,0.9234623645400899,151
5000,20.000000000000018,-1888074.9699774897,29491.606673922193,-1858583.3633035675,30.218694127684365,1264.7681772367916,0.9234623645400899,158
6000,24.000000000001354,-1884122.9699774897,35375.669488341766,-1848747.300489148,36.24782290262673,1264.7681772367916,0.9234623645400899,163
7000,28.00000000000269,-1880406.9699774897,41400.747534089445,-1839006.2224434002,42.42144350502239,1264.7681772367916,0.9234623645400899,165
8000,32.00000000000402,-1876654.9699774897,47022.79185612563,-1829632.178121364,48.18209397138444,1264.7681772367916,0.9234623645400899,167
9000,36.000000000001805,-1872667.9699774897,52603.737138551354,-1820064.2328389382,53.900632140486394,1264.7681772367916,0.9234623645400899,168
10000,39.99999999999959,-1869394.9699774897,58893.81396151983,-1810501.1560159698,60.34578481238191,1264.7681772367916,0.9234623645400899,170
11000,43.99999999999737,-1864836.9699774897,64685.82660114884,-1800151.1433763409,66.28059400320831,1264.7681772367916,0.9234623645400899,170
12000,47.999999999995154,-1861846.9699774897,70362.39221476746,-1791484.5777627223,72.0971099316319,1264.7681772367916,0.9234623645400899,171
13000,51.99999999999294,-1857732.9699774897,76733.37618263415,-1780999.5937948555,78.62516443696958,1264.7681772367916,0.9234623645400899,171
14000,55.99999999999072,-1853428.9699774897,82441.43384311972,-1770987.53613437,84.4739488186602,1264.7681772367916,0.9234623645400899,171
15000,59.9999999999885,-1849781.9699774897,87658.86286862771,-1762123.107108862,89.82000858400156,1264.7681772367916,0.9234623645400899,172
16000,63.99999999998629,-1845751.9699774897,94342.34649396561,-1751409.623483524,96.66826712801844,1264.7681772367916,0.9234623645400899,172
17000,67.99999999999118,-1839798.9699774897,99520.57624880847,-1740278.3937286811,101.9741612020377,1264.7681772367916,0.9234623645400899,172
18000,71.99999999999606,-1835588.9699774897,105592.17689613973,-1729996.79308135,108.19545137641776,1264.7681772367916,0.9234623645400899,172
19000,76.00000000000095,-1831630.9699774897,111591.65966251407,-1720039.3103149757,114.34284567222228,1264.7681772367916,0.9234623645400899,172
