#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1900235.4699774897,7198.240724174348,-1893037.2292533154,7.375706488504339,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898724.9699774897,11957.216422059448,-1886767.7535554303,12.252010196387314,1264.7681772367916,0.9234623645400899,180
3000,11.999999999999122,-1895277.9699774897,17842.02634681335,-1877435.9436306763,18.281904500957225,1264.7681772367916,0.9234623645400899,130
4000,15.999999999998682,-1891454.9699774897,23641.995930724286,-1867812.9740467654,24.224866806942977,1264.7681772367916,0.9234623645400899,143
5000,20.000000000000018,-1888081.9699774897,29513.61215450206,-1858568.3578229877,30.241242132414257,1264.7681772367916,0.9234623645400899,150
6000,24.000000000001354,-1884577.4699774897,35285.55288162984,-1849291.9170958598,36.15548455686748,1264.7681772367916,0.9234623645400899,154
7000,28.00000000000269,-1881156.9699774897,40943.58817543995,-1840213.3818020497,41.95301331810914,1264.7681772367916,0.9234623645400899,157
8000,32.00000000000402,-1877438.9699774897,47128.31039906849,-1830310.6595784212,48.29021397343264,1264.7681772367916,0.9234623645400899,159
9000,36.000000000001805,-1873408.9699774897,52884.035405604045,-1820524.9345718857,54.18784089415782,1264.7681772367916,0.9234623645400899,161
10000,39.99999999999959,-1869714.9699774897,58946.84542221612,-1810768.1245552734,60.40012371319678,1264.7681772367916,0.9234623645400899,162
11000,43.99999999999737,-1865343.9699774897,64621.237522520896,-1800722.7324549688,66.21441254240737,1264.7681772367916,0.9234623645400899,163
12000,47.999999999995154,-1862093.9699774897,70782.18255305817,-1791311.7874244314,72.52724980060627,1264.7681772367916,0.9234623645400899,163
13000,51.99999999999294,-1857756.9699774897,75802.05267497615,-1781954.9173025135,77.67088003588522,1264.7681772367916,0.9234623645400899,164
14000,55.99999999999072,-1854120.4699774897,82087.81336490276,-1772032.656612587,84.11161016459246,1264.7681772367916,0.9234623645400899,164
15000,59.9999999999885,-1849222.9699774897,87892.93335290186,-1761330.0366245878,90.05984985297027,1264.7681772367916,0.9234623645400899,164
16000,63.99999999998629,-1844002.4699774897,94229.0369938812,-1749773.4329836085,96.552164090206,1264.7681772367916,0.9234623645400899,164
17000,67.99999999999118,-1840300.9699774897,100062.28358549805,-1740238.6863919916,102.52922381680597,1264.7681772367916,0.9234623645400899,164
18000,71.99999999999606,-1836101.4699774897,105628.4400827836,-1730473.029894706,108.2326085973655,1264.7681772367916,0.9234623645400899,165
19000,76.00000000000095,-1831170.9699774897,111327.84370285652,-1719843.1262746332,114.07252558152535,1264.7681772367916,0.9234623645400899,165
20000,80.00000000000584,-1826334.9699774897,117860.666137694,-1708474.3038397958,120.76640852698691,1264.7681772367916,0.9234623645400899,165
21000,84.00000000001073,-1821577.4699774897,123209.19298064214,-1698368.2769968475,126.24679820150658,1264.7681772367916,0.9234623645400899,165
22000,88.00000000001562,-1815485.4699774897,128541.68937557985,-1686943.7806019098,131.71076221259895,1264.7681772367916,0.9234623645400899,165
23000,92.0000000000205,-1810894.9699774897,135624.15302616262,-1675270.816951327,138.96783725411075,1264.7681772367916,0.9234623645400899,165
24000,96.0000000000254,-1805125.9699774897,141007.7153962412,-1664118.2545812484,144.4841262232895,1264.7681772367916,0.9234623645400899,165
25000,100.00000000003028,-1799289.4699774897,147044.39113214117,-1652245.0788453484,150.6696304458343,1264.7681772367916,0.9234623645400899,165
26000,104.00000000003517,-1793342.9699774897,151994.16106963746,-1641348.8089078523,155.74143224345792,1264.7681772367916,0.9234623645400899,165
27000,108.00000000004006,-1787321.4699774897,158915.9016019193,-1628405.5683755705,162.83382169137408,1264.7681772367916,0.9234623645400899,165
28000,112.00000000004495,-1779689.9699774897,163393.019782563,-1616296.9501949267,167.42131895356968,1264.7681772367916,0.9234623645400899,164
29000,116.00000000004984,-1773985.9699774897,169821.23508777056,-1604164.7348897192,174.00801578032252,1264.7681772367916,0.9234623645400899,164
30000,120.00000000005473,-1766097.9699774897,176740.43200746318,-1589357.5379700265,181.09779890530544,1264.7681772367916,0.9234623645400899,164
31000,124.00000000005961,-1755869.9699774897,181586.02717830378,-1574283.9427991859,186.06285760669164,1264.7681772367916,0.9234623645400899,164
32000,128.0000000000645,-1748569.4699774897,188208.74113683339,-1560360.7288406563,192.84884826568532,1264.7681772367916,0.9234623645400899,164
33000,132.00000000005517,-1737960.9699774897,193443.95179359673,-1544517.018183893,198.21312805145277,1264.7681772367916,0.9234623645400899,163
34000,136.00000000004584,-1728860.9699774897,198202.1577607187,-1530658.812216771,203.08864305159426,1264.7681772367916,0.9234623645400899,163
35000,140.00000000003652,-1715721.9699774897,204044.39867010847,-1511677.5713073811,209.07491884229927,1264.7681772367916,0.9234623645400899,163
36000,144.0000000000272,-1703406.9699774897,211229.16243052002,-1492177.8075469697,216.4368161053443,1264.7681772367916,0.9234623645400899,163
37000,148.00000000001788,-1687910.4699774897,216614.06885946906,-1471296.4011180205,221.95448226988393,1264.7681772367916,0.9234623645400899,163
38000,152.00000000000855,-1671085.4699774897,221829.9918088425,-1449255.4781686473,227.2989988282191,1264.7681772367916,0.9234623645400899,162
39000,155.99999999999923,-1654756.4699774897,227190.87533788418,-1427565.5946396054,232.79204983115068,1264.7681772367916,0.9234623645400899,162
40000,159.9999999999899,-1640312.9699774897,233957.22044536413,-1406355.7495321254,239.7252127281756,1264.7681772367916,0.9234623645400899,162
41000,163.9999999999806,-1620662.4699774897,238829.3301131494,-1381833.1398643402,244.71743961615735,1264.7681772367916,0.9234623645400899,162
42000,167.99999999997127,-1605206.9699774897,244985.6423412261,-1360221.3276362636,251.0255298545666,1264.7681772367916,0.9234623645400899,162
43000,171.99999999996194,-1590725.9699774897,252063.03800782724,-1338662.9319696624,258.27741196578205,1264.7681772367916,0.9234623645400899,162
44000,175.99999999995262,-1580505.9699774897,258297.82915420912,-1322208.1408232804,264.6659159454281,1264.7681772367916,0.9234623645400899,161
45000,179.9999999999433,-1569401.9699774897,263221.8884407528,-1306180.0815367368,269.71137322050504,1264.7681772367916,0.9234623645400899,161
46000,183.99999999993398,-1555536.4699774897,269469.7999923057,-1286066.669985184,276.1133210764064,1264.7681772367916,0.9234623645400899,161
47000,187.99999999992465,-1542527.9699774897,277000.0251923364,-1265527.9447851533,283.8291968016012,1264.7681772367916,0.9234623645400899,161
48000,191.99999999991533,-1527591.9699774897,280985.16902073415,-1246606.8009567554,287.9125905528025,1264.7681772367916,0.9234623645400899,161
49000,195.999999999906,-1518571.9699774897,287334.8283375651,-1231237.1416399246,294.4187946681579,1264.7681772367916,0.9234623645400899,161
50000,199.9999999998967,-1506609.9699774897,292650.04244112485,-1213959.9275363649,299.86505030945034,1264.7681772367916,0.9234623645400899,161
51000,203.99999999988736,-1505810.9699774897,292910.7710472316,-1212900.198930258,300.1322069308373,1264.7681772367916,0.9234623645400899,160
52000,207.99999999987804,-1504809.0500029335,294409.5797841747,-1210399.4702187588,301.66796736865814,1264.7681772367916,0.9234623645400899,152
53000,211.99999999986872,-1506052.2023230903,293461.66181392793,-1212590.5405091625,300.6966793843263,1264.7681772367916,0.9234623645400899,151
54000,215.9999999998594,-1503938.206110458,294085.3597785777,-1209852.8463318802,301.3357540278409,1264.7681772367916,0.9234623645400899,150
55000,219.99999999985008,-1506039.9737419551,292828.2114974448,-1213211.7622445105,300.04761195403887,1264.7681772367916,0.9234623645400899,149
56000,223.99999999984075,-1505506.53934988,293360.7911557011,-1212145.748194179,300.5933218561618,1264.7681772367916,0.9234623645400899,149
57000,227.99999999983143,-1503304.1385140019,294199.7014415728,-1209104.437072429,301.4529146755568,1264.7681772367916,0.9234623645400899,148
58000,231.9999999998221,-1505605.1439946666,294796.17151393165,-1210808.972480735,302.06409014904733,1264.7681772367916,0.9234623645400899,147
59000,235.9999999998128,-1504758.1772226943,293374.1322820618,-1211384.0449406325,300.60699189527736,1264.7681772367916,0.9234623645400899,147
60000,239.99999999980346,-1506812.783829527,292844.45937780343,-1213968.3244517236,300.06426041040174,1264.7681772367916,0.9234623645400899,146
61000,243.99999999979414,-1505515.883690061,292957.25928495236,-1212558.6244051086,300.17984129175056,1264.7681772367916,0.9234623645400899,146
62000,247.99999999978482,-1505301.4175161878,292535.73696575564,-1212765.680550432,299.7479267415317,1264.7681772367916,0.9234623645400899,145
63000,251.9999999997755,-1505077.331115773,292727.6373724088,-1212349.6937433642,299.94455826980845,1264.7681772367916,0.9234623645400899,144
64000,255.99999999976617,-1506078.5604944658,292651.1699481193,-1213427.3905463465,299.8662056140551,1264.7681772367916,0.9234623645400899,144
65000,259.99999999978525,-1506525.3438170832,294433.20535133034,-1212092.1384657528,301.6921754016542,1264.7681772367916,0.9234623645400899,143
66000,263.99999999980434,-1505403.9657299304,294389.2334612318,-1211014.7322686985,301.6471194265154,1264.7681772367916,0.9234623645400899,143
67000,267.99999999982344,-1506751.0401095739,294051.30472615315,-1212699.7353834207,301.3008593805571,1264.7681772367916,0.9234623645400899,142
68000,271.99999999984254,-1507069.0560387252,293349.5383780867,-1213719.5176606386,300.58179165204047,1264.7681772367916,0.9234623645400899,142
69000,275.99999999986164,-1508646.889512335,293146.9492056654,-1215499.9403066696,300.3742078366631,1264.7681772367916,0.9234623645400899,142
70000,279.99999999988074,-1509942.11596948,294877.1307477262,-1215064.9852217538,302.1470453555879,1264.7681772367916,0.9234623645400899,141
71000,283.99999999989984,-1506508.3286931412,293610.2004694956,-1212898.1282236455,300.8488801188731,1264.7681772367916,0.9234623645400899,141
72000,287.99999999991894,-1508749.2229200741,293634.1855595613,-1215115.037360513,300.87345653847393,1264.7681772367916,0.9234623645400899,140
73000,291.99999999993804,-1508819.4263730468,293132.2531812237,-1215687.173191823,300.35914949574584,1264.7681772367916,0.9234623645400899,140
74000,295.99999999995714,-1510063.4733299501,294680.8149357382,-1215382.658394212,301.9458895643662,1264.7681772367916,0.9234623645400899,140
75000,299.99999999997624,-1507793.106800246,293929.24743846356,-1213863.8593617824,301.1757928867737,1264.7681772367916,0.9234623645400899,139
76000,303.99999999999534,-1509853.2100938084,293787.23623508925,-1216065.9738587192,301.0302805325327,1264.7681772367916,0.9234623645400899,139
77000,308.00000000001444,-1509876.3489888906,293994.1536144687,-1215882.195374422,301.24229926268544,1264.7681772367916,0.9234623645400899,139
78000,312.00000000003354,-1512642.504152678,293957.14800460194,-1218685.356148076,301.2043813147779,1264.7681772367916,0.9234623645400899,138
79000,316.00000000005264,-1507778.5712133935,292927.063039089,-1214851.5081743044,300.1489005862258,1264.7681772367916,0.9234623645400899,138
80000,320.00000000007174,-1510345.106817944,294933.64544888574,-1215411.4613690581,302.2049533728398,1264.7681772367916,0.9234623645400899,138
81000,324.00000000009084,-1511241.166123392,293808.0193628791,-1217433.146760513,301.05157604852957,1264.7681772367916,0.9234623645400899,137
82000,328.00000000010994,-1508688.7742102053,295119.7422615281,-1213569.0319486773,302.3956382250268,1264.7681772367916,0.9234623645400899,137
83000,332.00000000012903,-1508821.0413226224,293369.838850562,-1215451.2024720605,300.60259261331606,1264.7681772367916,0.9234623645400899,137
84000,336.00000000014813,-1509437.651129948,293767.43792273744,-1215670.2132072104,301.00999411165986,1264.7681772367916,0.9234623645400899,137
85000,340.00000000016723,-1509559.7888709344,293487.4292146077,-1216072.3596563267,300.72308205571056,1264.7681772367916,0.9234623645400899,136
86000,344.00000000018633,-1511354.898018797,291802.9232900977,-1219551.9747286993,298.9970462431534,1264.7681772367916,0.9234623645400899,136
87000,348.00000000020543,-1512638.6637340672,293811.5128337635,-1218827.1509003039,301.05515564760896,1264.7681772367916,0.9234623645400899,136
88000,352.00000000022453,-1511438.2391666379,295254.0435219833,-1216184.1956446546,302.5332505550545,1264.7681772367916,0.9234623645400899,136
89000,356.00000000024363,-1512262.714079665,293175.76441615424,-1219086.9496635108,300.4037334587025,1264.7681772367916,0.9234623645400899,135
90000,360.00000000026273,-1509779.2241642978,291883.2654267333,-1217895.9587375645,299.07936913859277,1264.7681772367916,0.9234623645400899,135
91000,364.00000000028183,-1511094.0445742412,293024.3722518186,-1218069.6723224225,300.2486088648488,1264.7681772367916,0.9234623645400899,135
92000,368.00000000030093,-1510910.1602119738,293641.13187558396,-1217269.02833639,300.88057410929747,1264.7681772367916,0.9234623645400899,135
93000,372.00000000032003,-1509575.329632691,294438.72555867914,-1215136.604074012,301.69783170445385,1264.7681772367916,0.9234623645400899,134
94000,376.0000000003391,-1508212.6543716658,293324.42115230754,-1214888.2332193581,300.55605518499925,1264.7681772367916,0.9234623645400899,134
95000,380.0000000003582,-1510261.667986991,293340.6976510918,-1216920.9703358992,300.5727329653477,1264.7681772367916,0.9234623645400899,134
96000,384.0000000003773,-1509518.159187925,293142.0232772457,-1216376.1359106794,300.3691604641732,1264.7681772367916,0.9234623645400899,134
97000,388.0000000003964,-1511063.5674987426,294565.1022569315,-1216498.4652418112,301.82732409975057,1264.7681772367916,0.9234623645400899,134
98000,392.0000000004155,-1510787.6561195608,292281.04175391013,-1218506.6143656508,299.48695226199106,1264.7681772367916,0.9234623645400899,133
99000,396.0000000004346,-1510593.6778485337,293362.851985047,-1217230.8258634866,300.59543349329107,1264.7681772367916,0.9234623645400899,133
100000,400.0000000004537,-1509347.818280207,295058.79210299,-1214289.026177217,302.33318539842224,1264.7681772367916,0.9234623645400899,133
101000,404.0000000004728,-1511323.1967659462,293738.6163954067,-1217584.5803705396,300.9804620170429,1264.7681772367916,0.9234623645400899,133
102000,408.0000000004919,-1512160.1691461513,293722.8950246297,-1218437.2741215215,300.9643530508536,1264.7681772367916,0.9234623645400899,133
103000,412.000000000511,-1511616.7827986237,294568.3833781648,-1217048.3994204588,301.8306861139006,1264.7681772367916,0.9234623645400899,132
104000,416.0000000005301,-1510978.0892057028,294505.6170426584,-1216472.4721630444,301.76637233421553,1264.7681772367916,0.9234623645400899,132
105000,420.0000000005492,-1508410.5773561327,294784.4132523233,-1213626.1641038093,302.05204199870593,1264.7681772367916,0.9234623645400899,132
106000,424.0000000005683,-1510975.2305439003,293043.12452663813,-1217932.1060172622,300.26782345913097,1264.7681772367916,0.9234623645400899,132
107000,428.0000000005874,-1510225.8837724691,293820.8241148096,-1216405.0596576594,301.0646964894146,1264.7681772367916,0.9234623645400899,132
108000,432.0000000006065,-1509996.236542224,292232.8868073611,-1217763.3497348628,299.43761010113184,1264.7681772367916,0.9234623645400899,132
109000,436.0000000006256,-1509234.213289381,293833.5936638166,-1215400.6196255644,301.07778085948144,1264.7681772367916,0.9234623645400899,131
110000,440.0000000006447,-1510492.1833284767,292918.65856552473,-1217573.524762952,300.14028890837625,1264.7681772367916,0.9234623645400899,131
111000,444.0000000006638,-1509114.6205952773,293257.23048350273,-1215857.3901117747,300.48720799429526,1264.7681772367916,0.9234623645400899,131
112000,448.0000000006829,-1509536.161626827,294801.6888353677,-1214734.4727914594,302.0697434947847,1264.7681772367916,0.9234623645400899,131
113000,452.000000000702,-1513300.6151760565,293625.8142586952,-1219674.8009173614,300.8648788511637,1264.7681772367916,0.9234623645400899,131
114000,456.0000000007211,-1511540.8888294147,295037.0813809667,-1216503.8074484481,302.3109394192402,1264.7681772367916,0.9234623645400899,131
115000,460.0000000007402,-1511026.3112493427,293581.33410457236,-1217444.9771447703,300.81930208123555,1264.7681772367916,0.9234623645400899,131
116000,464.0000000007593,-1511158.3926395485,294632.57820808445,-1216525.814431464,301.89646360616706,1264.7681772367916,0.9234623645400899,130
117000,468.0000000007784,-1510401.8345795795,294024.20794586476,-1216377.626633715,301.2730945549769,1264.7681772367916,0.9234623645400899,130
118000,472.0000000007975,-1511310.6900008703,292433.6503593411,-1218877.039641529,299.64332328713596,1264.7681772367916,0.9234623645400899,130
119000,476.0000000008166,-1512191.930762481,293775.8579107842,-1218416.0728516968,301.0186216864867,1264.7681772367916,0.9234623645400899,130
120000,480.0000000008357,-1512194.4850774845,293797.9465235643,-1218396.53855392,301.041254872962,1264.7681772367916,0.9234623645400899,130
