# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.6 200 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_v2/umbrella_sampling/RMSD/results/backbone_RMSD/BD2/run3/RED/metafile.txt /home/btan/Documents/BD2_DCAF16_v2/umbrella_sampling/RMSD/results/backbone_RMSD/BD2/run3/RED/pmf.txt
#Number of windows = 15
#Iteration 10:  0.044819
#Iteration 20:  0.036889
#Iteration 30:  0.031433
#Iteration 40:  0.027066
#Iteration 50:  0.023694
#Iteration 60:  0.021406
#Iteration 70:  0.019506
#Iteration 80:  0.018299
#Iteration 90:  0.017755
#Iteration 100:  0.017628
0.001500	inf	0.000000
0.004500	inf	0.000000
0.007500	inf	0.000000
0.010500	inf	0.000000
0.013500	inf	0.000000
0.016500	inf	0.000000
0.019500	inf	0.000000
0.022500	inf	0.000000
0.025500	inf	0.000000
0.028500	inf	0.000000
0.031500	inf	0.000000
0.034500	inf	0.000000
0.037500	inf	0.000000
0.040500	inf	0.000000
0.043500	inf	0.000000
0.046500	inf	0.000000
0.049500	inf	0.000000
0.052500	inf	0.000000
0.055500	inf	0.000000
0.058500	inf	0.000000
0.061500	inf	0.000000
0.064500	10.211355	0.000393
0.067500	8.947262	0.003289
0.070500	7.746261	0.024770
0.073500	6.548310	0.185566
0.076500	5.513658	1.056462
0.079500	4.685078	4.253684
0.082500	3.993213	13.610266
0.085500	3.428869	35.145527
0.088500	2.990061	73.489460
0.091500	2.668241	126.232719
0.094500	2.444187	183.968791
0.097500	2.277915	243.294614
0.100500	2.181861	285.928605
0.103500	2.089143	334.154295
0.106500	2.028907	369.762223
0.109500	1.959259	415.689825
0.112500	1.904605	455.690963
0.115500	1.922467	442.211729
0.118500	1.930624	436.188913
0.121500	1.963139	412.987957
0.124500	2.008242	382.832648
0.127500	2.054489	354.198306
0.130500	2.108762	323.313634
0.133500	2.158745	297.257712
0.136500	2.153618	299.830852
0.139500	2.203343	275.787531
0.142500	2.176706	288.416846
0.145500	2.233766	262.037585
0.148500	2.311370	229.989793
0.151500	2.384659	203.330994
0.154500	2.514092	163.572195
0.157500	2.659543	128.091993
0.160500	2.787066	103.376757
0.163500	2.982385	74.443884
0.166500	3.168471	54.447233
0.169500	3.434955	34.787784
0.172500	3.706999	22.020086
0.175500	3.883368	16.370409
0.178500	4.115711	11.077341
0.181500	3.804523	18.690487
0.184500	3.172754	54.056609
0.187500	2.459936	179.162314
0.190500	1.983097	399.361834
0.193500	1.553194	822.660064
0.196500	1.262063	1342.032576
0.199500	1.071122	1849.951898
0.202500	0.987764	2128.222970
0.205500	0.959416	2232.093830
0.208500	1.003498	2072.668575
0.211500	1.066576	1864.144701
0.214500	1.131808	1670.537395
0.217500	1.136072	1658.608366
0.220500	1.026702	1993.378708
0.223500	0.825028	2797.842426
0.226500	0.680868	3565.075299
0.229500	0.467104	5106.559610
0.232500	0.327650	6455.617683
0.235500	0.238104	7504.333414
0.238500	0.178161	8299.916578
0.241500	0.150909	8688.991120
0.244500	0.127657	9035.334564
0.247500	0.110295	9302.925292
0.250500	0.106443	9363.367193
0.253500	0.103137	9415.552308
0.256500	0.065154	10036.339837
0.259500	0.042037	10434.035657
0.262500	0.000000	11198.024188
0.265500	0.033037	10593.088613
0.268500	0.032281	10606.561896
0.271500	0.037311	10517.244917
0.274500	0.045048	10381.343847
0.277500	0.106685	9359.549107
0.280500	0.152722	8662.541591
0.283500	0.243559	7435.824274
0.286500	0.344951	6270.573148
0.289500	0.497871	4849.165865
0.292500	0.683521	3549.210116
0.295500	0.913794	2410.010743
0.298500	1.157004	1601.261472
0.301500	1.394382	1074.390195
0.304500	1.665757	680.836953
0.307500	1.965506	411.347593
0.310500	2.232236	262.712420
0.313500	2.468367	176.641179
0.316500	2.643468	131.600488
0.319500	2.656822	128.679327
0.322500	2.574434	147.793923
0.325500	2.473893	175.007812
0.328500	2.434695	186.927807
0.331500	2.471113	175.827464
0.334500	2.478608	173.626140
0.337500	2.559861	151.459128
0.340500	2.676632	124.464597
0.343500	2.791097	102.678727
0.346500	2.923943	82.128640
0.349500	3.049002	66.557148
0.352500	3.206861	51.044470
0.355500	3.311262	42.828202
0.358500	3.437215	34.655871
0.361500	3.507105	30.814351
0.364500	3.614661	25.717659
0.367500	3.730935	21.151651
0.370500	3.809040	18.549130
0.373500	3.957422	14.454262
0.376500	4.104155	11.294643
0.379500	4.278376	8.427159
0.382500	4.412292	6.728443
0.385500	4.546708	5.367639
0.388500	4.671645	4.350830
0.391500	4.800972	3.500708
0.394500	4.924524	2.844170
0.397500	5.011910	2.455608
0.400500	5.150601	1.944941
0.403500	5.257778	1.624283
0.406500	5.387336	1.306402
0.409500	5.489887	1.099532
0.412500	5.688452	0.787490
