#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2144420.9294275865,7726.683445460953,-2136694.2459821254,7.03697483089367,1421.7771661954068,0.9244599485448447,0
2000,7.999999999999562,-2143148.9294275865,13510.523781540389,-2129638.405646046,12.304530976837277,1421.7771661954068,0.9244599485448447,287
3000,11.999999999999122,-2139775.9294275865,20042.18943019412,-2119733.7399973925,18.253159142831343,1421.7771661954068,0.9244599485448447,210
4000,15.999999999998682,-2135704.9294275865,26487.30121976907,-2109217.628207817,24.12295952557878,1421.7771661954068,0.9244599485448447,230
5000,20.000000000000018,-2131928.9294275865,33277.755750916294,-2098651.17367667,30.307276246109343,1421.7771661954068,0.9244599485448447,241
6000,24.000000000001354,-2128149.4294275865,40160.40684763166,-2087989.022579955,36.57555977024683,1421.7771661954068,0.9244599485448447,248
7000,28.00000000000269,-2123883.9294275865,46261.21000588326,-2077622.7194217031,42.13178561745338,1421.7771661954068,0.9244599485448447,253
8000,32.00000000000402,-2119449.9294275865,52846.896877824256,-2066603.0325497622,48.12961289860336,1421.7771661954068,0.9244599485448447,256
9000,36.000000000001805,-2115049.9294275865,59617.552595146255,-2055432.3768324403,54.29589811110683,1421.7771661954068,0.9244599485448447,258
10000,39.99999999999959,-2110863.9294275865,66374.42688444228,-2044489.5025431442,60.44963207017315,1421.7771661954068,0.9244599485448447,260
11000,43.99999999999737,-2107436.4294275865,72903.15231285337,-2034533.2771147331,66.39558246943965,1421.7771661954068,0.9244599485448447,261
12000,47.999999999995154,-2103442.4294275865,78945.71223654825,-2024496.7171910382,71.89876406052538,1421.7771661954068,0.9244599485448447,262
13000,51.99999999999294,-2098830.9294275865,85845.01226692679,-2012985.9171606598,78.18221038096168,1421.7771661954068,0.9244599485448447,263
14000,55.99999999999072,-2094079.9294275865,92370.61528001534,-2001709.314147571,84.1253170817395,1421.7771661954068,0.9244599485448447,263
15000,59.9999999999885,-2088721.9294275865,99437.63730299125,-1989284.2921245953,90.56151399029372,1421.7771661954068,0.9244599485448447,263
16000,63.99999999998629,-2083659.9294275865,105583.2084970155,-1978076.720930571,96.15851173441882,1421.7771661954068,0.9244599485448447,264
17000,67.99999999999118,-2079160.9294275865,112109.03100488745,-1967051.898422699,102.10181833716975,1421.7771661954068,0.9244599485448447,264
18000,71.99999999999606,-2074579.9294275865,119532.97762766235,-1955046.9517999243,108.8630796078194,1421.7771661954068,0.9244599485448447,264
19000,76.00000000000095,-2069584.4294275865,124742.04391294089,-1944842.3855146456,113.60716788330008,1421.7771661954068,0.9244599485448447,264
20000,80.00000000000584,-2063904.9294275865,132312.5994488931,-1931592.3299786933,120.5019512840196,1421.7771661954068,0.9244599485448447,264
21000,84.00000000001073,-2058512.9294275865,138523.20123840653,-1919989.72818918,126.15817478353192,1421.7771661954068,0.9244599485448447,264
22000,88.00000000001562,-2052190.9294275865,145400.57780284152,-1906790.351624745,132.42165459710412,1421.7771661954068,0.9244599485448447,264
23000,92.0000000000205,-2046138.9294275865,151855.36122655933,-1894283.568201027,138.3002632928253,1421.7771661954068,0.9244599485448447,264
24000,96.0000000000254,-2040210.4294275865,158395.29685738203,-1881815.1325702046,144.2564232357824,1421.7771661954068,0.9244599485448447,264
25000,100.00000000003028,-2033519.9294275865,164411.36163475557,-1869108.567792831,149.73547472251997,1421.7771661954068,0.9244599485448447,264
26000,104.00000000003517,-2027743.9294275865,171560.6826638406,-1856183.2467637458,156.24662436321148,1421.7771661954068,0.9244599485448447,264
27000,108.00000000004006,-2019852.9294275865,177904.92477564246,-1841948.0046519442,162.02455902003658,1421.7771661954068,0.9244599485448447,264
28000,112.00000000004495,-2012459.9294275865,184528.50456473284,-1827931.4248628537,168.0568967746816,1421.7771661954068,0.9244599485448447,264
29000,116.00000000004984,-2004076.9294275865,191180.2530135878,-1812896.6764139987,174.11488876392582,1421.7771661954068,0.9244599485448447,263
30000,120.00000000005473,-1995022.4294275865,197283.08502801147,-1797739.3443995751,179.6729623650774,1421.7771661954068,0.9244599485448447,263
31000,124.00000000005961,-1987443.9294275865,204623.59661990136,-1782820.3328076852,186.358236284039,1421.7771661954068,0.9244599485448447,263
32000,128.0000000000645,-1975641.9294275865,211306.9783342758,-1764334.9510933107,192.4450378517849,1421.7771661954068,0.9244599485448447,262
33000,132.00000000005517,-1965591.4294275865,217643.44799304064,-1747947.981434546,198.21589384972845,1421.7771661954068,0.9244599485448447,262
34000,136.00000000004584,-1952739.9294275865,222706.04468250962,-1730033.8847450768,202.82658687659068,1421.7771661954068,0.9244599485448447,262
35000,140.00000000003652,-1939381.9294275865,230950.08390734362,-1708431.8455202428,210.3347366460933,1421.7771661954068,0.9244599485448447,261
36000,144.0000000000272,-1924881.4294275865,236364.32180367305,-1688517.1076239133,215.26568225475836,1421.7771661954068,0.9244599485448447,261
37000,148.00000000001788,-1907656.4294275865,243297.70448837275,-1664358.7249392138,221.58016890217596,1421.7771661954068,0.9244599485448447,261
38000,152.00000000000855,-1889924.9294275865,249452.60810640574,-1640472.3213211808,227.18566602812825,1421.7771661954068,0.9244599485448447,261
39000,155.99999999999923,-1871164.9294275865,255803.56235090157,-1615361.367076685,232.96971367109575,1421.7771661954068,0.9244599485448447,260
40000,159.9999999999899,-1853994.4294275865,263438.18349224364,-1590556.2459353427,239.922843975223,1421.7771661954068,0.9244599485448447,260
41000,163.9999999999806,-1836545.4294275865,269443.19437731046,-1567102.235050276,245.3918282756322,1421.7771661954068,0.9244599485448447,260
42000,167.99999999997127,-1823455.4294275865,276317.7777116137,-1547137.651715973,251.6527641917777,1421.7771661954068,0.9244599485448447,259
43000,171.99999999996194,-1808494.9294275865,282226.1071472139,-1526268.8222803725,257.0336971398424,1421.7771661954068,0.9244599485448447,259
44000,175.99999999995262,-1793237.9294275865,289862.08748557436,-1503375.841942012,263.9880653146907,1421.7771661954068,0.9244599485448447,259
45000,179.9999999999433,-1780415.9294275865,296528.27541620634,-1483887.6540113802,270.05920787112893,1421.7771661954068,0.9244599485448447,258
46000,183.99999999993398,-1764248.4294275865,304405.7791857279,-1459842.6502418586,277.23354031889573,1421.7771661954068,0.9244599485448447,258
47000,187.99999999992465,-1750998.9294275865,309941.1097131508,-1441057.8197144356,282.27476944095,1421.7771661954068,0.9244599485448447,258
48000,191.99999999991533,-1735942.4294275865,315943.08702877664,-1419999.3423988097,287.740990958083,1421.7771661954068,0.9244599485448447,257
49000,195.999999999906,-1723340.9294275865,322374.5861873478,-1400966.3432402387,293.5983938170504,1421.7771661954068,0.9244599485448447,257
50000,199.9999999998967,-1709576.9294275865,328450.2289085237,-1381126.7005190628,299.1317051287145,1421.7771661954068,0.9244599485448447,257
51000,203.99999999988736,-1707392.9294275865,330715.0864263271,-1376677.8430012595,301.1943941803419,1421.7771661954068,0.9244599485448447,256
52000,207.99999999987804,-1706996.8969341703,331443.5267883518,-1375553.3701458185,301.8578116128739,1421.7771661954068,0.9244599485448447,227
53000,211.99999999986872,-1708051.9609482158,330907.80510041455,-1377144.1558478014,301.3699101657668,1421.7771661954068,0.9244599485448447,225
54000,215.9999999998594,-1705247.8495626338,330474.23701580445,-1374773.6125468293,300.975043762812,1421.7771661954068,0.9244599485448447,223
55000,219.99999999985008,-1705553.562217325,331229.2840580626,-1374324.2781592624,301.66269287772843,1421.7771661954068,0.9244599485448447,221
56000,223.99999999984075,-1707480.02339736,329854.3021415182,-1377625.7212558417,300.4104462692123,1421.7771661954068,0.9244599485448447,219
57000,227.99999999983143,-1705016.1814558748,331632.3761637194,-1373383.8052921554,302.0298036856269,1421.7771661954068,0.9244599485448447,217
58000,231.9999999998221,-1705111.6269579213,331313.9543376013,-1373797.67262032,301.7398052158027,1421.7771661954068,0.9244599485448447,216
59000,235.9999999998128,-1703573.91000209,330288.3867762679,-1373285.523225822,300.80578311337996,1421.7771661954068,0.9244599485448447,214
60000,239.99999999980346,-1702728.5649711695,331410.76011254947,-1371317.80485862,301.8279697959364,1421.7771661954068,0.9244599485448447,213
61000,243.99999999979414,-1706418.8462608065,330794.5480074209,-1375624.2982533856,301.2667627651464,1421.7771661954068,0.9244599485448447,211
62000,247.99999999978482,-1704900.182159368,329759.00031110214,-1375141.1818482657,300.3236513866848,1421.7771661954068,0.9244599485448447,210
63000,251.9999999997755,-1703424.6385868806,329869.6136400044,-1373555.0249468763,300.4243910140994,1421.7771661954068,0.9244599485448447,209
64000,255.99999999976617,-1702916.010423677,331275.5783616469,-1371640.43206203,301.7048548028851,1421.7771661954068,0.9244599485448447,208
65000,259.99999999978525,-1704518.9760121293,330504.0458299168,-1374014.9301822125,301.00219174630683,1421.7771661954068,0.9244599485448447,206
66000,263.99999999980434,-1706339.825664213,328247.0358862516,-1378092.7897779613,298.94664976911105,1421.7771661954068,0.9244599485448447,205
67000,267.99999999982344,-1704143.1836025286,331394.86955777614,-1372748.3140447526,301.81349768318864,1421.7771661954068,0.9244599485448447,204
68000,271.99999999984254,-1704936.5242122728,331616.3109697042,-1373320.2132425685,302.0151725224977,1421.7771661954068,0.9244599485448447,203
69000,275.99999999986164,-1703422.0727496203,330730.69490799017,-1372691.37784163,301.2086093987324,1421.7771661954068,0.9244599485448447,202
70000,279.99999999988074,-1704244.1528502759,330148.97698987427,-1374095.1758604017,300.6788174928836,1421.7771661954068,0.9244599485448447,201
71000,283.99999999989984,-1704442.9825824164,328529.843412911,-1375913.1391695053,299.20421298638746,1421.7771661954068,0.9244599485448447,200
72000,287.99999999991894,-1703256.0210100561,330091.92185444257,-1373164.0991556137,300.62685528233874,1421.7771661954068,0.9244599485448447,200
