#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2058027.6299795453,7652.986877673218,-2050374.643101872,7.252577601803107,1372.677103435656,0.9201287908673685,0
2000,7.999999999999562,-2057019.6299795453,12937.763685544598,-2044081.8662940008,12.260851432654057,1372.677103435656,0.9201287908673685,300
3000,11.999999999999122,-2053251.1299795453,19205.582138960053,-2034045.5478405852,18.200733527581928,1372.677103435656,0.9201287908673685,220
4000,15.999999999998682,-2049313.1299795453,25514.020073034288,-2023799.109906511,24.179109865389297,1372.677103435656,0.9201287908673685,241
5000,20.000000000000018,-2045384.6299795453,31864.930043451022,-2013519.6999360942,30.19773607483557,1372.677103435656,0.9201287908673685,252
6000,24.000000000001354,-2041877.6299795453,38051.900651551885,-2003825.7293279935,36.061000336562486,1372.677103435656,0.9201287908673685,259
7000,28.00000000000269,-2037931.6299795453,44636.04180892409,-1993295.588170621,42.30065492480947,1372.677103435656,0.9201287908673685,264
8000,32.00000000000402,-2034157.6299795453,50818.78618416983,-1983338.8437953754,48.159914072946755,1372.677103435656,0.9201287908673685,267
9000,36.000000000001805,-2030360.1299795453,57082.54679717744,-1973277.5831823677,54.09595063632936,1372.677103435656,0.9201287908673685,269
10000,39.99999999999959,-2026507.6299795453,63205.405500714085,-1963302.224478831,59.89845737024607,1372.677103435656,0.9201287908673685,270
11000,43.99999999999737,-2022145.6299795453,69592.68041864748,-1952552.949560898,65.95154588938472,1372.677103435656,0.9201287908673685,271
12000,47.999999999995154,-2017984.6299795453,76393.82990098563,-1941590.8000785597,72.39685478518638,1372.677103435656,0.9201287908673685,272
13000,51.99999999999294,-2013116.6299795453,82901.70954217628,-1930214.920437369,78.56423790962731,1372.677103435656,0.9201287908673685,272
14000,55.99999999999072,-2009437.6299795453,88699.9401941102,-1920737.689785435,84.05910134379663,1372.677103435656,0.9201287908673685,273
15000,59.9999999999885,-2005145.1299795453,95375.27997055111,-1909769.850008994,90.38518297975001,1372.677103435656,0.9201287908673685,273
16000,63.99999999998629,-2000005.6299795453,101887.06924935314,-1898118.560730192,96.55627118700693,1372.677103435656,0.9201287908673685,273
17000,67.99999999999118,-1995842.6299795453,108181.11631646138,-1887661.5136630838,102.52100959741466,1372.677103435656,0.9201287908673685,273
18000,71.99999999999606,-1990483.6299795453,114391.17947806258,-1876092.4505014827,108.40615819514817,1372.677103435656,0.9201287908673685,272
19000,76.00000000000095,-1985492.6299795453,120504.93294871802,-1864987.6970308272,114.20003608791971,1372.677103435656,0.9201287908673685,272
20000,80.00000000000584,-1980636.1299795453,126772.25508056142,-1853863.8748989839,120.1394478291446,1372.677103435656,0.9201287908673685,272
21000,84.00000000001073,-1973872.1299795453,132909.1221312274,-1840963.0078483177,125.95522998431218,1372.677103435656,0.9201287908673685,272
22000,88.00000000001562,-1968575.6299795453,139972.78942608548,-1828602.8405534597,132.64932158908604,1372.677103435656,0.9201287908673685,272
23000,92.0000000000205,-1961997.6299795453,145682.9471158798,-1816314.6828636655,138.06072009606444,1372.677103435656,0.9201287908673685,272
24000,96.0000000000254,-1955811.1299795453,152446.5455578141,-1803364.584421731,144.47044264644168,1372.677103435656,0.9201287908673685,272
25000,100.00000000003028,-1948306.6299795453,159013.93052385387,-1789292.6994556915,150.69421773823956,1372.677103435656,0.9201287908673685,272
26000,104.00000000003517,-1941347.1299795453,165499.31454646436,-1775847.8154330808,156.84028222956886,1372.677103435656,0.9201287908673685,271
27000,108.00000000004006,-1935104.6299795453,172167.28481264316,-1762937.345166902,163.15937993285416,1372.677103435656,0.9201287908673685,271
28000,112.00000000004495,-1928887.6299795453,177736.88132585408,-1751150.7486536913,168.43757151588684,1372.677103435656,0.9201287908673685,270
29000,116.00000000004984,-1921670.6299795453,183510.79356676462,-1738159.8364127807,173.90938889419343,1372.677103435656,0.9201287908673685,270
30000,120.00000000005473,-1912770.6299795453,190174.7201666213,-1722595.909812924,180.22465449842176,1372.677103435656,0.9201287908673685,269
31000,124.00000000005961,-1903960.6299795453,196286.01584801532,-1707674.6141315298,186.0162031950726,1372.677103435656,0.9201287908673685,269
32000,128.0000000000645,-1893504.1299795453,203243.51080665342,-1690260.6191728918,192.6096774696578,1372.677103435656,0.9201287908673685,268
33000,132.00000000005517,-1884430.1299795453,208999.03794438706,-1675431.092035158,198.0640716654033,1372.677103435656,0.9201287908673685,268
34000,136.00000000004584,-1872155.6299795453,215917.52407358587,-1656238.1059059594,204.62057807800392,1372.677103435656,0.9201287908673685,267
35000,140.00000000003652,-1858362.6299795453,221531.14000274125,-1636831.489976804,209.9404859523652,1372.677103435656,0.9201287908673685,267
36000,144.0000000000272,-1843627.6299795453,227393.69260847382,-1616233.9373710714,215.49630597366593,1372.677103435656,0.9201287908673685,266
37000,148.00000000001788,-1827776.6299795453,233974.18543756905,-1593802.4445419763,221.73250311655613,1372.677103435656,0.9201287908673685,266
